country_iso2,country_name,country_name_es,region,region_es,subregion,subregion_es,state_code,state_name,state_type,state_type_es,city_name,latitude,longitude
MA,Morocco,Marruecos,Africa,África,Northern Africa,África del Norte,FIG,Figuig,province,provincia,,,
MA,Morocco,Marruecos,Africa,África,Northern Africa,África del Norte,FQH,Fquih Ben Salah,province,provincia,,,
MA,Morocco,Marruecos,Africa,África,Northern Africa,África del Norte,GUE,Guelmim,province,provincia,,,
MA,Morocco,Marruecos,Africa,África,Northern Africa,África del Norte,10,Guelmim-Oued Noun (EH-partial),region,región,Assa-Zag,28.16667,-9.41667
MA,Morocco,Marruecos,Africa,África,Northern Africa,África del Norte,10,Guelmim-Oued Noun (EH-partial),region,región,Guelmim,28.75,-10
MA,Morocco,Marruecos,Africa,África,Northern Africa,África del Norte,10,Guelmim-Oued Noun (EH-partial),region,región,Sidi Ifni,29.37719,-10.17111
MA,Morocco,Marruecos,Africa,África,Northern Africa,África del Norte,10,Guelmim-Oued Noun (EH-partial),region,región,Tan-Tan,28.08333,-11.08333
MA,Morocco,Marruecos,Africa,África,Northern Africa,África del Norte,GUF,Guercif,province,provincia,,,
MA,Morocco,Marruecos,Africa,África,Northern Africa,África del Norte,IFR,Ifrane,province,provincia,,,
MA,Morocco,Marruecos,Africa,África,Northern Africa,África del Norte,INE,Inezgane-Ait Melloul,prefecture,prefectura,,,
MA,Morocco,Marruecos,Africa,África,Northern Africa,África del Norte,JRA,Jerada,province,provincia,,,
MA,Morocco,Marruecos,Africa,África,Northern Africa,África del Norte,KEN,Kénitra,province,provincia,Arbaoua,34.90239,-5.94871
MA,Morocco,Marruecos,Africa,África,Northern Africa,África del Norte,KEN,Kénitra,province,provincia,Had Kourt,34.61588,-5.7404
MA,Morocco,Marruecos,Africa,África,Northern Africa,África del Norte,KEN,Kénitra,province,provincia,Kenitra,34.26101,-6.5802
MA,Morocco,Marruecos,Africa,África,Northern Africa,África del Norte,KEN,Kénitra,province,provincia,Kenitra Province,34.58333,-6.33333
MA,Morocco,Marruecos,Africa,África,Northern Africa,África del Norte,KEN,Kénitra,province,provincia,Khemisset,33.66667,-6.25
MA,Morocco,Marruecos,Africa,África,Northern Africa,África del Norte,KEN,Kénitra,province,provincia,Mechraa Bel Ksiri,34.57373,-5.95585
MA,Morocco,Marruecos,Africa,África,Northern Africa,África del Norte,KEN,Kénitra,province,provincia,Oulmes,33.42585,-6.00137
MA,Morocco,Marruecos,Africa,África,Northern Africa,África del Norte,KEN,Kénitra,province,provincia,Rabat,34.01325,-6.83255
MA,Morocco,Marruecos,Africa,África,Northern Africa,África del Norte,KEN,Kénitra,province,provincia,Sale,34.0531,-6.79846
MA,Morocco,Marruecos,Africa,África,Northern Africa,África del Norte,KEN,Kénitra,province,provincia,Sidi Bousber,34.56283,-5.36208
MA,Morocco,Marruecos,Africa,África,Northern Africa,África del Norte,KEN,Kénitra,province,provincia,Sidi Qacem,34.22149,-5.70775
MA,Morocco,Marruecos,Africa,África,Northern Africa,África del Norte,KEN,Kénitra,province,provincia,Sidi Redouane,34.68692,-5.44538
MA,Morocco,Marruecos,Africa,África,Northern Africa,África del Norte,KEN,Kénitra,province,provincia,Sidi Slimane,34.26479,-5.92598
MA,Morocco,Marruecos,Africa,África,Northern Africa,África del Norte,KEN,Kénitra,province,provincia,Sidi Yahia El Gharb,34.30494,-6.30404
MA,Morocco,Marruecos,Africa,África,Northern Africa,África del Norte,KEN,Kénitra,province,provincia,Sidi-Kacem,34.58333,-5.75
MA,Morocco,Marruecos,Africa,África,Northern Africa,África del Norte,KEN,Kénitra,province,provincia,Skhirate,33.8527,-7.03171
MA,Morocco,Marruecos,Africa,África,Northern Africa,África del Norte,KEN,Kénitra,province,provincia,Skhirate-Temara,33.77,-6.87
MA,Morocco,Marruecos,Africa,África,Northern Africa,África del Norte,KEN,Kénitra,province,provincia,Souq Larb’a al Gharb,34.68664,-6.00272
MA,Morocco,Marruecos,Africa,África,Northern Africa,África del Norte,KEN,Kénitra,province,provincia,Temara,33.92866,-6.90656
MA,Morocco,Marruecos,Africa,África,Northern Africa,África del Norte,KEN,Kénitra,province,provincia,Teroual,34.67452,-5.27331
MA,Morocco,Marruecos,Africa,África,Northern Africa,África del Norte,KEN,Kénitra,province,provincia,Tiflet,33.89469,-6.30649
MA,Morocco,Marruecos,Africa,África,Northern Africa,África del Norte,KHE,Khémisset,province,provincia,,,
MA,Morocco,Marruecos,Africa,África,Northern Africa,África del Norte,KHN,Khénifra,province,provincia,Aguelmous,33.16139,-5.84626
MA,Morocco,Marruecos,Africa,África,Northern Africa,África del Norte,KHN,Khénifra,province,provincia,Al Fqih Ben Çalah,32.50213,-6.68771
MA,Morocco,Marruecos,Africa,África,Northern Africa,África del Norte,KHN,Khénifra,province,provincia,Azilal,31.96156,-6.57109
MA,Morocco,Marruecos,Africa,África,Northern Africa,África del Norte,KHN,Khénifra,province,provincia,Azilal Province,31.91667,-6.5
MA,Morocco,Marruecos,Africa,África,Northern Africa,África del Norte,KHN,Khénifra,province,provincia,Beni Mellal,32.33725,-6.34983
MA,Morocco,Marruecos,Africa,África,Northern Africa,África del Norte,KHN,Khénifra,province,provincia,Boujniba,32.90046,-6.77464
MA,Morocco,Marruecos,Africa,África,Northern Africa,África del Norte,KHN,Khénifra,province,provincia,Bzou,32.09171,-7.04786
MA,Morocco,Marruecos,Africa,África,Northern Africa,África del Norte,KHN,Khénifra,province,provincia,Dar Ould Zidouh,32.31247,-6.90494
MA,Morocco,Marruecos,Africa,África,Northern Africa,África del Norte,KHN,Khénifra,province,provincia,Demnate,31.73443,-7.00505
MA,Morocco,Marruecos,Africa,África,Northern Africa,África del Norte,KHN,Khénifra,province,provincia,El Ksiba,32.57286,-6.01947
MA,Morocco,Marruecos,Africa,África,Northern Africa,África del Norte,KHN,Khénifra,province,provincia,Fquih Ben Salah,32.50108,-6.68415
MA,Morocco,Marruecos,Africa,África,Northern Africa,África del Norte,KHN,Khénifra,province,provincia,Ifrane,31.70217,-6.3494
MA,Morocco,Marruecos,Africa,África,Northern Africa,África del Norte,KHN,Khénifra,province,provincia,Isseksi,32.22981,-6.27661
MA,Morocco,Marruecos,Africa,África,Northern Africa,África del Norte,KHN,Khénifra,province,provincia,Itzer,32.8783,-5.0515
MA,Morocco,Marruecos,Africa,África,Northern Africa,África del Norte,KHN,Khénifra,province,provincia,Kasba Tadla,32.5977,-6.26844
MA,Morocco,Marruecos,Africa,África,Northern Africa,África del Norte,KHN,Khénifra,province,provincia,Kerrouchen,32.79639,-5.3188
MA,Morocco,Marruecos,Africa,África,Northern Africa,África del Norte,KHN,Khénifra,province,provincia,Khenifra,32.93333,-5.66667
MA,Morocco,Marruecos,Africa,África,Northern Africa,África del Norte,KHN,Khénifra,province,provincia,Khouribga,32.88108,-6.9063
MA,Morocco,Marruecos,Africa,África,Northern Africa,África del Norte,KHN,Khénifra,province,provincia,Khouribga Province,32.93333,-6.6
MA,Morocco,Marruecos,Africa,África,Northern Africa,África del Norte,KHN,Khénifra,province,provincia,Midelt,32.6852,-4.74512
MA,Morocco,Marruecos,Africa,África,Northern Africa,África del Norte,KHN,Khénifra,province,provincia,Ouaoula,31.87,-6.75
MA,Morocco,Marruecos,Africa,África,Northern Africa,África del Norte,KHN,Khénifra,province,provincia,Oued Zem,32.8627,-6.57359
MA,Morocco,Marruecos,Africa,África,Northern Africa,África del Norte,KHN,Khénifra,province,provincia,Sidi Jaber,32.38952,-6.42095
MA,Morocco,Marruecos,Africa,África,Northern Africa,África del Norte,KHN,Khénifra,province,provincia,Timoulilt,32.20368,-6.4666
MA,Morocco,Marruecos,Africa,África,Northern Africa,África del Norte,KHN,Khénifra,province,provincia,Zawyat ech Cheïkh,32.64445,-5.91826
MA,Morocco,Marruecos,Africa,África,Northern Africa,África del Norte,KHO,Khouribga,province,provincia,,,
MA,Morocco,Marruecos,Africa,África,Northern Africa,África del Norte,02,L'Oriental,region,región,Ahfir,34.95368,-2.10027
MA,Morocco,Marruecos,Africa,África,Northern Africa,África del Norte,02,L'Oriental,region,región,Aïn Beni Mathar,34.0097,-2.03238
MA,Morocco,Marruecos,Africa,África,Northern Africa,África del Norte,02,L'Oriental,region,región,Al Aaroui,35.0109,-3.00938
MA,Morocco,Marruecos,Africa,África,Northern Africa,África del Norte,02,L'Oriental,region,región,Berkane,34.61,-2.57
MA,Morocco,Marruecos,Africa,África,Northern Africa,África del Norte,02,L'Oriental,region,región,Bouarfa,32.53379,-1.96209
MA,Morocco,Marruecos,Africa,África,Northern Africa,África del Norte,02,L'Oriental,region,región,Debdou,33.98228,-3.04263
MA,Morocco,Marruecos,Africa,África,Northern Africa,África del Norte,02,L'Oriental,region,región,Driouch,34.9767,-3.38842
MA,Morocco,Marruecos,Africa,África,Northern Africa,África del Norte,02,L'Oriental,region,región,El Aïoun,34.58319,-2.50612
MA,Morocco,Marruecos,Africa,África,Northern Africa,África del Norte,02,L'Oriental,region,región,Figuig,32.83333,-2.25
MA,Morocco,Marruecos,Africa,África,Northern Africa,África del Norte,02,L'Oriental,region,región,Guercif,34.25041,-3.32542
MA,Morocco,Marruecos,Africa,África,Northern Africa,África del Norte,02,L'Oriental,region,región,Jerada,34.23662,-2.04284
MA,Morocco,Marruecos,Africa,África,Northern Africa,África del Norte,02,L'Oriental,region,región,Madagh,35.01032,-2.33701
MA,Morocco,Marruecos,Africa,África,Northern Africa,África del Norte,02,L'Oriental,region,región,Midar,34.94025,-3.53311
MA,Morocco,Marruecos,Africa,África,Northern Africa,África del Norte,02,L'Oriental,region,región,Nador,35,-3
MA,Morocco,Marruecos,Africa,África,Northern Africa,África del Norte,02,L'Oriental,region,región,Oujda-Angad,34.236,-2.294
MA,Morocco,Marruecos,Africa,África,Northern Africa,África del Norte,02,L'Oriental,region,región,Saidia,35.08195,-2.22897
MA,Morocco,Marruecos,Africa,África,Northern Africa,África del Norte,02,L'Oriental,region,región,Selouane,35.07313,-2.9423
MA,Morocco,Marruecos,Africa,África,Northern Africa,África del Norte,02,L'Oriental,region,región,Taourirt,34.40731,-2.89732
MA,Morocco,Marruecos,Africa,África,Northern Africa,África del Norte,02,L'Oriental,region,región,Tiztoutine,34.97159,-3.15273
MA,Morocco,Marruecos,Africa,África,Northern Africa,África del Norte,02,L'Oriental,region,región,Zaïo,34.94282,-2.7329
MA,Morocco,Marruecos,Africa,África,Northern Africa,África del Norte,LAA,Laâyoune (EH),province,provincia,,,
MA,Morocco,Marruecos,Africa,África,Northern Africa,África del Norte,11,Laâyoune-Sakia El Hamra (EH-partial),region,región,Akhfennir,28.09455,-12.05157
MA,Morocco,Marruecos,Africa,África,Northern Africa,África del Norte,11,Laâyoune-Sakia El Hamra (EH-partial),region,región,Boujdour,25.66172,-13.68419
MA,Morocco,Marruecos,Africa,África,Northern Africa,África del Norte,11,Laâyoune-Sakia El Hamra (EH-partial),region,región,Es-Semara,27.75,-11
MA,Morocco,Marruecos,Africa,África,Northern Africa,África del Norte,11,Laâyoune-Sakia El Hamra (EH-partial),region,región,Gueltat Zemmour,25.14276,-12.37168
MA,Morocco,Marruecos,Africa,África,Northern Africa,África del Norte,11,Laâyoune-Sakia El Hamra (EH-partial),region,región,Laayoune,27.83333,-12.33333
MA,Morocco,Marruecos,Africa,África,Northern Africa,África del Norte,11,Laâyoune-Sakia El Hamra (EH-partial),region,región,Smara,26.73841,-11.67194
MA,Morocco,Marruecos,Africa,África,Northern Africa,África del Norte,11,Laâyoune-Sakia El Hamra (EH-partial),region,región,Tarfaya,27.93901,-12.92082
MA,Morocco,Marruecos,Africa,África,Northern Africa,África del Norte,LAR,Larache,province,provincia,,,
MA,Morocco,Marruecos,Africa,África,Northern Africa,África del Norte,MDF,M’diq-Fnideq,prefecture,prefectura,,,
MA,Morocco,Marruecos,Africa,África,Northern Africa,África del Norte,MAR,Marrakech,prefecture,prefectura,,,
MA,Morocco,Marruecos,Africa,África,Northern Africa,África del Norte,07,Marrakesh-Safi,region,región,,,
MA,Morocco,Marruecos,Africa,África,Northern Africa,África del Norte,MED,Médiouna,province,provincia,,,
MA,Morocco,Marruecos,Africa,África,Northern Africa,África del Norte,MEK,Meknès,prefecture,prefectura,,,
MA,Morocco,Marruecos,Africa,África,Northern Africa,África del Norte,MID,Midelt,province,provincia,,,
MA,Morocco,Marruecos,Africa,África,Northern Africa,África del Norte,MOH,Mohammadia,prefecture,prefectura,,,
MA,Morocco,Marruecos,Africa,África,Northern Africa,África del Norte,MOU,Moulay Yacoub,province,provincia,,,
MA,Morocco,Marruecos,Africa,África,Northern Africa,África del Norte,NAD,Nador,province,provincia,,,
MA,Morocco,Marruecos,Africa,África,Northern Africa,África del Norte,NOU,Nouaceur,province,provincia,,,
MA,Morocco,Marruecos,Africa,África,Northern Africa,África del Norte,OUA,Ouarzazate,province,provincia,,,
MA,Morocco,Marruecos,Africa,África,Northern Africa,África del Norte,OUD,Oued Ed-Dahab (EH),province,provincia,Aousserd,21.91977,-15.02068
MA,Morocco,Marruecos,Africa,África,Northern Africa,África del Norte,OUD,Oued Ed-Dahab (EH),province,provincia,Imlili,22.6558,-15.60719
MA,Morocco,Marruecos,Africa,África,Northern Africa,África del Norte,OUD,Oued Ed-Dahab (EH),province,provincia,Oued-Ed-Dahab,23.64201,-14.44934
MA,Morocco,Marruecos,Africa,África,Northern Africa,África del Norte,OUZ,Ouezzane,province,provincia,,,
MA,Morocco,Marruecos,Africa,África,Northern Africa,África del Norte,OUJ,Oujda-Angad,prefecture,prefectura,,,
MA,Morocco,Marruecos,Africa,África,Northern Africa,África del Norte,RAB,Rabat,prefecture,prefectura,,,
MA,Morocco,Marruecos,Africa,África,Northern Africa,África del Norte,04,Rabat-Salé-Kénitra,region,región,,,
MA,Morocco,Marruecos,Africa,África,Northern Africa,África del Norte,REH,Rehamna,province,provincia,,,
MA,Morocco,Marruecos,Africa,África,Northern Africa,África del Norte,SAF,Safi,province,provincia,Abadou,31.57917,-7.31308
MA,Morocco,Marruecos,Africa,África,Northern Africa,África del Norte,SAF,Safi,province,provincia,Adassil,31.10783,-8.49083
MA,Morocco,Marruecos,Africa,África,Northern Africa,África del Norte,SAF,Safi,province,provincia,Al-Haouz,31.34083,-7.91076
MA,Morocco,Marruecos,Africa,África,Northern Africa,África del Norte,SAF,Safi,province,provincia,Bouabout,31.26554,-9.17865
MA,Morocco,Marruecos,Africa,África,Northern Africa,África del Norte,SAF,Safi,province,provincia,Chichaoua,31.26365,-8.84411
MA,Morocco,Marruecos,Africa,África,Northern Africa,África del Norte,SAF,Safi,province,provincia,Essaouira,31.50675,-9.75655
MA,Morocco,Marruecos,Africa,África,Northern Africa,África del Norte,SAF,Safi,province,provincia,Kelaa-Des-Sraghna,32.16667,-7.75
MA,Morocco,Marruecos,Africa,África,Northern Africa,África del Norte,SAF,Safi,province,provincia,Marrakech,31.63623,-8.01041
MA,Morocco,Marruecos,Africa,África,Northern Africa,África del Norte,SAF,Safi,province,provincia,Marrakesh,31.63416,-7.99994
MA,Morocco,Marruecos,Africa,África,Northern Africa,África del Norte,SAF,Safi,province,provincia,Oukaïmedene,31.20603,-7.86089
MA,Morocco,Marruecos,Africa,África,Northern Africa,África del Norte,SAF,Safi,province,provincia,Rehamna,32.24581,-7.93144
MA,Morocco,Marruecos,Africa,África,Northern Africa,África del Norte,SAF,Safi,province,provincia,Safi,32.16667,-8.83333
MA,Morocco,Marruecos,Africa,África,Northern Africa,África del Norte,SAF,Safi,province,provincia,Setti Fatma,31.22508,-7.67751
MA,Morocco,Marruecos,Africa,África,Northern Africa,África del Norte,SAF,Safi,province,provincia,Sidi Rahhal,31.65031,-7.47288
MA,Morocco,Marruecos,Africa,África,Northern Africa,África del Norte,SAF,Safi,province,provincia,Smimou,31.21014,-9.70863
MA,Morocco,Marruecos,Africa,África,Northern Africa,África del Norte,SAF,Safi,province,provincia,Tamanar,31.00087,-9.67802
MA,Morocco,Marruecos,Africa,África,Northern Africa,África del Norte,SAF,Safi,province,provincia,Taouloukoult,31.22218,-9.07943
MA,Morocco,Marruecos,Africa,África,Northern Africa,África del Norte,SAF,Safi,province,provincia,Tidili Mesfioua,31.46586,-7.61199
MA,Morocco,Marruecos,Africa,África,Northern Africa,África del Norte,SAF,Safi,province,provincia,Timezgadiouine,30.88366,-9.04548
MA,Morocco,Marruecos,Africa,África,Northern Africa,África del Norte,SAF,Safi,province,provincia,Youssoufia,32.24634,-8.52941
MA,Morocco,Marruecos,Africa,África,Northern Africa,África del Norte,SAF,Safi,province,provincia,Zerkten,31.4447,-7.39224
MA,Morocco,Marruecos,Africa,África,Northern Africa,África del Norte,SAL,Salé,prefecture,prefectura,,,
MA,Morocco,Marruecos,Africa,África,Northern Africa,África del Norte,SEF,Sefrou,province,provincia,,,
MA,Morocco,Marruecos,Africa,África,Northern Africa,África del Norte,SET,Settat,province,provincia,,,
MA,Morocco,Marruecos,Africa,África,Northern Africa,África del Norte,SIB,Sidi Bennour,province,provincia,,,
MA,Morocco,Marruecos,Africa,África,Northern Africa,África del Norte,SIF,Sidi Ifni,province,provincia,,,
MA,Morocco,Marruecos,Africa,África,Northern Africa,África del Norte,SIK,Sidi Kacem,province,provincia,,,
MA,Morocco,Marruecos,Africa,África,Northern Africa,África del Norte,SIL,Sidi Slimane,province,provincia,,,
MA,Morocco,Marruecos,Africa,África,Northern Africa,África del Norte,SKH,Skhirate-Témara,prefecture,prefectura,,,
MA,Morocco,Marruecos,Africa,África,Northern Africa,África del Norte,09,Souss-Massa,region,región,,,
MA,Morocco,Marruecos,Africa,África,Northern Africa,África del Norte,TNT,Tan-Tan (EH-partial),province,provincia,,,
MA,Morocco,Marruecos,Africa,África,Northern Africa,África del Norte,TNG,Tanger-Assilah,prefecture,prefectura,,,
MA,Morocco,Marruecos,Africa,África,Northern Africa,África del Norte,01,Tanger-Tétouan-Al Hoceïma,region,región,Al Hoceïma,35.25165,-3.93723
MA,Morocco,Marruecos,Africa,África,Northern Africa,África del Norte,01,Tanger-Tétouan-Al Hoceïma,region,región,Al-Hoceima,35,-4.25
MA,Morocco,Marruecos,Africa,África,Northern Africa,África del Norte,01,Tanger-Tétouan-Al Hoceïma,region,región,Asilah,35.46522,-6.03415
MA,Morocco,Marruecos,Africa,África,Northern Africa,África del Norte,01,Tanger-Tétouan-Al Hoceïma,region,región,Bni Bouayach,35.10506,-3.84028
MA,Morocco,Marruecos,Africa,África,Northern Africa,África del Norte,01,Tanger-Tétouan-Al Hoceïma,region,región,Brikcha,34.96732,-5.57295
MA,Morocco,Marruecos,Africa,África,Northern Africa,África del Norte,01,Tanger-Tétouan-Al Hoceïma,region,región,Cap Negro II,35.6597,-5.28525
MA,Morocco,Marruecos,Africa,África,Northern Africa,África del Norte,01,Tanger-Tétouan-Al Hoceïma,region,región,Chefchaouen,35,-5.08333
MA,Morocco,Marruecos,Africa,África,Northern Africa,África del Norte,01,Tanger-Tétouan-Al Hoceïma,region,región,Chefchaouene,35.16878,-5.2636
MA,Morocco,Marruecos,Africa,África,Northern Africa,África del Norte,01,Tanger-Tétouan-Al Hoceïma,region,región,Derdara,35.11041,-5.29015
MA,Morocco,Marruecos,Africa,África,Northern Africa,África del Norte,01,Tanger-Tétouan-Al Hoceïma,region,región,Fahs-Anjra,35.74,-5.68
MA,Morocco,Marruecos,Africa,África,Northern Africa,África del Norte,01,Tanger-Tétouan-Al Hoceïma,region,región,Fnidek,35.84906,-5.35747
MA,Morocco,Marruecos,Africa,África,Northern Africa,África del Norte,01,Tanger-Tétouan-Al Hoceïma,region,región,Imzouren,35.14637,-3.85063
MA,Morocco,Marruecos,Africa,África,Northern Africa,África del Norte,01,Tanger-Tétouan-Al Hoceïma,region,región,Ksar El Kebir,35.00044,-5.90378
MA,Morocco,Marruecos,Africa,África,Northern Africa,África del Norte,01,Tanger-Tétouan-Al Hoceïma,region,región,Larache,35.16667,-5.83333
MA,Morocco,Marruecos,Africa,África,Northern Africa,África del Norte,01,Tanger-Tétouan-Al Hoceïma,region,región,M'Diq-Fnideq,35.85743,-5.35858
MA,Morocco,Marruecos,Africa,África,Northern Africa,África del Norte,01,Tanger-Tétouan-Al Hoceïma,region,región,Martil,35.61662,-5.27522
MA,Morocco,Marruecos,Africa,África,Northern Africa,África del Norte,01,Tanger-Tétouan-Al Hoceïma,region,región,Oued Laou,35.4484,-5.09627
MA,Morocco,Marruecos,Africa,África,Northern Africa,África del Norte,01,Tanger-Tétouan-Al Hoceïma,region,región,Ouezzane,34.79584,-5.57849
MA,Morocco,Marruecos,Africa,África,Northern Africa,África del Norte,01,Tanger-Tétouan-Al Hoceïma,region,región,Ouezzane Province,34.79759,-5.58603
MA,Morocco,Marruecos,Africa,África,Northern Africa,África del Norte,01,Tanger-Tétouan-Al Hoceïma,region,región,Senada,35.07452,-4.21583
MA,Morocco,Marruecos,Africa,África,Northern Africa,África del Norte,01,Tanger-Tétouan-Al Hoceïma,region,región,Tamorot,34.93632,-4.7794
MA,Morocco,Marruecos,Africa,África,Northern Africa,África del Norte,01,Tanger-Tétouan-Al Hoceïma,region,región,Tanger-Assilah,35.59,-5.9
MA,Morocco,Marruecos,Africa,África,Northern Africa,África del Norte,01,Tanger-Tétouan-Al Hoceïma,region,región,Tangier,35.76727,-5.79975
MA,Morocco,Marruecos,Africa,África,Northern Africa,África del Norte,01,Tanger-Tétouan-Al Hoceïma,region,región,Targuist,34.93769,-4.31856
MA,Morocco,Marruecos,Africa,África,Northern Africa,África del Norte,01,Tanger-Tétouan-Al Hoceïma,region,región,Tetouan,35.58333,-5.5
MA,Morocco,Marruecos,Africa,África,Northern Africa,África del Norte,01,Tanger-Tétouan-Al Hoceïma,region,región,Tirhanimîne,35.23619,-3.95453
MA,Morocco,Marruecos,Africa,África,Northern Africa,África del Norte,01,Tanger-Tétouan-Al Hoceïma,region,región,Zinat,35.43,-5.4
MA,Morocco,Marruecos,Africa,África,Northern Africa,África del Norte,01,Tanger-Tétouan-Al Hoceïma,region,región,Zoumi,34.80321,-5.34458
MA,Morocco,Marruecos,Africa,África,Northern Africa,África del Norte,TAO,Taounate,province,provincia,,,
MA,Morocco,Marruecos,Africa,África,Northern Africa,África del Norte,TAI,Taourirt,province,provincia,,,
MA,Morocco,Marruecos,Africa,África,Northern Africa,África del Norte,TAF,Tarfaya (EH-partial),province,provincia,,,
MA,Morocco,Marruecos,Africa,África,Northern Africa,África del Norte,TAR,Taroudannt,province,provincia,,,
MA,Morocco,Marruecos,Africa,África,Northern Africa,África del Norte,TAT,Tata,province,provincia,,,
MA,Morocco,Marruecos,Africa,África,Northern Africa,África del Norte,TAZ,Taza,province,provincia,,,
MA,Morocco,Marruecos,Africa,África,Northern Africa,África del Norte,TET,Tétouan,province,provincia,,,
MA,Morocco,Marruecos,Africa,África,Northern Africa,África del Norte,TIN,Tinghir,province,provincia,,,
MA,Morocco,Marruecos,Africa,África,Northern Africa,África del Norte,TIZ,Tiznit,province,provincia,,,
MA,Morocco,Marruecos,Africa,África,Northern Africa,África del Norte,YUS,Youssoufia,province,provincia,,,
MA,Morocco,Marruecos,Africa,África,Northern Africa,África del Norte,ZAG,Zagora,province,provincia,,,
MZ,Mozambique,Mozambique,Africa,África,Eastern Africa,África Oriental,P,Cabo Delgado,province,provincia,Chiure,-13.46665,39.70317
MZ,Mozambique,Mozambique,Africa,África,Eastern Africa,África Oriental,P,Cabo Delgado,province,provincia,Mocímboa,-11.31667,40.35
MZ,Mozambique,Mozambique,Africa,África,Eastern Africa,África Oriental,P,Cabo Delgado,province,provincia,Montepuez,-13.12556,38.99972
MZ,Mozambique,Mozambique,Africa,África,Eastern Africa,África Oriental,P,Cabo Delgado,province,provincia,Pemba,-12.97395,40.51775
MZ,Mozambique,Mozambique,Africa,África,Eastern Africa,África Oriental,G,Gaza,province,provincia,Chibuto,-24.68667,33.53056
MZ,Mozambique,Mozambique,Africa,África,Eastern Africa,África Oriental,G,Gaza,province,provincia,Chokwé,-24.53333,32.98333
MZ,Mozambique,Mozambique,Africa,África,Eastern Africa,África Oriental,G,Gaza,province,provincia,Macia,-25.02694,33.09889
MZ,Mozambique,Mozambique,Africa,África,Eastern Africa,África Oriental,G,Gaza,province,provincia,Xai-Xai,-25.05194,33.64417
MZ,Mozambique,Mozambique,Africa,África,Eastern Africa,África Oriental,I,Inhambane,province,provincia,Inhambane,-23.865,35.38333
MZ,Mozambique,Mozambique,Africa,África,Eastern Africa,África Oriental,I,Inhambane,province,provincia,Maxixe,-23.85972,35.34722
MZ,Mozambique,Mozambique,Africa,África,Eastern Africa,África Oriental,B,Manica,province,provincia,Chimoio,-19.11639,33.48333
MZ,Mozambique,Mozambique,Africa,África,Eastern Africa,África Oriental,L,Maputo,province,provincia,Boane,-26.029,32.389
MZ,Mozambique,Mozambique,Africa,África,Eastern Africa,África Oriental,L,Maputo,province,provincia,Concelho de Matola,-25.83472,32.49516
MZ,Mozambique,Mozambique,Africa,África,Eastern Africa,África Oriental,L,Maputo,province,provincia,Magude,-25.02389,32.6515
MZ,Mozambique,Mozambique,Africa,África,Eastern Africa,África Oriental,L,Maputo,province,provincia,Manhica,-25.34035,32.84234
MZ,Mozambique,Mozambique,Africa,África,Eastern Africa,África Oriental,L,Maputo,province,provincia,Marracuene,-25.73938,32.67436
MZ,Mozambique,Mozambique,Africa,África,Eastern Africa,África Oriental,L,Maputo,province,provincia,Matola,-25.96222,32.45889
MZ,Mozambique,Mozambique,Africa,África,Eastern Africa,África Oriental,L,Maputo,province,provincia,Matutiune,-26.43418,32.5882
MZ,Mozambique,Mozambique,Africa,África,Eastern Africa,África Oriental,L,Maputo,province,provincia,Moamba,-25.60934,32.24321
MZ,Mozambique,Mozambique,Africa,África,Eastern Africa,África Oriental,L,Maputo,province,provincia,Namaacha,-26.109,32.18
MZ,Mozambique,Mozambique,Africa,África,Eastern Africa,África Oriental,L,Maputo,province,provincia,Ressano Garcia,-25.44278,31.99528
MZ,Mozambique,Mozambique,Africa,África,Eastern Africa,África Oriental,MPM,Maputo,city,ciudad,KaTembe,-26.02985,32.53204
MZ,Mozambique,Mozambique,Africa,África,Eastern Africa,África Oriental,MPM,Maputo,city,ciudad,Maputo,-25.96553,32.58322
MZ,Mozambique,Mozambique,Africa,África,Eastern Africa,África Oriental,N,Nampula,province,provincia,António Enes,-16.2325,39.90861
MZ,Mozambique,Mozambique,Africa,África,Eastern Africa,África Oriental,N,Nampula,province,provincia,Ilha de Moçambique,-15.03417,40.73583
MZ,Mozambique,Mozambique,Africa,África,Eastern Africa,África Oriental,N,Nampula,province,provincia,Mutuáli,-14.87056,37.00444
MZ,Mozambique,Mozambique,Africa,África,Eastern Africa,África Oriental,N,Nampula,province,provincia,Nacala,-14.56257,40.68538
MZ,Mozambique,Mozambique,Africa,África,Eastern Africa,África Oriental,N,Nampula,province,provincia,Nampula,-15.11646,39.2666
MZ,Mozambique,Mozambique,Africa,África,Eastern Africa,África Oriental,A,Niassa,province,provincia,Cuamba,-14.80306,36.53722
MZ,Mozambique,Mozambique,Africa,África,Eastern Africa,África Oriental,A,Niassa,province,provincia,Lichinga,-13.31278,35.24056
MZ,Mozambique,Mozambique,Africa,África,Eastern Africa,África Oriental,A,Niassa,province,provincia,Mandimba,-14.3525,35.65056
MZ,Mozambique,Mozambique,Africa,África,Eastern Africa,África Oriental,S,Sofala,province,provincia,Beira,-19.84361,34.83889
MZ,Mozambique,Mozambique,Africa,África,Eastern Africa,África Oriental,S,Sofala,province,provincia,Dondo,-19.60944,34.74306
MZ,Mozambique,Mozambique,Africa,África,Eastern Africa,África Oriental,S,Sofala,province,provincia,Nhamatanda,-19.349,34.268
MZ,Mozambique,Mozambique,Africa,África,Eastern Africa,África Oriental,T,Tete,province,provincia,Tete,-16.15639,33.58667
