country_code,country_name,country_name_es,postal_code,place,admin1,admin1_code,admin2,admin2_code,admin3,admin3_code,latitude,longitude,accuracy,slug
FR,France,Francia,02120,Wiège-Faty,Hauts-de-France,32,Aisne,02,Vervins,025,49.8823,3.7181,5,wiege-faty
FR,France,Francia,02120,Guise,Hauts-de-France,32,Aisne,02,Vervins,025,49.9005,3.628,5,guise
FR,France,Francia,02120,Puisieux-et-Clanlieu,Hauts-de-France,32,Aisne,02,Vervins,025,49.8529,3.6784,5,puisieux-et-clanlieu
FR,France,Francia,02120,Flavigny-le-Grand-et-Beaurain,Hauts-de-France,32,Aisne,02,Vervins,025,49.8873,3.6623,5,flavigny-le-grand-et-beaurain
FR,France,Francia,02120,Macquigny,Hauts-de-France,32,Aisne,02,Vervins,025,49.8857,3.5502,5,macquigny
FR,France,Francia,02120,Le Hérie-la-Viéville,Hauts-de-France,32,Aisne,02,Vervins,025,49.822,3.6449,5,le-herie-la-vieville
FR,France,Francia,02120,Villers-lès-Guise,Hauts-de-France,32,Aisne,02,Vervins,025,49.9194,3.6791,5,villers-les-guise
FR,France,Francia,02120,Proisy,Hauts-de-France,32,Aisne,02,Vervins,025,49.8982,3.7394,5,proisy
FR,France,Francia,02120,Colonfay,Hauts-de-France,32,Aisne,02,Vervins,025,49.8596,3.7136,5,colonfay
FR,France,Francia,02120,Vadencourt,Hauts-de-France,32,Aisne,02,Vervins,025,49.9292,3.5795,5,vadencourt
FR,France,Francia,02120,Proix,Hauts-de-France,32,Aisne,02,Vervins,025,49.9009,3.5678,5,proix
FR,France,Francia,02120,Grand-Verly,Hauts-de-France,32,Aisne,02,Vervins,025,49.9378,3.5843,5,grand-verly
FR,France,Francia,02120,Audigny,Hauts-de-France,32,Aisne,02,Vervins,025,49.8697,3.6468,5,audigny
FR,France,Francia,02130,Courmont,Hauts-de-France,32,Aisne,02,Château-Thierry,021,49.1487,3.5769,5,courmont
FR,France,Francia,02130,Villers-sur-Fère,Hauts-de-France,32,Aisne,02,Château-Thierry,021,49.1786,3.5326,5,villers-sur-fere
FR,France,Francia,02130,Fresnes-en-Tardenois,Hauts-de-France,32,Aisne,02,Château-Thierry,021,49.1462,3.5548,5,fresnes-en-tardenois
FR,France,Francia,02130,Ronchères,Hauts-de-France,32,Aisne,02,Château-Thierry,021,49.1443,3.6033,5,roncheres
FR,France,Francia,02130,Sergy,Hauts-de-France,32,Aisne,02,Château-Thierry,021,49.1833,3.5704,5,sergy
FR,France,Francia,02130,Vézilly,Hauts-de-France,32,Aisne,02,Château-Thierry,021,49.1808,3.6929,5,vezilly
FR,France,Francia,02130,Saponay,Hauts-de-France,32,Aisne,02,Château-Thierry,021,49.2142,3.4804,5,saponay
FR,France,Francia,02130,Bruyères-sur-Fère,Hauts-de-France,32,Aisne,02,Château-Thierry,021,49.189,3.443,5,bruyeres-sur-fere
FR,France,Francia,02130,Goussancourt,Hauts-de-France,32,Aisne,02,Château-Thierry,021,49.1669,3.6685,5,goussancourt
FR,France,Francia,02130,Arcy-Sainte-Restitue,Hauts-de-France,32,Aisne,02,Soissons,024,49.2524,3.4642,5,arcy-sainte-restitue
FR,France,Francia,02130,Fère-en-Tardenois,Hauts-de-France,32,Aisne,02,Château-Thierry,021,49.2,3.5167,5,fere-en-tardenois
FR,France,Francia,02130,Beuvardes,Hauts-de-France,32,Aisne,02,Château-Thierry,021,49.1419,3.4893,5,beuvardes
FR,France,Francia,02130,Seringes-et-Nesles,Hauts-de-France,32,Aisne,02,Château-Thierry,021,49.2015,3.5496,5,seringes-et-nesles
FR,France,Francia,02130,Loupeigne,Hauts-de-France,32,Aisne,02,Château-Thierry,021,49.2489,3.5351,5,loupeigne
FR,France,Francia,02130,Coulonges-Cohan,Hauts-de-France,32,Aisne,02,Château-Thierry,021,49.2,3.6333,5,coulonges-cohan
FR,France,Francia,02130,Cierges,Hauts-de-France,32,Aisne,02,Château-Thierry,021,49.1679,3.5992,5,cierges
FR,France,Francia,02130,Villeneuve-sur-Fère,Hauts-de-France,32,Aisne,02,Château-Thierry,021,49.1775,3.475,5,villeneuve-sur-fere
FR,France,Francia,02130,Villers-Agron-Aiguizy,Hauts-de-France,32,Aisne,02,Château-Thierry,021,49.1608,3.6981,5,villers-agron-aiguizy
FR,France,Francia,02130,Dravegny,Hauts-de-France,32,Aisne,02,Château-Thierry,021,49.2301,3.6382,5,dravegny
FR,France,Francia,02130,Mareuil-en-Dôle,Hauts-de-France,32,Aisne,02,Château-Thierry,021,49.2408,3.557,5,mareuil-en-dole
FR,France,Francia,02130,Cramaille,Hauts-de-France,32,Aisne,02,Soissons,024,49.2296,3.4542,5,cramaille
FR,France,Francia,02140,Landouzy-la-Cour,Hauts-de-France,32,Aisne,02,Vervins,025,49.8474,3.9831,5,landouzy-la-cour
FR,France,Francia,02140,Harcigny,Hauts-de-France,32,Aisne,02,Vervins,025,49.7961,3.9816,5,harcigny
FR,France,Francia,02140,Braye-en-Thiérache,Hauts-de-France,32,Aisne,02,Vervins,025,49.7792,3.9596,5,braye-en-thierache
FR,France,Francia,02140,Jeantes,Hauts-de-France,32,Aisne,02,Vervins,025,49.8041,4.0555,5,jeantes
FR,France,Francia,02140,Vervins,Hauts-de-France,32,Aisne,02,Vervins,025,49.8351,3.9092,5,vervins
FR,France,Francia,02140,Houry,Hauts-de-France,32,Aisne,02,Vervins,025,49.7827,3.8499,5,houry
FR,France,Francia,02140,Haution,Hauts-de-France,32,Aisne,02,Vervins,025,49.8665,3.8397,5,haution
FR,France,Francia,02140,Le Sourd,Hauts-de-France,32,Aisne,02,Vervins,025,49.8596,3.7465,5,le-sourd
FR,France,Francia,02140,Lugny,Hauts-de-France,32,Aisne,02,Vervins,025,49.781,3.8083,5,lugny
FR,France,Francia,02140,Plomion,Hauts-de-France,32,Aisne,02,Vervins,025,49.809,4.0204,5,plomion
FR,France,Francia,02140,La Bouteille,Hauts-de-France,32,Aisne,02,Vervins,025,49.86,3.9752,5,la-bouteille
FR,France,Francia,02140,Marfontaine,Hauts-de-France,32,Aisne,02,Vervins,025,49.8037,3.7695,5,marfontaine
FR,France,Francia,02140,Fontaine-lès-Vervins,Hauts-de-France,32,Aisne,02,Vervins,025,49.8528,3.9004,5,fontaine-les-vervins
FR,France,Francia,02140,Rougeries,Hauts-de-France,32,Aisne,02,Vervins,025,49.801,3.7973,5,rougeries
FR,France,Francia,02140,Hary,Hauts-de-France,32,Aisne,02,Vervins,025,49.7857,3.9274,5,hary
FR,France,Francia,02140,Nampcelles-la-Cour,Hauts-de-France,32,Aisne,02,Vervins,025,49.7787,4.0031,5,nampcelles-la-cour
FR,France,Francia,02140,Gercy,Hauts-de-France,32,Aisne,02,Vervins,025,49.8145,3.866,5,gercy
FR,France,Francia,02140,Thenailles,Hauts-de-France,32,Aisne,02,Vervins,025,49.8194,3.936,5,thenailles
FR,France,Francia,02140,Voharies,Hauts-de-France,32,Aisne,02,Vervins,025,49.7884,3.794,5,voharies
FR,France,Francia,02140,Saint-Pierre-lès-Franqueville,Hauts-de-France,32,Aisne,02,Vervins,025,49.8185,3.8225,5,saint-pierre-les-franqueville
FR,France,Francia,02140,Landouzy-la-Ville,Hauts-de-France,32,Aisne,02,Vervins,025,49.8609,4.0466,5,landouzy-la-ville
FR,France,Francia,02140,La Vallée-au-Blé,Hauts-de-France,32,Aisne,02,Vervins,025,49.8588,3.7902,5,la-vallee-au-ble
FR,France,Francia,02140,Rogny,Hauts-de-France,32,Aisne,02,Vervins,025,49.7685,3.8124,5,rogny
FR,France,Francia,02140,Saint-Gobert,Hauts-de-France,32,Aisne,02,Vervins,025,49.8021,3.8165,5,saint-gobert
FR,France,Francia,02140,Burelles,Hauts-de-France,32,Aisne,02,Vervins,025,49.7822,3.8972,5,burelles
FR,France,Francia,02140,Prisces,Hauts-de-France,32,Aisne,02,Vervins,025,49.7791,3.8621,5,prisces
FR,France,Francia,02140,Laigny,Hauts-de-France,32,Aisne,02,Vervins,025,49.8579,3.8534,5,laigny
FR,France,Francia,02140,Gronard,Hauts-de-France,32,Aisne,02,Vervins,025,49.7931,3.8836,5,gronard
FR,France,Francia,02140,Voulpaix,Hauts-de-France,32,Aisne,02,Vervins,025,49.8399,3.8333,5,voulpaix
FR,France,Francia,02140,Lemé,Hauts-de-France,32,Aisne,02,Vervins,025,49.8408,3.765,5,leme
FR,France,Francia,02140,Bancigny,Hauts-de-France,32,Aisne,02,Vervins,025,49.8009,4.0335,5,bancigny
FR,France,Francia,02140,Dagny-Lambercy,Hauts-de-France,32,Aisne,02,Vervins,025,49.7709,4.0436,5,dagny-lambercy
FR,France,Francia,02140,Franqueville,Hauts-de-France,32,Aisne,02,Vervins,025,49.81,3.8098,5,franqueville
FR,France,Francia,02150,Lappion,Hauts-de-France,32,Aisne,02,Laon,022,49.6083,3.964,5,lappion
FR,France,Francia,02150,La Selve,Hauts-de-France,32,Aisne,02,Laon,022,49.5705,3.9963,5,la-selve
FR,France,Francia,02150,Sissonne,Hauts-de-France,32,Aisne,02,Laon,022,49.5711,3.8937,5,sissonne
FR,France,Francia,02150,Nizy-le-Comte,Hauts-de-France,32,Aisne,02,Laon,022,49.5672,4.0546,5,nizy-le-comte
FR,France,Francia,02151 CEDEX,Sissonne,Hauts-de-France,32,Aisne,02,Laon,022,49.5711,3.8937,5,sissonne
FR,France,Francia,02160,Serval,Hauts-de-France,32,Aisne,02,Soissons,024,49.3519,3.6829,5,serval
FR,France,Francia,02160,Œuilly,Hauts-de-France,32,Aisne,02,Laon,022,49.3833,3.6833,5,uilly
FR,France,Francia,02160,Moulins,Hauts-de-France,32,Aisne,02,Laon,022,49.4208,3.6858,5,moulins
FR,France,Francia,02160,Vendresse-Beaulne,Hauts-de-France,32,Aisne,02,Laon,022,49.4277,3.6671,5,vendresse-beaulne
FR,France,Francia,02160,Maizy,Hauts-de-France,32,Aisne,02,Laon,022,49.3767,3.7346,5,maizy
FR,France,Francia,02160,Concevreux,Hauts-de-France,32,Aisne,02,Laon,022,49.3764,3.7895,5,concevreux
FR,France,Francia,02160,Chaudardes,Hauts-de-France,32,Aisne,02,Laon,022,49.3913,3.7909,5,chaudardes
FR,France,Francia,02160,Beaurieux,Hauts-de-France,32,Aisne,02,Laon,022,49.3932,3.7399,5,beaurieux
FR,France,Francia,02160,Villers-en-Prayères,Hauts-de-France,32,Aisne,02,Soissons,024,49.3777,3.6763,5,villers-en-prayeres
FR,France,Francia,02160,Vassogne,Hauts-de-France,32,Aisne,02,Laon,022,49.4215,3.7283,5,vassogne
FR,France,Francia,02160,Meurival,Hauts-de-France,32,Aisne,02,Laon,022,49.3579,3.7614,5,meurival
FR,France,Francia,02160,Jumigny,Hauts-de-France,32,Aisne,02,Laon,022,49.4104,3.7167,5,jumigny
FR,France,Francia,02160,La Ville-aux-Bois-lès-Pontavert,Hauts-de-France,32,Aisne,02,Laon,022,49.427,3.8511,5,la-ville-aux-bois-les-pontavert
FR,France,Francia,02160,Moussy-Verneuil,Hauts-de-France,32,Aisne,02,Laon,022,49.4161,3.6363,5,moussy-verneuil
FR,France,Francia,02160,Viel-Arcy,Hauts-de-France,32,Aisne,02,Soissons,024,49.3818,3.6265,5,viel-arcy
FR,France,Francia,02160,Pont-Arcy,Hauts-de-France,32,Aisne,02,Soissons,024,49.3945,3.6306,5,pont-arcy
FR,France,Francia,02160,Pontavert,Hauts-de-France,32,Aisne,02,Laon,022,49.4066,3.8212,5,pontavert
FR,France,Francia,02160,Longueval-Barbonval,Hauts-de-France,32,Aisne,02,Soissons,024,49.3667,3.65,5,longueval-barbonval
FR,France,Francia,02160,Perles,Hauts-de-France,32,Aisne,02,Soissons,024,49.3254,3.655,5,perles
FR,France,Francia,02160,Les Septvallons,Hauts-de-France,32,Aisne,02,Soissons,024,49.3596,3.653,5,les-septvallons
FR,France,Francia,02160,Vauxcéré,Hauts-de-France,32,Aisne,02,Soissons,024,49.3402,3.6377,5,vauxcere
FR,France,Francia,02160,Révillon,Hauts-de-France,32,Aisne,02,Soissons,024,49.3667,3.7,5,revillon
FR,France,Francia,02160,Merval,Hauts-de-France,32,Aisne,02,Soissons,024,49.3505,3.6977,5,merval
FR,France,Francia,02160,Glennes,Hauts-de-France,32,Aisne,02,Soissons,024,49.3551,3.715,5,glennes
FR,France,Francia,02160,Cuissy-et-Geny,Hauts-de-France,32,Aisne,02,Laon,022,49.41,3.702,5,cuissy-et-geny
FR,France,Francia,02160,Roucy,Hauts-de-France,32,Aisne,02,Laon,022,49.3725,3.8151,5,roucy
FR,France,Francia,02160,Pargnan,Hauts-de-France,32,Aisne,02,Laon,022,49.4011,3.6981,5,pargnan
FR,France,Francia,02160,Muscourt,Hauts-de-France,32,Aisne,02,Laon,022,49.3644,3.7482,5,muscourt
FR,France,Francia,02160,Paissy,Hauts-de-France,32,Aisne,02,Laon,022,49.4254,3.6973,5,paissy
FR,France,Francia,02160,Blanzy-lès-Fismes,Hauts-de-France,32,Aisne,02,Soissons,024,49.3379,3.6739,5,blanzy-les-fismes
FR,France,Francia,02160,Craonnelle,Hauts-de-France,32,Aisne,02,Laon,022,49.4312,3.7693,5,craonnelle
FR,France,Francia,02160,Soupir,Hauts-de-France,32,Aisne,02,Soissons,024,49.4081,3.5967,5,soupir
FR,France,Francia,02160,Cuiry-lès-Chaudardes,Hauts-de-France,32,Aisne,02,Laon,022,49.3858,3.7708,5,cuiry-les-chaudardes
FR,France,Francia,02160,Bouffignereux,Hauts-de-France,32,Aisne,02,Laon,022,49.3729,3.8454,5,bouffignereux
FR,France,Francia,02160,Bourg-et-Comin,Hauts-de-France,32,Aisne,02,Laon,022,49.3969,3.6544,5,bourg-et-comin
FR,France,Francia,02160,Craonne,Hauts-de-France,32,Aisne,02,Laon,022,49.4394,3.7871,5,craonne
FR,France,Francia,02160,Oulches-la-Vallée-Foulon,Hauts-de-France,32,Aisne,02,Laon,022,49.428,3.7463,5,oulches-la-vallee-foulon
FR,France,Francia,02160,Guyencourt,Hauts-de-France,32,Aisne,02,Laon,022,49.3574,3.8379,5,guyencourt
FR,France,Francia,02170,Fontenelle,Hauts-de-France,32,Aisne,02,Vervins,025,50.0299,3.8658,5,fontenelle
