country_iso2,country_name,country_name_es,region,region_es,subregion,subregion_es,state_code,state_name,state_type,state_type_es,city_name,latitude,longitude
ZA,South Africa,República de Sudáfrica,Africa,África,Southern Africa,África Austral,FS,Free State,province,provincia,Vrede,-27.42573,29.16585
ZA,South Africa,República de Sudáfrica,Africa,África,Southern Africa,África Austral,FS,Free State,province,provincia,Vredefort,-27.00805,27.3646
ZA,South Africa,República de Sudáfrica,Africa,África,Southern Africa,África Austral,FS,Free State,province,provincia,Welkom,-27.97742,26.73506
ZA,South Africa,República de Sudáfrica,Africa,África,Southern Africa,África Austral,FS,Free State,province,provincia,Wesselsbron,-27.8549,26.36583
ZA,South Africa,República de Sudáfrica,Africa,África,Southern Africa,África Austral,FS,Free State,province,provincia,Winburg,-28.51805,27.00933
ZA,South Africa,República de Sudáfrica,Africa,África,Southern Africa,África Austral,FS,Free State,province,provincia,Xhariep,-29.84311,25.83286
ZA,South Africa,República de Sudáfrica,Africa,África,Southern Africa,África Austral,FS,Free State,province,provincia,Zastron,-30.30225,27.08395
ZA,South Africa,República de Sudáfrica,Africa,África,Southern Africa,África Austral,GP,Gauteng,province,provincia,Alberton,-26.26786,28.12225
ZA,South Africa,República de Sudáfrica,Africa,África,Southern Africa,África Austral,GP,Gauteng,province,provincia,Benoni,-26.18848,28.32078
ZA,South Africa,República de Sudáfrica,Africa,África,Southern Africa,África Austral,GP,Gauteng,province,provincia,Boksburg,-26.21197,28.25958
ZA,South Africa,República de Sudáfrica,Africa,África,Southern Africa,África Austral,GP,Gauteng,province,provincia,Brakpan,-26.23656,28.36938
ZA,South Africa,República de Sudáfrica,Africa,África,Southern Africa,África Austral,GP,Gauteng,province,provincia,Bronkhorstspruit,-25.81015,28.74248
ZA,South Africa,República de Sudáfrica,Africa,África,Southern Africa,África Austral,GP,Gauteng,province,provincia,Carletonville,-26.36094,27.39767
ZA,South Africa,República de Sudáfrica,Africa,África,Southern Africa,África Austral,GP,Gauteng,province,provincia,Centurion,-25.85891,28.18577
ZA,South Africa,República de Sudáfrica,Africa,África,Southern Africa,África Austral,GP,Gauteng,province,provincia,City of Johannesburg Metropolitan,-26.17673,27.96353
ZA,South Africa,República de Sudáfrica,Africa,África,Southern Africa,África Austral,GP,Gauteng,province,provincia,City of Tshwane Metropolitan,-25.65985,28.44343
ZA,South Africa,República de Sudáfrica,Africa,África,Southern Africa,África Austral,GP,Gauteng,province,provincia,Cullinan,-25.67088,28.52364
ZA,South Africa,República de Sudáfrica,Africa,África,Southern Africa,África Austral,GP,Gauteng,province,provincia,Diepsloot,-25.93312,28.01213
ZA,South Africa,República de Sudáfrica,Africa,África,Southern Africa,África Austral,GP,Gauteng,province,provincia,Eastleigh,-26.12965,28.15541
ZA,South Africa,República de Sudáfrica,Africa,África,Southern Africa,África Austral,GP,Gauteng,province,provincia,Eden Glen,-26.1323,28.16859
ZA,South Africa,República de Sudáfrica,Africa,África,Southern Africa,África Austral,GP,Gauteng,province,provincia,Eden Glen Ext 60,-26.12593,28.165
ZA,South Africa,República de Sudáfrica,Africa,África,Southern Africa,África Austral,GP,Gauteng,province,provincia,Edenvale,-26.14095,28.15247
ZA,South Africa,República de Sudáfrica,Africa,África,Southern Africa,África Austral,GP,Gauteng,province,provincia,Ekangala,-25.69619,28.74918
ZA,South Africa,República de Sudáfrica,Africa,África,Southern Africa,África Austral,GP,Gauteng,province,provincia,Ekurhuleni Metropolitan,-26.1989,28.31262
ZA,South Africa,República de Sudáfrica,Africa,África,Southern Africa,África Austral,GP,Gauteng,province,provincia,Heidelberg,-26.50476,28.35921
ZA,South Africa,República de Sudáfrica,Africa,África,Southern Africa,África Austral,GP,Gauteng,province,provincia,Johannesburg,-26.20227,28.04363
ZA,South Africa,República de Sudáfrica,Africa,África,Southern Africa,África Austral,GP,Gauteng,province,provincia,Krugersdorp,-26.08577,27.77515
ZA,South Africa,República de Sudáfrica,Africa,África,Southern Africa,África Austral,GP,Gauteng,province,provincia,Mabopane,-25.49768,28.10065
ZA,South Africa,República de Sudáfrica,Africa,África,Southern Africa,África Austral,GP,Gauteng,province,provincia,Midrand,-25.98953,28.12843
ZA,South Africa,República de Sudáfrica,Africa,África,Southern Africa,África Austral,GP,Gauteng,province,provincia,Midstream,-25.91849,28.19881
ZA,South Africa,República de Sudáfrica,Africa,África,Southern Africa,África Austral,GP,Gauteng,province,provincia,Modderfontein,-26.08909,28.16534
ZA,South Africa,República de Sudáfrica,Africa,África,Southern Africa,África Austral,GP,Gauteng,province,provincia,Muldersdriseloop,-26.03673,27.83798
ZA,South Africa,República de Sudáfrica,Africa,África,Southern Africa,África Austral,GP,Gauteng,province,provincia,Nigel,-26.43138,28.47713
ZA,South Africa,República de Sudáfrica,Africa,África,Southern Africa,África Austral,GP,Gauteng,province,provincia,Orange Farm,-26.48333,27.86667
ZA,South Africa,República de Sudáfrica,Africa,África,Southern Africa,África Austral,GP,Gauteng,province,provincia,Pretoria,-25.74486,28.18783
ZA,South Africa,República de Sudáfrica,Africa,África,Southern Africa,África Austral,GP,Gauteng,province,provincia,Randburg,-26.0941,28.00123
ZA,South Africa,República de Sudáfrica,Africa,África,Southern Africa,África Austral,GP,Gauteng,province,provincia,Randfontein,-26.1844,27.70203
ZA,South Africa,República de Sudáfrica,Africa,África,Southern Africa,África Austral,GP,Gauteng,province,provincia,Roodepoort,-26.1625,27.8725
ZA,South Africa,República de Sudáfrica,Africa,África,Southern Africa,África Austral,GP,Gauteng,province,provincia,Sedibeng,-26.56686,28.18277
ZA,South Africa,República de Sudáfrica,Africa,África,Southern Africa,África Austral,GP,Gauteng,province,provincia,Soweto,-26.26781,27.85849
ZA,South Africa,República de Sudáfrica,Africa,África,Southern Africa,África Austral,GP,Gauteng,province,provincia,Springs,-26.25,28.4
ZA,South Africa,República de Sudáfrica,Africa,África,Southern Africa,África Austral,GP,Gauteng,province,provincia,Tembisa,-25.99636,28.2268
ZA,South Africa,República de Sudáfrica,Africa,África,Southern Africa,África Austral,GP,Gauteng,province,provincia,Vanderbijlpark,-26.71171,27.83795
ZA,South Africa,República de Sudáfrica,Africa,África,Southern Africa,África Austral,GP,Gauteng,province,provincia,Vereeniging,-26.67313,27.92615
ZA,South Africa,República de Sudáfrica,Africa,África,Southern Africa,África Austral,GP,Gauteng,province,provincia,West Rand,-26.24565,27.55538
ZA,South Africa,República de Sudáfrica,Africa,África,Southern Africa,África Austral,GP,Gauteng,province,provincia,Westonaria,-26.31905,27.6486
ZA,South Africa,República de Sudáfrica,Africa,África,Southern Africa,África Austral,KZN,KwaZulu-Natal,province,provincia,Amajuba,-27.73558,30.13537
ZA,South Africa,República de Sudáfrica,Africa,África,Southern Africa,África Austral,KZN,KwaZulu-Natal,province,provincia,Ballito,-29.53897,31.21439
ZA,South Africa,República de Sudáfrica,Africa,África,Southern Africa,África Austral,KZN,KwaZulu-Natal,province,provincia,Berea,-29.85185,30.99337
ZA,South Africa,República de Sudáfrica,Africa,África,Southern Africa,África Austral,KZN,KwaZulu-Natal,province,provincia,Dundee,-28.16678,30.23371
ZA,South Africa,República de Sudáfrica,Africa,África,Southern Africa,África Austral,KZN,KwaZulu-Natal,province,provincia,Durban,-29.8579,31.0292
ZA,South Africa,República de Sudáfrica,Africa,África,Southern Africa,África Austral,KZN,KwaZulu-Natal,province,provincia,Ekuvukeni,-28.46752,30.15513
ZA,South Africa,República de Sudáfrica,Africa,África,Southern Africa,África Austral,KZN,KwaZulu-Natal,province,provincia,eMkhomazi,-30.20674,30.79776
ZA,South Africa,República de Sudáfrica,Africa,África,Southern Africa,África Austral,KZN,KwaZulu-Natal,province,provincia,Empangeni,-28.76197,31.89329
ZA,South Africa,República de Sudáfrica,Africa,África,Southern Africa,África Austral,KZN,KwaZulu-Natal,province,provincia,Eshowe,-28.88649,31.4699
ZA,South Africa,República de Sudáfrica,Africa,África,Southern Africa,África Austral,KZN,KwaZulu-Natal,province,provincia,eSikhaleni,-28.87097,31.89961
ZA,South Africa,República de Sudáfrica,Africa,África,Southern Africa,África Austral,KZN,KwaZulu-Natal,province,provincia,eThekwini Metropolitan,-29.8667,31.0167
ZA,South Africa,República de Sudáfrica,Africa,África,Southern Africa,África Austral,KZN,KwaZulu-Natal,province,provincia,Glencoe,-28.17827,30.14702
ZA,South Africa,República de Sudáfrica,Africa,África,Southern Africa,África Austral,KZN,KwaZulu-Natal,province,provincia,Greytown,-29.06415,30.59279
ZA,South Africa,República de Sudáfrica,Africa,África,Southern Africa,África Austral,KZN,KwaZulu-Natal,province,provincia,Hluhluwe,-28.01895,32.26762
ZA,South Africa,República de Sudáfrica,Africa,África,Southern Africa,África Austral,KZN,KwaZulu-Natal,province,provincia,Howick,-29.47795,30.23057
ZA,South Africa,República de Sudáfrica,Africa,África,Southern Africa,África Austral,KZN,KwaZulu-Natal,province,provincia,iLembe,-29.27326,31.14253
ZA,South Africa,República de Sudáfrica,Africa,África,Southern Africa,África Austral,KZN,KwaZulu-Natal,province,provincia,Kokstad,-30.54723,29.42412
ZA,South Africa,República de Sudáfrica,Africa,África,Southern Africa,África Austral,KZN,KwaZulu-Natal,province,provincia,KwaDukuza,-29.32816,31.28954
ZA,South Africa,República de Sudáfrica,Africa,África,Southern Africa,África Austral,KZN,KwaZulu-Natal,province,provincia,Margate,-30.8636,30.37052
ZA,South Africa,República de Sudáfrica,Africa,África,Southern Africa,África Austral,KZN,KwaZulu-Natal,province,provincia,Mondlo,-27.98299,30.71769
ZA,South Africa,República de Sudáfrica,Africa,África,Southern Africa,África Austral,KZN,KwaZulu-Natal,province,provincia,Mooirivier,-29.20824,29.9946
ZA,South Africa,República de Sudáfrica,Africa,África,Southern Africa,África Austral,KZN,KwaZulu-Natal,province,provincia,Mpophomeni,-29.56822,30.18618
ZA,South Africa,República de Sudáfrica,Africa,África,Southern Africa,África Austral,KZN,KwaZulu-Natal,province,provincia,Mpumalanga,-29.81292,30.63646
ZA,South Africa,República de Sudáfrica,Africa,África,Southern Africa,África Austral,KZN,KwaZulu-Natal,province,provincia,Mtubatuba,-28.41789,32.18483
ZA,South Africa,República de Sudáfrica,Africa,África,Southern Africa,África Austral,KZN,KwaZulu-Natal,province,provincia,Ndwedwe,-29.51686,30.92687
ZA,South Africa,República de Sudáfrica,Africa,África,Southern Africa,África Austral,KZN,KwaZulu-Natal,province,provincia,Newcastle,-27.75796,29.9318
ZA,South Africa,República de Sudáfrica,Africa,África,Southern Africa,África Austral,KZN,KwaZulu-Natal,province,provincia,Pietermaritzburg,-29.61679,30.39278
ZA,South Africa,República de Sudáfrica,Africa,África,Southern Africa,África Austral,KZN,KwaZulu-Natal,province,provincia,Port Shepstone,-30.74137,30.45499
ZA,South Africa,República de Sudáfrica,Africa,África,Southern Africa,África Austral,KZN,KwaZulu-Natal,province,provincia,Richards Bay,-28.78301,32.03768
ZA,South Africa,República de Sudáfrica,Africa,África,Southern Africa,África Austral,KZN,KwaZulu-Natal,province,provincia,Richmond,-29.87196,30.27235
ZA,South Africa,República de Sudáfrica,Africa,África,Southern Africa,África Austral,KZN,KwaZulu-Natal,province,provincia,Scottburgh,-30.28666,30.75316
ZA,South Africa,República de Sudáfrica,Africa,África,Southern Africa,África Austral,KZN,KwaZulu-Natal,province,provincia,Sisonke,-30.11082,29.66009
ZA,South Africa,República de Sudáfrica,Africa,África,Southern Africa,África Austral,KZN,KwaZulu-Natal,province,provincia,Sundumbili,-29.13371,31.39752
ZA,South Africa,República de Sudáfrica,Africa,África,Southern Africa,África Austral,KZN,KwaZulu-Natal,province,provincia,Ugu,-30.54365,30.2748
ZA,South Africa,República de Sudáfrica,Africa,África,Southern Africa,África Austral,KZN,KwaZulu-Natal,province,provincia,Ulundi,-28.33523,31.41617
ZA,South Africa,República de Sudáfrica,Africa,África,Southern Africa,África Austral,KZN,KwaZulu-Natal,province,provincia,uMgungundlovu,-29.50927,30.19838
ZA,South Africa,República de Sudáfrica,Africa,África,Southern Africa,África Austral,KZN,KwaZulu-Natal,province,provincia,uMkhanyakude,-27.62236,32.32945
ZA,South Africa,República de Sudáfrica,Africa,África,Southern Africa,África Austral,KZN,KwaZulu-Natal,province,provincia,uMzinyathi,-28.5857,30.55883
ZA,South Africa,República de Sudáfrica,Africa,África,Southern Africa,África Austral,KZN,KwaZulu-Natal,province,provincia,uThukela,-28.7192,29.65799
ZA,South Africa,República de Sudáfrica,Africa,África,Southern Africa,África Austral,KZN,KwaZulu-Natal,province,provincia,uThungulu,-28.70046,31.51527
ZA,South Africa,República de Sudáfrica,Africa,África,Southern Africa,África Austral,KZN,KwaZulu-Natal,province,provincia,Utrecht,-27.65862,30.32166
ZA,South Africa,República de Sudáfrica,Africa,África,Southern Africa,África Austral,KZN,KwaZulu-Natal,province,provincia,Vryheid,-27.76952,30.79165
ZA,South Africa,República de Sudáfrica,Africa,África,Southern Africa,África Austral,KZN,KwaZulu-Natal,province,provincia,Zululand,-27.81139,31.29426
ZA,South Africa,República de Sudáfrica,Africa,África,Southern Africa,África Austral,LP,Limpopo,province,provincia,Bochum,-23.28609,29.13964
ZA,South Africa,República de Sudáfrica,Africa,África,Southern Africa,África Austral,LP,Limpopo,province,provincia,Capricorn,-23.48163,29.1835
ZA,South Africa,República de Sudáfrica,Africa,África,Southern Africa,África Austral,LP,Limpopo,province,provincia,Duiwelskloof,-23.69339,30.14002
ZA,South Africa,República de Sudáfrica,Africa,África,Southern Africa,África Austral,LP,Limpopo,province,provincia,Ga-Kgapane,-23.64378,30.22324
ZA,South Africa,República de Sudáfrica,Africa,África,Southern Africa,África Austral,LP,Limpopo,province,provincia,Giyani,-23.30246,30.71868
ZA,South Africa,República de Sudáfrica,Africa,África,Southern Africa,África Austral,LP,Limpopo,province,provincia,Lebowakgomo,-24.2,29.5
ZA,South Africa,República de Sudáfrica,Africa,África,Southern Africa,África Austral,LP,Limpopo,province,provincia,Louis Trichardt,-23.04385,29.90319
ZA,South Africa,República de Sudáfrica,Africa,África,Southern Africa,África Austral,LP,Limpopo,province,provincia,Mankoeng,-23.9,29.81667
ZA,South Africa,República de Sudáfrica,Africa,África,Southern Africa,África Austral,LP,Limpopo,province,provincia,Modimolle,-24.7,28.4
ZA,South Africa,República de Sudáfrica,Africa,África,Southern Africa,África Austral,LP,Limpopo,province,provincia,Mokopane,-24.19436,29.00974
ZA,South Africa,República de Sudáfrica,Africa,África,Southern Africa,África Austral,LP,Limpopo,province,provincia,Mopani,-23.76661,30.836
ZA,South Africa,República de Sudáfrica,Africa,África,Southern Africa,África Austral,LP,Limpopo,province,provincia,Musina,-22.34881,30.04074
ZA,South Africa,República de Sudáfrica,Africa,África,Southern Africa,África Austral,LP,Limpopo,province,provincia,Nkowakowa,-23.88782,30.28708
ZA,South Africa,República de Sudáfrica,Africa,África,Southern Africa,África Austral,LP,Limpopo,province,provincia,Phalaborwa,-23.94299,31.14107
ZA,South Africa,República de Sudáfrica,Africa,África,Southern Africa,África Austral,LP,Limpopo,province,provincia,Polokwane,-23.90449,29.46885
ZA,South Africa,República de Sudáfrica,Africa,África,Southern Africa,África Austral,LP,Limpopo,province,provincia,Sekhukhune,-24.82806,29.83803
ZA,South Africa,República de Sudáfrica,Africa,África,Southern Africa,África Austral,LP,Limpopo,province,provincia,Thabazimbi,-24.59165,27.41155
ZA,South Africa,República de Sudáfrica,Africa,África,Southern Africa,África Austral,LP,Limpopo,province,provincia,Thohoyandou,-22.94564,30.48497
ZA,South Africa,República de Sudáfrica,Africa,África,Southern Africa,África Austral,LP,Limpopo,province,provincia,Thulamahashi,-24.72459,31.19939
ZA,South Africa,República de Sudáfrica,Africa,África,Southern Africa,África Austral,LP,Limpopo,province,provincia,Tzaneen,-23.83322,30.16351
ZA,South Africa,República de Sudáfrica,Africa,África,Southern Africa,África Austral,LP,Limpopo,province,provincia,Vhembe,-22.75467,30.1936
ZA,South Africa,República de Sudáfrica,Africa,África,Southern Africa,África Austral,LP,Limpopo,province,provincia,Warmbaths,-24.88333,28.28333
ZA,South Africa,República de Sudáfrica,Africa,África,Southern Africa,África Austral,LP,Limpopo,province,provincia,Waterberg,-24.20514,27.9787
ZA,South Africa,República de Sudáfrica,Africa,África,Southern Africa,África Austral,MP,Mpumalanga,province,provincia,Balfour,-26.66331,28.59016
ZA,South Africa,República de Sudáfrica,Africa,África,Southern Africa,África Austral,MP,Mpumalanga,province,provincia,Barberton,-25.78842,31.05319
ZA,South Africa,República de Sudáfrica,Africa,África,Southern Africa,África Austral,MP,Mpumalanga,province,provincia,Belfast,-25.68991,30.03504
ZA,South Africa,República de Sudáfrica,Africa,África,Southern Africa,África Austral,MP,Mpumalanga,province,provincia,Bethal,-26.45794,29.46553
ZA,South Africa,República de Sudáfrica,Africa,África,Southern Africa,África Austral,MP,Mpumalanga,province,provincia,Breyten,-26.30176,29.98696
ZA,South Africa,República de Sudáfrica,Africa,África,Southern Africa,África Austral,MP,Mpumalanga,province,provincia,Carolina,-26.06927,30.11489
ZA,South Africa,República de Sudáfrica,Africa,África,Southern Africa,África Austral,MP,Mpumalanga,province,provincia,Delmas,-26.1466,28.68322
ZA,South Africa,República de Sudáfrica,Africa,África,Southern Africa,África Austral,MP,Mpumalanga,province,provincia,Driefontein,-27.0177,30.44979
ZA,South Africa,República de Sudáfrica,Africa,África,Southern Africa,África Austral,MP,Mpumalanga,province,provincia,Ehlanzeni,-25.351,31.361
ZA,South Africa,República de Sudáfrica,Africa,África,Southern Africa,África Austral,MP,Mpumalanga,province,provincia,eMbalenhle,-26.53333,29.06667
