country_iso2,country_name,country_name_es,region,region_es,subregion,subregion_es,state_code,state_name,state_type,state_type_es,city_name,latitude,longitude
BW,Botswana,Botswana,Africa,África,Southern Africa,África Austral,CE,Central,district,distrito,Gobojango,-21.8327,28.72882
BW,Botswana,Botswana,Africa,África,Southern Africa,África Austral,CE,Central,district,distrito,Gweta,-20.18333,25.23333
BW,Botswana,Botswana,Africa,África,Southern Africa,África Austral,CE,Central,district,distrito,Kalamare,-22.93369,26.57032
BW,Botswana,Botswana,Africa,África,Southern Africa,África Austral,CE,Central,district,distrito,Letlhakane,-21.41494,25.59263
BW,Botswana,Botswana,Africa,África,Southern Africa,África Austral,CE,Central,district,distrito,Letsheng,-22.66384,27.2239
BW,Botswana,Botswana,Africa,África,Southern Africa,África Austral,CE,Central,district,distrito,Maapi,-22.75785,27.35001
BW,Botswana,Botswana,Africa,África,Southern Africa,África Austral,CE,Central,district,distrito,Machaneng,-23.18621,27.48856
BW,Botswana,Botswana,Africa,África,Southern Africa,África Austral,CE,Central,district,distrito,Mahalapye,-23.10407,26.81421
BW,Botswana,Botswana,Africa,África,Southern Africa,África Austral,CE,Central,district,distrito,Makobeng,-22.99637,27.66766
BW,Botswana,Botswana,Africa,África,Southern Africa,África Austral,CE,Central,district,distrito,Makwata,-23.28333,27.3
BW,Botswana,Botswana,Africa,África,Southern Africa,África Austral,CE,Central,district,distrito,Mathakola,-22.72125,27.31057
BW,Botswana,Botswana,Africa,África,Southern Africa,África Austral,CE,Central,district,distrito,Mathambgwane,-20.99075,27.33158
BW,Botswana,Botswana,Africa,África,Southern Africa,África Austral,CE,Central,district,distrito,Mathathane,-22.26875,28.74946
BW,Botswana,Botswana,Africa,África,Southern Africa,África Austral,CE,Central,district,distrito,Maunatlala,-22.59701,27.63006
BW,Botswana,Botswana,Africa,África,Southern Africa,África Austral,CE,Central,district,distrito,Mogapi,-22.32301,27.83492
BW,Botswana,Botswana,Africa,África,Southern Africa,África Austral,CE,Central,district,distrito,Moijabana,-22.43333,26.41667
BW,Botswana,Botswana,Africa,África,Southern Africa,África Austral,CE,Central,district,distrito,Mookane,-23.68805,26.65948
BW,Botswana,Botswana,Africa,África,Southern Africa,África Austral,CE,Central,district,distrito,Mopipi,-21.18333,24.88333
BW,Botswana,Botswana,Africa,África,Southern Africa,África Austral,CE,Central,district,distrito,Mosetse,-20.75,26.65
BW,Botswana,Botswana,Africa,África,Southern Africa,África Austral,CE,Central,district,distrito,Nata,-20.21667,26.18333
BW,Botswana,Botswana,Africa,África,Southern Africa,África Austral,CE,Central,district,distrito,Orapa,-21.3115,25.37642
BW,Botswana,Botswana,Africa,África,Southern Africa,África Austral,CE,Central,district,distrito,Palapye,-22.54605,27.12507
BW,Botswana,Botswana,Africa,África,Southern Africa,África Austral,CE,Central,district,distrito,Pilikwe,-22.79904,27.19376
BW,Botswana,Botswana,Africa,África,Southern Africa,África Austral,CE,Central,district,distrito,Rakops,-21.02257,24.36052
BW,Botswana,Botswana,Africa,África,Southern Africa,África Austral,CE,Central,district,distrito,Ramokgonami,-22.8645,27.42391
BW,Botswana,Botswana,Africa,África,Southern Africa,África Austral,CE,Central,district,distrito,Ratholo,-22.72454,27.57199
BW,Botswana,Botswana,Africa,África,Southern Africa,África Austral,CE,Central,district,distrito,Sefophe,-22.18333,27.96667
BW,Botswana,Botswana,Africa,África,Southern Africa,África Austral,CE,Central,district,distrito,Serowe,-22.38754,26.71077
BW,Botswana,Botswana,Africa,África,Southern Africa,África Austral,CE,Central,district,distrito,Sua,-20.05,26.2
BW,Botswana,Botswana,Africa,África,Southern Africa,África Austral,CE,Central,district,distrito,Tamasane,-22.4184,27.40127
BW,Botswana,Botswana,Africa,África,Southern Africa,África Austral,CE,Central,district,distrito,Tobane,-21.95,27.9
BW,Botswana,Botswana,Africa,África,Southern Africa,África Austral,CE,Central,district,distrito,Tonota,-21.44236,27.46153
BW,Botswana,Botswana,Africa,África,Southern Africa,África Austral,CH,Chobe,district,distrito,,,
BW,Botswana,Botswana,Africa,África,Southern Africa,África Austral,FR,Francistown,city,ciudad,,,
BW,Botswana,Botswana,Africa,África,Southern Africa,África Austral,GA,Gaborone,city,ciudad,,,
BW,Botswana,Botswana,Africa,África,Southern Africa,África Austral,GH,Ghanzi,district,distrito,Dekar,-21.53333,21.93333
BW,Botswana,Botswana,Africa,África,Southern Africa,África Austral,GH,Ghanzi,district,distrito,Ghanzi,-21.69785,21.64581
BW,Botswana,Botswana,Africa,África,Southern Africa,África Austral,JW,Jwaneng,town,población,,,
BW,Botswana,Botswana,Africa,África,Southern Africa,África Austral,KG,Kgalagadi,district,distrito,Hukuntsi,-23.9988,21.77962
BW,Botswana,Botswana,Africa,África,Southern Africa,África Austral,KG,Kgalagadi,district,distrito,Kang,-23.67518,22.78762
BW,Botswana,Botswana,Africa,África,Southern Africa,África Austral,KG,Kgalagadi,district,distrito,Lehututu,-23.96667,21.86667
BW,Botswana,Botswana,Africa,África,Southern Africa,África Austral,KG,Kgalagadi,district,distrito,Manyana,-23.4,21.71667
BW,Botswana,Botswana,Africa,África,Southern Africa,África Austral,KG,Kgalagadi,district,distrito,Tshabong,-26.05,22.45
BW,Botswana,Botswana,Africa,África,Southern Africa,África Austral,KG,Kgalagadi,district,distrito,Werda,-25.26667,23.28333
BW,Botswana,Botswana,Africa,África,Southern Africa,África Austral,KL,Kgatleng,district,distrito,Bokaa,-24.45,26.01667
BW,Botswana,Botswana,Africa,África,Southern Africa,África Austral,KL,Kgatleng,district,distrito,Mmathubudukwane,-24.6,26.43333
BW,Botswana,Botswana,Africa,África,Southern Africa,África Austral,KL,Kgatleng,district,distrito,Mochudi,-24.41667,26.15
BW,Botswana,Botswana,Africa,África,Southern Africa,África Austral,KL,Kgatleng,district,distrito,Pilane,-24.45,26.13333
BW,Botswana,Botswana,Africa,África,Southern Africa,África Austral,KW,Kweneng,district,distrito,Botlhapatlou,-24.02591,25.48976
BW,Botswana,Botswana,Africa,África,Southern Africa,África Austral,KW,Kweneng,district,distrito,Dutlwe,-23.98333,23.9
BW,Botswana,Botswana,Africa,África,Southern Africa,África Austral,KW,Kweneng,district,distrito,Gabane,-24.66667,25.78222
BW,Botswana,Botswana,Africa,África,Southern Africa,África Austral,KW,Kweneng,district,distrito,Gaphatshwe,-24.57389,25.83417
BW,Botswana,Botswana,Africa,África,Southern Africa,África Austral,KW,Kweneng,district,distrito,Khudumelapye,-23.88333,24.75
BW,Botswana,Botswana,Africa,África,Southern Africa,África Austral,KW,Kweneng,district,distrito,Lenchwe Le Tau,-24.38333,25.85
BW,Botswana,Botswana,Africa,África,Southern Africa,África Austral,KW,Kweneng,district,distrito,Letlhakeng,-24.09442,25.02977
BW,Botswana,Botswana,Africa,África,Southern Africa,África Austral,KW,Kweneng,district,distrito,Metsemotlhaba,-24.55139,25.80306
BW,Botswana,Botswana,Africa,África,Southern Africa,África Austral,KW,Kweneng,district,distrito,Mmopone,-24.56694,25.87417
BW,Botswana,Botswana,Africa,África,Southern Africa,África Austral,KW,Kweneng,district,distrito,Mogoditshane,-24.62694,25.86556
BW,Botswana,Botswana,Africa,África,Southern Africa,África Austral,KW,Kweneng,district,distrito,Molepolole,-24.40659,25.49508
BW,Botswana,Botswana,Africa,África,Southern Africa,África Austral,KW,Kweneng,district,distrito,Nkoyaphiri,-24.63222,25.83139
BW,Botswana,Botswana,Africa,África,Southern Africa,África Austral,KW,Kweneng,district,distrito,Thamaga,-24.67014,25.53975
BW,Botswana,Botswana,Africa,África,Southern Africa,África Austral,LO,Lobatse,town,población,,,
BW,Botswana,Botswana,Africa,África,Southern Africa,África Austral,NE,North-East,district,distrito,Dukwe,-20.58333,26.41667
BW,Botswana,Botswana,Africa,África,Southern Africa,África Austral,NE,North-East,district,distrito,Makaleng,-20.9,27.28333
BW,Botswana,Botswana,Africa,África,Southern Africa,África Austral,NE,North-East,district,distrito,Masunga,-20.62455,27.44875
BW,Botswana,Botswana,Africa,África,Southern Africa,África Austral,NE,North-East,district,distrito,Sebina,-20.86667,27.25
BW,Botswana,Botswana,Africa,África,Southern Africa,África Austral,NW,North-West,district,distrito,Maun,-19.98333,23.41667
BW,Botswana,Botswana,Africa,África,Southern Africa,África Austral,NW,North-West,district,distrito,Nokaneng,-19.66667,22.26667
BW,Botswana,Botswana,Africa,África,Southern Africa,África Austral,NW,North-West,district,distrito,Pandamatenga,-18.52779,25.62698
BW,Botswana,Botswana,Africa,África,Southern Africa,África Austral,NW,North-West,district,distrito,Sehithwa,-20.46667,22.71667
BW,Botswana,Botswana,Africa,África,Southern Africa,África Austral,NW,North-West,district,distrito,Shakawe,-18.36536,21.84219
BW,Botswana,Botswana,Africa,África,Southern Africa,África Austral,SP,Selibe Phikwe,town,población,,,
BW,Botswana,Botswana,Africa,África,Southern Africa,África Austral,SE,South-East,district,distrito,Gaborone,-24.76234,25.7995
BW,Botswana,Botswana,Africa,África,Southern Africa,África Austral,SE,South-East,district,distrito,Janeng,-25.41667,25.55
BW,Botswana,Botswana,Africa,África,Southern Africa,África Austral,SE,South-East,district,distrito,Kopong,-24.48333,25.88333
BW,Botswana,Botswana,Africa,África,Southern Africa,África Austral,SE,South-East,district,distrito,Otse,-25.01667,25.73333
BW,Botswana,Botswana,Africa,África,Southern Africa,África Austral,SE,South-East,district,distrito,Ramotswa,-24.87158,25.86989
BW,Botswana,Botswana,Africa,África,Southern Africa,África Austral,SO,Southern,district,distrito,Kanye,-24.96675,25.33273
BW,Botswana,Botswana,Africa,África,Southern Africa,África Austral,SO,Southern,district,distrito,Khakhea,-24.68954,23.49403
BW,Botswana,Botswana,Africa,África,Southern Africa,África Austral,SO,Southern,district,distrito,Mosopa,-24.7718,25.42156
BW,Botswana,Botswana,Africa,África,Southern Africa,África Austral,SO,Southern,district,distrito,Sekoma,-24.4,23.88333
BW,Botswana,Botswana,Africa,África,Southern Africa,África Austral,ST,Sowa Town,town,población,,,
SZ,Eswatini,Suazilandia,Africa,África,Southern Africa,África Austral,HH,Hhohho,region,región,Bulembu,-25.96667,31.13333
SZ,Eswatini,Suazilandia,Africa,África,Southern Africa,África Austral,HH,Hhohho,region,región,Hhukwini,-26.31972,31.22222
SZ,Eswatini,Suazilandia,Africa,África,Southern Africa,África Austral,HH,Hhohho,region,región,Lobamba,-26.46667,31.2
SZ,Eswatini,Suazilandia,Africa,África,Southern Africa,África Austral,HH,Hhohho,region,región,Mbabane,-26.31667,31.13333
SZ,Eswatini,Suazilandia,Africa,África,Southern Africa,África Austral,HH,Hhohho,region,región,Nkhaba,-26.15728,31.16391
SZ,Eswatini,Suazilandia,Africa,África,Southern Africa,África Austral,HH,Hhohho,region,región,Piggs Peak,-25.96082,31.24666
SZ,Eswatini,Suazilandia,Africa,África,Southern Africa,África Austral,LU,Lubombo,region,región,Big Bend,-26.81667,31.93333
SZ,Eswatini,Suazilandia,Africa,África,Southern Africa,África Austral,LU,Lubombo,region,región,Dvokodvweni Inkhundla,-26.45398,31.76456
SZ,Eswatini,Suazilandia,Africa,África,Southern Africa,África Austral,LU,Lubombo,region,región,Lomashasha,-26.06644,32.00768
SZ,Eswatini,Suazilandia,Africa,África,Southern Africa,África Austral,LU,Lubombo,region,región,Mhlume,-26.03333,31.85
SZ,Eswatini,Suazilandia,Africa,África,Southern Africa,África Austral,LU,Lubombo,region,región,Nsoko,-27.03333,31.95
SZ,Eswatini,Suazilandia,Africa,África,Southern Africa,África Austral,LU,Lubombo,region,región,Siteki,-26.4525,31.94722
SZ,Eswatini,Suazilandia,Africa,África,Southern Africa,África Austral,LU,Lubombo,region,región,Tshaneni,-25.98333,31.71667
SZ,Eswatini,Suazilandia,Africa,África,Southern Africa,África Austral,LU,Lubombo,region,región,Vuvulane,-26.07427,31.87672
SZ,Eswatini,Suazilandia,Africa,África,Southern Africa,África Austral,MA,Manzini,region,región,Bhunya,-26.55,31.01667
SZ,Eswatini,Suazilandia,Africa,África,Southern Africa,África Austral,MA,Manzini,region,región,Ekukhanyeni,-26.3875,31.52806
SZ,Eswatini,Suazilandia,Africa,África,Southern Africa,África Austral,MA,Manzini,region,región,Kwaluseni,-26.48333,31.33333
SZ,Eswatini,Suazilandia,Africa,África,Southern Africa,África Austral,MA,Manzini,region,región,Malkerns,-26.56667,31.18333
SZ,Eswatini,Suazilandia,Africa,África,Southern Africa,África Austral,MA,Manzini,region,región,Manzini,-26.49884,31.38004
SZ,Eswatini,Suazilandia,Africa,África,Southern Africa,África Austral,MA,Manzini,region,región,Manzini South,-26.48333,31.36667
SZ,Eswatini,Suazilandia,Africa,África,Southern Africa,África Austral,MA,Manzini,region,región,Mhlambanyatsi,-26.45,31.01667
SZ,Eswatini,Suazilandia,Africa,África,Southern Africa,África Austral,MA,Manzini,region,región,Ngwempisi,-26.6999,31.28876
SZ,Eswatini,Suazilandia,Africa,África,Southern Africa,África Austral,MA,Manzini,region,región,Ntondozi,-26.635,31.22556
SZ,Eswatini,Suazilandia,Africa,África,Southern Africa,África Austral,MA,Manzini,region,región,Sidvokodvo,-26.6282,31.42021
SZ,Eswatini,Suazilandia,Africa,África,Southern Africa,África Austral,SH,Shiselweni,region,región,Hlatikulu,-26.97917,31.32444
SZ,Eswatini,Suazilandia,Africa,África,Southern Africa,África Austral,SH,Shiselweni,region,región,Hluti,-27.21667,31.61667
SZ,Eswatini,Suazilandia,Africa,África,Southern Africa,África Austral,SH,Shiselweni,region,región,Kubuta,-26.88333,31.48333
SZ,Eswatini,Suazilandia,Africa,África,Southern Africa,África Austral,SH,Shiselweni,region,región,Lavumisa,-27.31005,31.89198
SZ,Eswatini,Suazilandia,Africa,África,Southern Africa,África Austral,SH,Shiselweni,region,región,Matsanjeni,-27.21585,31.72309
SZ,Eswatini,Suazilandia,Africa,África,Southern Africa,África Austral,SH,Shiselweni,region,región,Ngudzeni,-27.03583,31.55111
SZ,Eswatini,Suazilandia,Africa,África,Southern Africa,África Austral,SH,Shiselweni,region,región,Nhlangano,-27.11222,31.19833
SZ,Eswatini,Suazilandia,Africa,África,Southern Africa,África Austral,SH,Shiselweni,region,región,Nkwene,-26.89778,31.24972
SZ,Eswatini,Suazilandia,Africa,África,Southern Africa,África Austral,SH,Shiselweni,region,región,Sigwe Inkhundla,-27.05821,31.64543
SZ,Eswatini,Suazilandia,Africa,África,Southern Africa,África Austral,SH,Shiselweni,region,región,Zombodze Ikhundla,-27.22746,31.33799
TF,French Southern Territories,Tierras Australes y Antárticas Francesas,Africa,África,Southern Africa,África Austral,01,Adélie Land,district,distrito,Dumont d'Urville Station,-66.66277778,140.00111111
TF,French Southern Territories,Tierras Australes y Antárticas Francesas,Africa,África,Southern Africa,África Austral,02,Crozet Islands,district,distrito,Alfred Faure,-46.4325,51.85763889
TF,French Southern Territories,Tierras Australes y Antárticas Francesas,Africa,África,Southern Africa,África Austral,03,Kerguelen Islands,district,distrito,Port-aux-Français,-49.35,70.21888889
TF,French Southern Territories,Tierras Australes y Antárticas Francesas,Africa,África,Southern Africa,África Austral,04,Saint-Paul and Amsterdam Islands,district,distrito,Martin-de-Viviès,-37.79555556,77.57333333
TF,French Southern Territories,Tierras Australes y Antárticas Francesas,Africa,África,Southern Africa,África Austral,05,Scattered Islands,district,distrito,Tromelin,-15.89222222,54.52083333
LS,Lesotho,Lesotho,Africa,África,Southern Africa,África Austral,D,Berea,district,distrito,Teyateyaneng,-29.14719,27.74895
LS,Lesotho,Lesotho,Africa,África,Southern Africa,África Austral,B,Butha-Buthe,district,distrito,Butha-Buthe,-28.76659,28.24937
LS,Lesotho,Lesotho,Africa,África,Southern Africa,África Austral,C,Leribe,district,distrito,Leribe,-28.87185,28.04501
LS,Lesotho,Lesotho,Africa,África,Southern Africa,África Austral,C,Leribe,district,distrito,Maputsoe,-28.8866,27.89915
LS,Lesotho,Lesotho,Africa,África,Southern Africa,África Austral,E,Mafeteng,district,distrito,Mafeteng,-29.82299,27.23744
LS,Lesotho,Lesotho,Africa,África,Southern Africa,África Austral,A,Maseru,district,distrito,Maseru,-29.31667,27.48333
LS,Lesotho,Lesotho,Africa,África,Southern Africa,África Austral,A,Maseru,district,distrito,Nako,-29.61667,27.76667
LS,Lesotho,Lesotho,Africa,África,Southern Africa,África Austral,F,Mohale's Hoek,district,distrito,Mohale’s Hoek,-30.15137,27.47691
LS,Lesotho,Lesotho,Africa,África,Southern Africa,África Austral,J,Mokhotlong,district,distrito,Mokhotlong,-29.28939,29.06751
LS,Lesotho,Lesotho,Africa,África,Southern Africa,África Austral,H,Qacha's Nek,district,distrito,Qacha’s Nek,-30.11537,28.68936
LS,Lesotho,Lesotho,Africa,África,Southern Africa,África Austral,G,Quthing,district,distrito,Quthing,-30.40001,27.70027
LS,Lesotho,Lesotho,Africa,África,Southern Africa,África Austral,K,Thaba-Tseka,district,distrito,Thaba-Tseka,-29.52204,28.6084
NA,Namibia,Namibia,Africa,África,Southern Africa,África Austral,ER,Erongo,region,región,Arandis,-22.41667,14.96667
NA,Namibia,Namibia,Africa,África,Southern Africa,África Austral,ER,Erongo,region,región,Hentiesbaai,-22.11667,14.28333
NA,Namibia,Namibia,Africa,África,Southern Africa,África Austral,ER,Erongo,region,región,Karibib,-21.93333,15.83333
NA,Namibia,Namibia,Africa,África,Southern Africa,África Austral,ER,Erongo,region,región,Omaruru,-21.43333,15.93333
NA,Namibia,Namibia,Africa,África,Southern Africa,África Austral,ER,Erongo,region,región,Otjimbingwe,-22.35,16.13333
NA,Namibia,Namibia,Africa,África,Southern Africa,África Austral,ER,Erongo,region,región,Swakopmund,-22.67842,14.52663
NA,Namibia,Namibia,Africa,África,Southern Africa,África Austral,ER,Erongo,region,región,Swakopmund Constituency,-22.63199,14.60119
NA,Namibia,Namibia,Africa,África,Southern Africa,África Austral,ER,Erongo,region,región,Usakos,-22,15.6
NA,Namibia,Namibia,Africa,África,Southern Africa,África Austral,ER,Erongo,region,región,Walvis Bay,-22.9575,14.50528
NA,Namibia,Namibia,Africa,África,Southern Africa,África Austral,HA,Hardap,region,región,Aranos,-24.13333,19.11667
NA,Namibia,Namibia,Africa,África,Southern Africa,África Austral,HA,Hardap,region,región,Hoachanas,-23.91667,18.05
NA,Namibia,Namibia,Africa,África,Southern Africa,África Austral,HA,Hardap,region,región,Maltahöhe,-24.83333,16.98333
NA,Namibia,Namibia,Africa,África,Southern Africa,África Austral,HA,Hardap,region,región,Mariental,-24.63333,17.96667
NA,Namibia,Namibia,Africa,África,Southern Africa,África Austral,HA,Hardap,region,región,Rehoboth,-23.317,17.09
NA,Namibia,Namibia,Africa,África,Southern Africa,África Austral,KA,Karas,region,región,Bethanie,-26.48333,17.15
NA,Namibia,Namibia,Africa,África,Southern Africa,África Austral,KA,Karas,region,región,Karasburg,-28.01667,18.75
NA,Namibia,Namibia,Africa,África,Southern Africa,África Austral,KA,Karas,region,región,Keetmanshoop,-26.58333,18.13333
NA,Namibia,Namibia,Africa,África,Southern Africa,África Austral,KA,Karas,region,región,Lüderitz,-26.64807,15.15383
NA,Namibia,Namibia,Africa,África,Southern Africa,África Austral,KA,Karas,region,región,Oranjemund,-28.55,16.43333
NA,Namibia,Namibia,Africa,África,Southern Africa,África Austral,KA,Karas,region,región,Tses,-25.88333,18
NA,Namibia,Namibia,Africa,África,Southern Africa,África Austral,KA,Karas,region,región,Warmbad,-28.45,18.73333
NA,Namibia,Namibia,Africa,África,Southern Africa,África Austral,KE,Kavango East,region,región,Rundu,-17.93333,19.76667
NA,Namibia,Namibia,Africa,África,Southern Africa,África Austral,KW,Kavango West,region,región,,,
NA,Namibia,Namibia,Africa,África,Southern Africa,África Austral,KH,Khomas,region,región,Katutura,-22.52306,17.06028
NA,Namibia,Namibia,Africa,África,Southern Africa,África Austral,KH,Khomas,region,región,Windhoek,-22.55941,17.08323
NA,Namibia,Namibia,Africa,África,Southern Africa,África Austral,KU,Kunene,region,región,Epupa Constituency,-17.00388,13.24825
NA,Namibia,Namibia,Africa,África,Southern Africa,África Austral,KU,Kunene,region,región,Khorixas,-20.36667,14.96667
NA,Namibia,Namibia,Africa,África,Southern Africa,África Austral,KU,Kunene,region,región,Khorixas Constituency,-20.36792,14.95996
NA,Namibia,Namibia,Africa,África,Southern Africa,África Austral,KU,Kunene,region,región,Opuwo,-18.06068,13.83998
NA,Namibia,Namibia,Africa,África,Southern Africa,África Austral,KU,Kunene,region,región,Opuwo Constituency,-18.54247,13.51617
NA,Namibia,Namibia,Africa,África,Southern Africa,África Austral,KU,Kunene,region,región,Outjo,-20.11667,16.15
NA,Namibia,Namibia,Africa,África,Southern Africa,África Austral,KU,Kunene,region,región,Sesfontein Constituency,-19.56106,13.7653
NA,Namibia,Namibia,Africa,África,Southern Africa,África Austral,OW,Ohangwena,region,región,Oshikango,-17.4,15.88333
NA,Namibia,Namibia,Africa,África,Southern Africa,África Austral,OH,Omaheke,region,región,Gobabis,-22.45,18.96667
NA,Namibia,Namibia,Africa,África,Southern Africa,África Austral,OS,Omusati,region,región,Okahao,-17.88758,15.06677
NA,Namibia,Namibia,Africa,África,Southern Africa,África Austral,OS,Omusati,region,región,Ongandjera,-17.88333,15.06667
NA,Namibia,Namibia,Africa,África,Southern Africa,África Austral,OS,Omusati,region,región,Outapi,-17.5,14.98333
NA,Namibia,Namibia,Africa,África,Southern Africa,África Austral,ON,Oshana,region,región,Ondangwa,-17.91667,15.95
NA,Namibia,Namibia,Africa,África,Southern Africa,África Austral,ON,Oshana,region,región,Ongwediva,-17.78333,15.76667
NA,Namibia,Namibia,Africa,África,Southern Africa,África Austral,ON,Oshana,region,región,Oshakati,-17.78833,15.70436
NA,Namibia,Namibia,Africa,África,Southern Africa,África Austral,OT,Oshikoto,region,región,Omuthiya,-18.36463,16.58146
NA,Namibia,Namibia,Africa,África,Southern Africa,África Austral,OT,Oshikoto,region,región,Tsumeb,-19.23333,17.71667
NA,Namibia,Namibia,Africa,África,Southern Africa,África Austral,OD,Otjozondjupa,region,región,Grootfontein,-19.56667,18.11667
NA,Namibia,Namibia,Africa,África,Southern Africa,África Austral,OD,Otjozondjupa,region,región,Okahandja,-21.98333,16.91667
NA,Namibia,Namibia,Africa,África,Southern Africa,África Austral,OD,Otjozondjupa,region,región,Okakarara,-20.58333,17.43333
NA,Namibia,Namibia,Africa,África,Southern Africa,África Austral,OD,Otjozondjupa,region,región,Otavi,-19.65,17.33333
NA,Namibia,Namibia,Africa,África,Southern Africa,África Austral,OD,Otjozondjupa,region,región,Otjiwarongo,-20.46369,16.64772
NA,Namibia,Namibia,Africa,África,Southern Africa,África Austral,CA,Zambezi,region,región,Bagani,-18.11065,21.61645
NA,Namibia,Namibia,Africa,África,Southern Africa,África Austral,CA,Zambezi,region,región,Katima Mulilo,-17.5,24.26667
ZA,South Africa,República de Sudáfrica,Africa,África,Southern Africa,África Austral,EC,Eastern Cape,province,provincia,Adelaide,-32.70747,26.29564
ZA,South Africa,República de Sudáfrica,Africa,África,Southern Africa,África Austral,EC,Eastern Cape,province,provincia,Alfred Nzo,-30.66803,29.1549
ZA,South Africa,República de Sudáfrica,Africa,África,Southern Africa,África Austral,EC,Eastern Cape,province,provincia,Alice,-32.78749,26.8344
ZA,South Africa,República de Sudáfrica,Africa,África,Southern Africa,África Austral,EC,Eastern Cape,province,provincia,Aliwal North,-30.69366,26.71141
ZA,South Africa,República de Sudáfrica,Africa,África,Southern Africa,África Austral,EC,Eastern Cape,province,provincia,Amathole,-32.55895,27.45919
ZA,South Africa,República de Sudáfrica,Africa,África,Southern Africa,África Austral,EC,Eastern Cape,province,provincia,Bhisho,-32.84721,27.44218
ZA,South Africa,República de Sudáfrica,Africa,África,Southern Africa,África Austral,EC,Eastern Cape,province,provincia,Buffalo City Metropolitan,-32.95141,27.61164
ZA,South Africa,República de Sudáfrica,Africa,África,Southern Africa,África Austral,EC,Eastern Cape,province,provincia,Burgersdorp,-30.99766,26.32862
ZA,South Africa,República de Sudáfrica,Africa,África,Southern Africa,África Austral,EC,Eastern Cape,province,provincia,Butterworth,-32.33083,28.14981
ZA,South Africa,República de Sudáfrica,Africa,África,Southern Africa,África Austral,EC,Eastern Cape,province,provincia,Cacadu,-33.06583,24.77583
ZA,South Africa,República de Sudáfrica,Africa,África,Southern Africa,África Austral,EC,Eastern Cape,province,provincia,Chris Hani,-31.79033,26.43965
ZA,South Africa,República de Sudáfrica,Africa,África,Southern Africa,África Austral,EC,Eastern Cape,province,provincia,Cradock,-32.16422,25.61918
ZA,South Africa,República de Sudáfrica,Africa,África,Southern Africa,África Austral,EC,Eastern Cape,province,provincia,Dordrecht,-31.372,27.04878
ZA,South Africa,República de Sudáfrica,Africa,África,Southern Africa,África Austral,EC,Eastern Cape,province,provincia,East London,-33.01529,27.91162
ZA,South Africa,República de Sudáfrica,Africa,África,Southern Africa,África Austral,EC,Eastern Cape,province,provincia,Elliot,-31.33333,27.85
ZA,South Africa,República de Sudáfrica,Africa,África,Southern Africa,África Austral,EC,Eastern Cape,province,provincia,Fort Beaufort,-32.77477,26.63376
ZA,South Africa,República de Sudáfrica,Africa,África,Southern Africa,África Austral,EC,Eastern Cape,province,provincia,Graaff-Reinet,-32.25215,24.53075
ZA,South Africa,República de Sudáfrica,Africa,África,Southern Africa,África Austral,EC,Eastern Cape,province,provincia,Grahamstown,-33.30422,26.53276
ZA,South Africa,República de Sudáfrica,Africa,África,Southern Africa,África Austral,EC,Eastern Cape,province,provincia,Ilinge,-31.97676,27.04267
ZA,South Africa,República de Sudáfrica,Africa,África,Southern Africa,África Austral,EC,Eastern Cape,province,provincia,Joe Gqabi,-30.94178,27.06053
ZA,South Africa,República de Sudáfrica,Africa,África,Southern Africa,África Austral,EC,Eastern Cape,province,provincia,Kirkwood,-33.39829,25.44279
ZA,South Africa,República de Sudáfrica,Africa,África,Southern Africa,África Austral,EC,Eastern Cape,province,provincia,Kruisfontein,-34.00333,24.73142
ZA,South Africa,República de Sudáfrica,Africa,África,Southern Africa,África Austral,EC,Eastern Cape,province,provincia,Lady Frere,-31.70312,27.2329
ZA,South Africa,República de Sudáfrica,Africa,África,Southern Africa,África Austral,EC,Eastern Cape,province,provincia,Middelburg,-31.49285,25.00633
ZA,South Africa,República de Sudáfrica,Africa,África,Southern Africa,África Austral,EC,Eastern Cape,province,provincia,Molteno,-31.39675,26.36246
ZA,South Africa,República de Sudáfrica,Africa,África,Southern Africa,África Austral,EC,Eastern Cape,province,provincia,Mthatha,-31.58893,28.78443
ZA,South Africa,República de Sudáfrica,Africa,África,Southern Africa,África Austral,EC,Eastern Cape,province,provincia,Nelson Mandela Bay Metropolitan,-33.80399,25.49213
ZA,South Africa,República de Sudáfrica,Africa,África,Southern Africa,África Austral,EC,Eastern Cape,province,provincia,OR Tambo,-31.4674,29.05247
ZA,South Africa,República de Sudáfrica,Africa,África,Southern Africa,África Austral,EC,Eastern Cape,province,provincia,Port Alfred,-33.58601,26.88329
ZA,South Africa,República de Sudáfrica,Africa,África,Southern Africa,África Austral,EC,Eastern Cape,province,provincia,Port Elizabeth,-33.96109,25.61494
ZA,South Africa,República de Sudáfrica,Africa,África,Southern Africa,África Austral,EC,Eastern Cape,province,provincia,Port Saint John’s,-31.62291,29.54477
ZA,South Africa,República de Sudáfrica,Africa,África,Southern Africa,África Austral,EC,Eastern Cape,province,provincia,Queensdale,-31.87101,26.97862
ZA,South Africa,República de Sudáfrica,Africa,África,Southern Africa,África Austral,EC,Eastern Cape,province,provincia,Queenstown,-31.89756,26.87533
ZA,South Africa,República de Sudáfrica,Africa,África,Southern Africa,África Austral,EC,Eastern Cape,province,provincia,Somerset East,-32.72173,25.58804
ZA,South Africa,República de Sudáfrica,Africa,África,Southern Africa,África Austral,EC,Eastern Cape,province,provincia,Stutterheim,-32.57076,27.42396
