country_iso2,country_name,region,subregion,state_code,state_name,city_name,latitude,longitude
IN,India,Asia,Southern Asia,GJ,Gujarat,Harsol,23.36,73.02
IN,India,Asia,Southern Asia,GJ,Gujarat,Hathuran,21.5,72.97
IN,India,Asia,Southern Asia,GJ,Gujarat,Himatnagar,23.59893,72.96602
IN,India,Asia,Southern Asia,GJ,Gujarat,Idar,23.83,73
IN,India,Asia,Southern Asia,GJ,Gujarat,Jakhau,23.21861111,68.71694444
IN,India,Asia,Southern Asia,GJ,Gujarat,Jalalpore,20.9491,72.9136
IN,India,Asia,Southern Asia,GJ,Gujarat,Jalalpur,20.94896,72.89829
IN,India,Asia,Southern Asia,GJ,Gujarat,Jalia,21.8,70.25
IN,India,Asia,Southern Asia,GJ,Gujarat,Jambuda,22.51666667,70.21666667
IN,India,Asia,Southern Asia,GJ,Gujarat,Jambusar,22.05236,72.80074
IN,India,Asia,Southern Asia,GJ,Gujarat,Jamnagar,22.47292,70.06673
IN,India,Asia,Southern Asia,GJ,Gujarat,Jarod,22.433,73.333
IN,India,Asia,Southern Asia,GJ,Gujarat,Jasdan,22.03709,71.20794
IN,India,Asia,Southern Asia,GJ,Gujarat,Jetalpur,22.88333333,72.6
IN,India,Asia,Southern Asia,GJ,Gujarat,Jetalsar,21.70891,70.57695
IN,India,Asia,Southern Asia,GJ,Gujarat,Jetpur,21.7543725,70.6189391
IN,India,Asia,Southern Asia,GJ,Gujarat,Jhalod,23.10027778,74.15611111
IN,India,Asia,Southern Asia,GJ,Gujarat,Jhulasan,23.3286,72.47314
IN,India,Asia,Southern Asia,GJ,Gujarat,Jodhpur,21.90174,70.0327
IN,India,Asia,Southern Asia,GJ,Gujarat,Jodhpur (Ahmedabad),21.88,70.03
IN,India,Asia,Southern Asia,GJ,Gujarat,Junagadh,21.25,70.33333
IN,India,Asia,Southern Asia,GJ,Gujarat,Kachchh,23.58333,70
IN,India,Asia,Southern Asia,GJ,Gujarat,Kachholi,20.83333333,72.96666667
IN,India,Asia,Southern Asia,GJ,Gujarat,Kadi,23.29908,72.33362
IN,India,Asia,Southern Asia,GJ,Gujarat,Kadod,21.21717,73.21972
IN,India,Asia,Southern Asia,GJ,Gujarat,Kalavad,22.20789,70.38343
IN,India,Asia,Southern Asia,GJ,Gujarat,Kalol,22.60777,73.46272
IN,India,Asia,Southern Asia,GJ,Gujarat,Kandla,23.03333,70.21667
IN,India,Asia,Southern Asia,GJ,Gujarat,Kandla port,23.03,70.22
IN,India,Asia,Southern Asia,GJ,Gujarat,Kanodar,24.08932,72.39354
IN,India,Asia,Southern Asia,GJ,Gujarat,Kapadvanj,23.02302,73.07113
IN,India,Asia,Southern Asia,GJ,Gujarat,Karamsad,22.54243,72.90392
IN,India,Asia,Southern Asia,GJ,Gujarat,Kariana,21.88333333,71.35
IN,India,Asia,Southern Asia,GJ,Gujarat,Karjan,22.05304167,73.12351389
IN,India,Asia,Southern Asia,GJ,Gujarat,Kathor,21.28854,72.9407
IN,India,Asia,Southern Asia,GJ,Gujarat,Katpur,21.05869,71.79457
IN,India,Asia,Southern Asia,GJ,Gujarat,Kawant,22.09282,74.05078
IN,India,Asia,Southern Asia,GJ,Gujarat,Kayavarohan,22.067,73.25
IN,India,Asia,Southern Asia,GJ,Gujarat,Kerwada,21.9,72.85
IN,India,Asia,Southern Asia,GJ,Gujarat,Keshod,21.30328,70.24861
IN,India,Asia,Southern Asia,GJ,Gujarat,Khambhalia,22.2,69.65
IN,India,Asia,Southern Asia,GJ,Gujarat,Khambhat,22.31744,72.61916
IN,India,Asia,Southern Asia,GJ,Gujarat,Khavda,23.85,69.72
IN,India,Asia,Southern Asia,GJ,Gujarat,Kheda,22.75,72.83333
IN,India,Asia,Southern Asia,GJ,Gujarat,Khedbrahma,24.0299,73.04632
IN,India,Asia,Southern Asia,GJ,Gujarat,Khedoi,23.05927778,69.91895556
IN,India,Asia,Southern Asia,GJ,Gujarat,Kherali,22.68333333,71.6
IN,India,Asia,Southern Asia,GJ,Gujarat,Kheralu,23.88534,72.61869
IN,India,Asia,Southern Asia,GJ,Gujarat,Kodinar,20.79393,70.70216
IN,India,Asia,Southern Asia,GJ,Gujarat,Kosamba,21.46202,72.95842
IN,India,Asia,Southern Asia,GJ,Gujarat,Kothara,23.133,68.932
IN,India,Asia,Southern Asia,GJ,Gujarat,Kotharia,22.23,70.81
IN,India,Asia,Southern Asia,GJ,Gujarat,Kukarmunda,21.51666667,74.13333333
IN,India,Asia,Southern Asia,GJ,Gujarat,Kukma,23.217822,69.777922
IN,India,Asia,Southern Asia,GJ,Gujarat,Kundla,21.34222,71.30633
IN,India,Asia,Southern Asia,GJ,Gujarat,Kutch,23.915,70.367
IN,India,Asia,Southern Asia,GJ,Gujarat,Kutiyana,21.6241,69.98494
IN,India,Asia,Southern Asia,GJ,Gujarat,Ladol,23.61666667,72.73333333
IN,India,Asia,Southern Asia,GJ,Gujarat,Lakhpat,23.82611111,68.77694444
IN,India,Asia,Southern Asia,GJ,Gujarat,Lakhtar,22.85683,71.78844
IN,India,Asia,Southern Asia,GJ,Gujarat,Lalpur,22.19073,69.96351
IN,India,Asia,Southern Asia,GJ,Gujarat,Langhnaj,23.45,72.48333333
IN,India,Asia,Southern Asia,GJ,Gujarat,Lathi,21.7231,71.38843
IN,India,Asia,Southern Asia,GJ,Gujarat,Limbdi,22.56507,71.81076
IN,India,Asia,Southern Asia,GJ,Gujarat,Limkheda,22.81666667,73.98333333
IN,India,Asia,Southern Asia,GJ,Gujarat,Lunavada,23.12841,73.61043
IN,India,Asia,Southern Asia,GJ,Gujarat,Madhavpur Ghed,21.29929167,70.02513889
IN,India,Asia,Southern Asia,GJ,Gujarat,Madhi,22.1,69.1
IN,India,Asia,Southern Asia,GJ,Gujarat,Mahemdavad,22.82359,72.75551
IN,India,Asia,Southern Asia,GJ,Gujarat,Mahesana,23.66667,72.5
IN,India,Asia,Southern Asia,GJ,Gujarat,Mahisa,22.85,73.05
IN,India,Asia,Southern Asia,GJ,Gujarat,Mahudha,22.82082,72.94032
IN,India,Asia,Southern Asia,GJ,Gujarat,Mahuva,21.0833,71.8
IN,India,Asia,Southern Asia,GJ,Gujarat,Mahuva (Surat),21.02,73.15
IN,India,Asia,Southern Asia,GJ,Gujarat,Malpur,23.36035,73.46595
IN,India,Asia,Southern Asia,GJ,Gujarat,Manavadar,21.49813,70.13775
IN,India,Asia,Southern Asia,GJ,Gujarat,Mandal,23.28865,71.91854
IN,India,Asia,Southern Asia,GJ,Gujarat,Mandvi,22.83282,69.35237
IN,India,Asia,Southern Asia,GJ,Gujarat,Mandvi (Surat),21.25526,73.30412
IN,India,Asia,Southern Asia,GJ,Gujarat,Mangrol,21.12268,70.11484
IN,India,Asia,Southern Asia,GJ,Gujarat,Mangrol (Junagadh),21.12,70.12
IN,India,Asia,Southern Asia,GJ,Gujarat,Mansa,23.42564,72.65739
IN,India,Asia,Southern Asia,GJ,Gujarat,Meghraj,23.49805,73.51352
IN,India,Asia,Southern Asia,GJ,Gujarat,Mehsana,23.6,72.4
IN,India,Asia,Southern Asia,GJ,Gujarat,Mendarda,21.32112,70.44078
IN,India,Asia,Southern Asia,GJ,Gujarat,Mithapur,22.41,69
IN,India,Asia,Southern Asia,GJ,Gujarat,Modasa,23.46253,73.29857
IN,India,Asia,Southern Asia,GJ,Gujarat,Morbi,22.81731,70.8377
IN,India,Asia,Southern Asia,GJ,Gujarat,Morva (Hadaf),22.9474014,73.834839
IN,India,Asia,Southern Asia,GJ,Gujarat,Morwa,22.9184516,73.8426033
IN,India,Asia,Southern Asia,GJ,Gujarat,Mundra,22.83918,69.7219
IN,India,Asia,Southern Asia,GJ,Gujarat,Nadiad,22.69385,72.86157
IN,India,Asia,Southern Asia,GJ,Gujarat,Nagwa,25.69621,84.2359
IN,India,Asia,Southern Asia,GJ,Gujarat,Naldhara,20.96666667,73.16666667
IN,India,Asia,Southern Asia,GJ,Gujarat,Naliya,23.26058,68.82655
IN,India,Asia,Southern Asia,GJ,Gujarat,Nargol,20.233,72.75
IN,India,Asia,Southern Asia,GJ,Gujarat,Narmada,21.87377,73.49527
IN,India,Asia,Southern Asia,GJ,Gujarat,Naroda,23.07041,72.65702
IN,India,Asia,Southern Asia,GJ,Gujarat,Navsari,20.95,72.92
IN,India,Asia,Southern Asia,GJ,Gujarat,Nikora,21.78586,73.13968
IN,India,Asia,Southern Asia,GJ,Gujarat,Nizar,21.47727,74.19595
IN,India,Asia,Southern Asia,GJ,Gujarat,Odadar,21.56666667,69.66666667
IN,India,Asia,Southern Asia,GJ,Gujarat,Okha,22.46756,69.07002
IN,India,Asia,Southern Asia,GJ,Gujarat,Olpad,21.33649,72.75161
IN,India,Asia,Southern Asia,GJ,Gujarat,Paddhari,22.43654,70.60162
IN,India,Asia,Southern Asia,GJ,Gujarat,Padra,22.2398,73.08451
IN,India,Asia,Southern Asia,GJ,Gujarat,Palanpur,24.17128,72.43827
IN,India,Asia,Southern Asia,GJ,Gujarat,Palanswa,23.46666667,70.93333333
IN,India,Asia,Southern Asia,GJ,Gujarat,Palitana,21.52519,71.82309
IN,India,Asia,Southern Asia,GJ,Gujarat,Paliyad,22.25757,71.56024
IN,India,Asia,Southern Asia,GJ,Gujarat,Palsana,21.08,72.98
IN,India,Asia,Southern Asia,GJ,Gujarat,Panch Mahals,23,74
IN,India,Asia,Southern Asia,GJ,Gujarat,Panchmahal,22.6978098,73.5980682
IN,India,Asia,Southern Asia,GJ,Gujarat,Pardi,20.5087,72.94569
IN,India,Asia,Southern Asia,GJ,Gujarat,Parnera,20.56101,72.94846
IN,India,Asia,Southern Asia,GJ,Gujarat,Patan,23.7,71.8
IN,India,Asia,Southern Asia,GJ,Gujarat,Pavi Jetpur,22.34472,73.84093
IN,India,Asia,Southern Asia,GJ,Gujarat,Petlad,22.47681,72.79995
IN,India,Asia,Southern Asia,GJ,Gujarat,Pipavav,20.96666667,71.56666667
IN,India,Asia,Southern Asia,GJ,Gujarat,Piplod,22.81666667,73.9
IN,India,Asia,Southern Asia,GJ,Gujarat,Porbandar,21.64219,69.60929
IN,India,Asia,Southern Asia,GJ,Gujarat,Prabhas Patan,20.88808,70.40129
IN,India,Asia,Southern Asia,GJ,Gujarat,Prantij,23.43841944,72.85718056
IN,India,Asia,Southern Asia,GJ,Gujarat,Radhanpur,23.83238,71.6047
IN,India,Asia,Southern Asia,GJ,Gujarat,Rajkot,22.33333,70.83333
IN,India,Asia,Southern Asia,GJ,Gujarat,Rajpipla,21.86667,73.5
IN,India,Asia,Southern Asia,GJ,Gujarat,Rajula,21.03854,71.44345
IN,India,Asia,Southern Asia,GJ,Gujarat,Ranavav,21.68734,69.74485
IN,India,Asia,Southern Asia,GJ,Gujarat,Ranpur,22.3667,71.75
IN,India,Asia,Southern Asia,GJ,Gujarat,Rapar,23.57267,70.64718
IN,India,Asia,Southern Asia,GJ,Gujarat,Reha,23.151725,69.750086
IN,India,Asia,Southern Asia,GJ,Gujarat,Roha,23.19646,69.27076
IN,India,Asia,Southern Asia,GJ,Gujarat,Sabar Kantha,23.62974,73.00197
IN,India,Asia,Southern Asia,GJ,Gujarat,Sachin,21.08718,72.88153
IN,India,Asia,Southern Asia,GJ,Gujarat,Salaya,22.31038,69.60376
IN,India,Asia,Southern Asia,GJ,Gujarat,Samakhiali,23.3034,70.50688
IN,India,Asia,Southern Asia,GJ,Gujarat,Sanand,22.99227,72.38177
IN,India,Asia,Southern Asia,GJ,Gujarat,Sankheda,22.17021,73.5782
IN,India,Asia,Southern Asia,GJ,Gujarat,Sarbhon,21.05,73.0833
IN,India,Asia,Southern Asia,GJ,Gujarat,Sardoi,23.5667,73.2667
IN,India,Asia,Southern Asia,GJ,Gujarat,Sarkhej,22.98297,72.50196
IN,India,Asia,Southern Asia,GJ,Gujarat,Sathamba,23.169125,73.32661667
IN,India,Asia,Southern Asia,GJ,Gujarat,Savarkundla,21.33726,71.3035
IN,India,Asia,Southern Asia,GJ,Gujarat,Savli,22.56666667,73.21666667
IN,India,Asia,Southern Asia,GJ,Gujarat,Sayla,22.54925,71.48324
IN,India,Asia,Southern Asia,GJ,Gujarat,Shahpur,22.15611,70.77068
IN,India,Asia,Southern Asia,GJ,Gujarat,Shivrajpur,22.42319,73.60865
IN,India,Asia,Southern Asia,GJ,Gujarat,Siddhpur,23.9167,72.3833
IN,India,Asia,Southern Asia,GJ,Gujarat,Sihor,21.71134,71.96179
IN,India,Asia,Southern Asia,GJ,Gujarat,Sikka,22.43218,69.84158
IN,India,Asia,Southern Asia,GJ,Gujarat,Sinor,21.91117,73.33974
IN,India,Asia,Southern Asia,GJ,Gujarat,Sojitra,22.53884,72.71984
IN,India,Asia,Southern Asia,GJ,Gujarat,Songadh,21.16966,73.56357
IN,India,Asia,Southern Asia,GJ,Gujarat,Supedi,21.762,70.378
IN,India,Asia,Southern Asia,GJ,Gujarat,Surat,21.17801,72.81189
IN,India,Asia,Southern Asia,GJ,Gujarat,Surendranagar,22.72706,71.64856
IN,India,Asia,Southern Asia,GJ,Gujarat,Sutrapada,20.8928,70.465
IN,India,Asia,Southern Asia,GJ,Gujarat,Talaja,21.3527,72.03524
IN,India,Asia,Southern Asia,GJ,Gujarat,Tankara,22.65622,70.74945
IN,India,Asia,Southern Asia,GJ,Gujarat,Tapi,21.12,73.4
IN,India,Asia,Southern Asia,GJ,Gujarat,Than,22.57422,71.19942
IN,India,Asia,Southern Asia,GJ,Gujarat,Thangadh,22.56666667,71.18333333
IN,India,Asia,Southern Asia,GJ,Gujarat,Tharad,24.39597,71.62577
IN,India,Asia,Southern Asia,GJ,Gujarat,Thasra,22.79831,73.21174
IN,India,Asia,Southern Asia,GJ,Gujarat,The Dangs,20.75,73.75
IN,India,Asia,Southern Asia,GJ,Gujarat,Umarpada,21.45,73.5
IN,India,Asia,Southern Asia,GJ,Gujarat,Umrala,21.84353,71.80305
IN,India,Asia,Southern Asia,GJ,Gujarat,Umreth,22.69881,73.11561
IN,India,Asia,Southern Asia,GJ,Gujarat,Un,23.88745,71.76975
IN,India,Asia,Southern Asia,GJ,Gujarat,Una,20.82318,71.03795
IN,India,Asia,Southern Asia,GJ,Gujarat,Unjha,23.80366,72.39101
IN,India,Asia,Southern Asia,GJ,Gujarat,Upleta,21.74015,70.28256
IN,India,Asia,Southern Asia,GJ,Gujarat,Utran,21.23333,72.86667
IN,India,Asia,Southern Asia,GJ,Gujarat,Vadgam,24.08333333,72.48333333
IN,India,Asia,Southern Asia,GJ,Gujarat,Vadnagar,23.78593,72.63893
IN,India,Asia,Southern Asia,GJ,Gujarat,Vadodara,22.29941,73.20812
IN,India,Asia,Southern Asia,GJ,Gujarat,Vaghodia,22.30505,73.40016
IN,India,Asia,Southern Asia,GJ,Gujarat,Vaghodia INA,22.3,73.3833
IN,India,Asia,Southern Asia,GJ,Gujarat,Vallabh Vidyanagar,22.53333,72.9
IN,India,Asia,Southern Asia,GJ,Gujarat,Vallabhipur,21.8878,71.8795
IN,India,Asia,Southern Asia,GJ,Gujarat,Valsad,20.5,73.08333
IN,India,Asia,Southern Asia,GJ,Gujarat,Vanala,22.45,71.98333333
IN,India,Asia,Southern Asia,GJ,Gujarat,Vansda,20.45,73.22
IN,India,Asia,Southern Asia,GJ,Gujarat,Vanthli,21.4833,70.3333
IN,India,Asia,Southern Asia,GJ,Gujarat,Vapi,20.37175,72.90493
IN,India,Asia,Southern Asia,GJ,Gujarat,Vartej,21.73947,72.06553
IN,India,Asia,Southern Asia,GJ,Gujarat,Vasa,23.8398349,71.9301999
IN,India,Asia,Southern Asia,GJ,Gujarat,Vasavad,21.82657,71.02436
IN,India,Asia,Southern Asia,GJ,Gujarat,Vaso,22.6609576,72.7553379
IN,India,Asia,Southern Asia,GJ,Gujarat,Vataman,22.53,72.42
IN,India,Asia,Southern Asia,GJ,Gujarat,Vejalpur,22.69021,73.56299
IN,India,Asia,Southern Asia,GJ,Gujarat,Veraval,20.9077,70.36786
IN,India,Asia,Southern Asia,GJ,Gujarat,Vijapur,23.5623,72.74848
IN,India,Asia,Southern Asia,GJ,Gujarat,Vinchhiya,22.21027,71.37967
IN,India,Asia,Southern Asia,GJ,Gujarat,Viramgam,23.12,72.03
IN,India,Asia,Southern Asia,GJ,Gujarat,Virpur,23.1892,73.47987
IN,India,Asia,Southern Asia,GJ,Gujarat,Visavadar,21.33954,70.74966
IN,India,Asia,Southern Asia,GJ,Gujarat,Visnagar,23.69855,72.5521
IN,India,Asia,Southern Asia,GJ,Gujarat,Vyara,21.11079,73.39365
IN,India,Asia,Southern Asia,GJ,Gujarat,Wadhai,20.76666667,73.48333333
IN,India,Asia,Southern Asia,GJ,Gujarat,Wadhwan,22.7,71.68333333
IN,India,Asia,Southern Asia,GJ,Gujarat,Waghai,20.77048,73.50074
IN,India,Asia,Southern Asia,GJ,Gujarat,Wankaner,22.61198,70.94379
IN,India,Asia,Southern Asia,HR,Haryana,Ambala,30.32854,76.9422
IN,India,Asia,Southern Asia,HR,Haryana,Asandh,29.52119,76.60552
IN,India,Asia,Southern Asia,HR,Haryana,Ateli Mandi,28.1008,76.2598
IN,India,Asia,Southern Asia,HR,Haryana,Bahadurgarh,28.69287,76.93555
IN,India,Asia,Southern Asia,HR,Haryana,Bara Uchana,29.46747,76.17798
IN,India,Asia,Southern Asia,HR,Haryana,Barwala,29.36747,75.90809
IN,India,Asia,Southern Asia,HR,Haryana,Bawal,28.07184,76.58312
IN,India,Asia,Southern Asia,HR,Haryana,Beri Khas,28.70146,76.57708
IN,India,Asia,Southern Asia,HR,Haryana,Bhiwani,28.75,76.16667
IN,India,Asia,Southern Asia,HR,Haryana,Bilaspur,30.3045,77.30424
IN,India,Asia,Southern Asia,HR,Haryana,Buriya,30.15911,77.35814
IN,India,Asia,Southern Asia,HR,Haryana,Charkhi Dadri,28.59166,76.27161
IN,India,Asia,Southern Asia,HR,Haryana,Chhachhrauli,30.24492,77.36027
IN,India,Asia,Southern Asia,HR,Haryana,Dabwali,29.94906,74.73832
IN,India,Asia,Southern Asia,HR,Haryana,Dharuhera,28.20553,76.79691
IN,India,Asia,Southern Asia,HR,Haryana,Ellenabad,29.45282,74.66122
IN,India,Asia,Southern Asia,HR,Haryana,Faridabad,28.41124,77.31316
IN,India,Asia,Southern Asia,HR,Haryana,Farrukhnagar,28.44745,76.82391
IN,India,Asia,Southern Asia,HR,Haryana,Fatehabad,29.51525,75.45554
IN,India,Asia,Southern Asia,HR,Haryana,Firozpur Jhirka,27.78853,76.94496
IN,India,Asia,Southern Asia,HR,Haryana,Gharaunda,29.53692,76.97142
IN,India,Asia,Southern Asia,HR,Haryana,Gohana,29.13777,76.70247
IN,India,Asia,Southern Asia,HR,Haryana,Gorakhpur,29.44768,75.67206
IN,India,Asia,Southern Asia,HR,Haryana,Gurugram,28.43891,77.00592
IN,India,Asia,Southern Asia,HR,Haryana,Hansi,29.10239,75.96253
IN,India,Asia,Southern Asia,HR,Haryana,Hasanpur,27.96944,77.49544
IN,India,Asia,Southern Asia,HR,Haryana,Hisar,29.15394,75.72294
IN,India,Asia,Southern Asia,HR,Haryana,Hodal,27.89196,77.36744
IN,India,Asia,Southern Asia,HR,Haryana,Inda Chhoi,29.64042,75.79041
IN,India,Asia,Southern Asia,HR,Haryana,Indri,29.87999,77.05972
IN,India,Asia,Southern Asia,HR,Haryana,Jagadhri,30.16719,77.30367
IN,India,Asia,Southern Asia,HR,Haryana,Jakhal,29.79627,75.82392
IN,India,Asia,Southern Asia,HR,Haryana,Jhajjar,28.6063,76.6565
IN,India,Asia,Southern Asia,HR,Haryana,Jind,29.31577,76.31502
IN,India,Asia,Southern Asia,HR,Haryana,Kaithal,29.80153,76.39959
IN,India,Asia,Southern Asia,HR,Haryana,Kalanaur,28.82823,76.3955
IN,India,Asia,Southern Asia,HR,Haryana,Kalanwali,29.83573,74.9717
IN,India,Asia,Southern Asia,HR,Haryana,Kanina Khas,28.33093,76.31099
IN,India,Asia,Southern Asia,HR,Haryana,Karnal,29.66667,76.83333
IN,India,Asia,Southern Asia,HR,Haryana,Kharkhauda,28.8787,76.91069
IN,India,Asia,Southern Asia,HR,Haryana,Kheri Sampla,28.7781,76.7756
IN,India,Asia,Southern Asia,HR,Haryana,Kurukshetra,30,76.75
IN,India,Asia,Southern Asia,HR,Haryana,Ladwa,29.9935,77.04563
IN,India,Asia,Southern Asia,HR,Haryana,Loharu,28.42993,75.80779
IN,India,Asia,Southern Asia,HR,Haryana,Maham,28.96912,76.29495
IN,India,Asia,Southern Asia,HR,Haryana,Mahendragarh,28.25,76.16667
IN,India,Asia,Southern Asia,HR,Haryana,Mandholi Kalan,28.7085,75.68296
IN,India,Asia,Southern Asia,HR,Haryana,Mustafabad,30.2022,77.14873
IN,India,Asia,Southern Asia,HR,Haryana,Narayangarh,30.47798,77.12804
IN,India,Asia,Southern Asia,HR,Haryana,Narnaul,28.04444,76.10833
IN,India,Asia,Southern Asia,HR,Haryana,Narnaund,29.22047,76.14278
IN,India,Asia,Southern Asia,HR,Haryana,Narwana,29.59903,76.11927
IN,India,Asia,Southern Asia,HR,Haryana,Nilokheri,29.83671,76.93191
IN,India,Asia,Southern Asia,HR,Haryana,Nuh,28.10296,77.00144
IN,India,Asia,Southern Asia,HR,Haryana,Palwal,28.14469,77.32546
IN,India,Asia,Southern Asia,HR,Haryana,Panchkula,30.72883,76.94716
IN,India,Asia,Southern Asia,HR,Haryana,Panipat,29.33259,76.92634
IN,India,Asia,Southern Asia,HR,Haryana,Pataudi,28.32547,76.77858
IN,India,Asia,Southern Asia,HR,Haryana,Pehowa,29.97897,76.58249
IN,India,Asia,Southern Asia,HR,Haryana,Pinjaur,30.79873,76.91822
IN,India,Asia,Southern Asia,HR,Haryana,Punahana,27.86371,77.20432
IN,India,Asia,Southern Asia,HR,Haryana,Pundri,29.76096,76.56034
IN,India,Asia,Southern Asia,HR,Haryana,Radaur,30.02706,77.15177
IN,India,Asia,Southern Asia,HR,Haryana,Rania,29.52454,74.83689
IN,India,Asia,Southern Asia,HR,Haryana,Ratia,29.69029,75.57688
IN,India,Asia,Southern Asia,HR,Haryana,Rewari,28.199,76.6183
IN,India,Asia,Southern Asia,HR,Haryana,Rohtak,28.83333,76.66667
IN,India,Asia,Southern Asia,HR,Haryana,Safidon,29.40596,76.67042
IN,India,Asia,Southern Asia,HR,Haryana,Samalkha,29.23552,77.01273
IN,India,Asia,Southern Asia,HR,Haryana,Shadipur Julana,29.12368,76.40516
IN,India,Asia,Southern Asia,HR,Haryana,Shahabad,30.16776,76.87046
IN,India,Asia,Southern Asia,HR,Haryana,Sirsa,29.53489,75.02898
IN,India,Asia,Southern Asia,HR,Haryana,Sohna,28.24737,77.06544
IN,India,Asia,Southern Asia,HR,Haryana,Sonipat,29,76.91667
IN,India,Asia,Southern Asia,HR,Haryana,Taoru,28.21173,76.94984
IN,India,Asia,Southern Asia,HR,Haryana,Thanesar,29.97323,76.83214
IN,India,Asia,Southern Asia,HR,Haryana,Tohana,29.71332,75.90441
IN,India,Asia,Southern Asia,HR,Haryana,Tosham,28.86993,75.9165
IN,India,Asia,Southern Asia,HR,Haryana,Uklana,29.51124,75.87823
IN,India,Asia,Southern Asia,HR,Haryana,Yamunanagar,30.23644,77.30498
IN,India,Asia,Southern Asia,HP,Himachal Pradesh,Arki,31.15196,76.96675
IN,India,Asia,Southern Asia,HP,Himachal Pradesh,Baddi,30.95783,76.79136
IN,India,Asia,Southern Asia,HP,Himachal Pradesh,Banjar,31.639,77.34055
IN,India,Asia,Southern Asia,HP,Himachal Pradesh,Bilaspur,31.33027,76.75663
IN,India,Asia,Southern Asia,HP,Himachal Pradesh,Chamba,32.57147,76.10229
IN,India,Asia,Southern Asia,HP,Himachal Pradesh,Chaupal,30.94647,77.5884
IN,India,Asia,Southern Asia,HP,Himachal Pradesh,Chowari,32.4319,76.012
IN,India,Asia,Southern Asia,HP,Himachal Pradesh,Chuari Khas,32.43058,76.01428
IN,India,Asia,Southern Asia,HP,Himachal Pradesh,Dagshai,30.88431,77.05228
IN,India,Asia,Southern Asia,HP,Himachal Pradesh,Dalhousie,32.55219,75.94663
IN,India,Asia,Southern Asia,HP,Himachal Pradesh,Daulatpur,31.78871,75.99154
IN,India,Asia,Southern Asia,HP,Himachal Pradesh,Dera Gopipur,31.87919,76.21871
IN,India,Asia,Southern Asia,HP,Himachal Pradesh,Dharamsala,32.22006,76.32013
IN,India,Asia,Southern Asia,HP,Himachal Pradesh,Gagret,31.65846,76.06144
IN,India,Asia,Southern Asia,HP,Himachal Pradesh,Ghumarwin,31.44166,76.71509
IN,India,Asia,Southern Asia,HP,Himachal Pradesh,Hamirpur,31.75,76.5
IN,India,Asia,Southern Asia,HP,Himachal Pradesh,Jawala Mukhi,31.87456,76.32013
IN,India,Asia,Southern Asia,HP,Himachal Pradesh,Jogindarnagar,31.98727,76.78906
IN,India,Asia,Southern Asia,HP,Himachal Pradesh,Jubbal,31.10923,77.65085
IN,India,Asia,Southern Asia,HP,Himachal Pradesh,Jutogh,31.1,77.11667
IN,India,Asia,Southern Asia,HP,Himachal Pradesh,Kalka,30.83982,76.94065
IN,India,Asia,Southern Asia,HP,Himachal Pradesh,Kangar,32.09135,76.26267
IN,India,Asia,Southern Asia,HP,Himachal Pradesh,Kangra,32.16667,76.25
IN,India,Asia,Southern Asia,HP,Himachal Pradesh,Kasauli,30.89856,76.96587
IN,India,Asia,Southern Asia,HP,Himachal Pradesh,Kinnaur,31.58333,78.41667
IN,India,Asia,Southern Asia,HP,Himachal Pradesh,Kotkhai,31.11728,77.53936
IN,India,Asia,Southern Asia,HP,Himachal Pradesh,Kotla,32.25,76.03333
IN,India,Asia,Southern Asia,HP,Himachal Pradesh,Kulu,32,77.25
IN,India,Asia,Southern Asia,HP,Himachal Pradesh,Kyelang,32.5717,77.02448
IN,India,Asia,Southern Asia,HP,Himachal Pradesh,Lahul and Spiti,32.5,77.83333
IN,India,Asia,Southern Asia,HP,Himachal Pradesh,Manali,32.2574,77.17481
IN,India,Asia,Southern Asia,HP,Himachal Pradesh,Mandi,31.71194,76.93273
IN,India,Asia,Southern Asia,HP,Himachal Pradesh,Nadaun,31.78303,76.3431
IN,India,Asia,Southern Asia,HP,Himachal Pradesh,Nagar,32.13808,77.17393
IN,India,Asia,Southern Asia,HP,Himachal Pradesh,Nagrota,32.0571,76.09139
IN,India,Asia,Southern Asia,HP,Himachal Pradesh,Nahan,30.56029,77.29426
IN,India,Asia,Southern Asia,HP,Himachal Pradesh,Nalagarh,31.04168,76.72285
IN,India,Asia,Southern Asia,HP,Himachal Pradesh,Palampur,32.11453,76.55681
IN,India,Asia,Southern Asia,HP,Himachal Pradesh,Pandoh,31.66902,77.05359
IN,India,Asia,Southern Asia,HP,Himachal Pradesh,Paonta Sahib,30.43666,77.62462
IN,India,Asia,Southern Asia,HP,Himachal Pradesh,Parwanoo,30.83716,76.96143
IN,India,Asia,Southern Asia,HP,Himachal Pradesh,Rajgarh,30.85142,77.30066
IN,India,Asia,Southern Asia,HP,Himachal Pradesh,Rampur,31.44943,77.63087
IN,India,Asia,Southern Asia,HP,Himachal Pradesh,Rohru,31.20269,77.75484
IN,India,Asia,Southern Asia,HP,Himachal Pradesh,Sabathu,30.97494,76.99137
IN,India,Asia,Southern Asia,HP,Himachal Pradesh,Santokhgarh,31.35205,76.31775
IN,India,Asia,Southern Asia,HP,Himachal Pradesh,Sarahan,31.50988,77.79395
IN,India,Asia,Southern Asia,HP,Himachal Pradesh,Sarka Ghat,31.69887,76.73529
IN,India,Asia,Southern Asia,HP,Himachal Pradesh,Seoni,31.24188,77.12362
IN,India,Asia,Southern Asia,HP,Himachal Pradesh,Shimla,31.16667,77.58333
