country_code,country_name,country_name_es,postal_code,place,admin1,admin1_code,admin2,admin2_code,admin3,admin3_code,latitude,longitude,accuracy,slug
CA,Canada,Canadá,N5X 3N7,London,Ontario,ON,,,,,43.0247,-81.2705,6,london
CA,Canada,Canadá,N5X 3N8,London,Ontario,ON,,,,,43.0234,-81.2696,6,london
CA,Canada,Canadá,N5X 3N9,London,Ontario,ON,,,,,43.0204,-81.2587,6,london
CA,Canada,Canadá,N5X 3P1,London,Ontario,ON,,,,,43.0219,-81.2596,6,london
CA,Canada,Canadá,N5X 3P2,London,Ontario,ON,,,,,43.0218,-81.2593,6,london
CA,Canada,Canadá,N5X 3P3,London,Ontario,ON,,,,,43.0218,-81.2593,6,london
CA,Canada,Canadá,N5X 3P4,London,Ontario,ON,,,,,43.021,-81.2591,6,london
CA,Canada,Canadá,N5X 3P5,London,Ontario,ON,,,,,43.0228,-81.2702,6,london
CA,Canada,Canadá,N5X 3P6,London,Ontario,ON,,,,,43.0239,-81.2665,6,london
CA,Canada,Canadá,N5X 3P7,London,Ontario,ON,,,,,43.0236,-81.2673,6,london
CA,Canada,Canadá,N5X 3P8,London,Ontario,ON,,,,,43.0237,-81.2671,6,london
CA,Canada,Canadá,N5X 3P9,London,Ontario,ON,,,,,43.0229,-81.2669,6,london
CA,Canada,Canadá,N5X 3R1,London,Ontario,ON,,,,,43.0233,-81.2653,6,london
CA,Canada,Canadá,N5X 3R2,London,Ontario,ON,,,,,43.0195,-81.2672,6,london
CA,Canada,Canadá,N5X 3R3,London,Ontario,ON,,,,,43.0186,-81.2668,6,london
CA,Canada,Canadá,N5X 3R4,London,Ontario,ON,,,,,43.0218,-81.2655,6,london
CA,Canada,Canadá,N5X 3R5,London,Ontario,ON,,,,,43.0212,-81.2645,6,london
CA,Canada,Canadá,N5X 3R6,London,Ontario,ON,,,,,43.0212,-81.2645,6,london
CA,Canada,Canadá,N5X 3R7,London,Ontario,ON,,,,,43.0211,-81.265,6,london
CA,Canada,Canadá,N5X 3R8,London,Ontario,ON,,,,,43.0208,-81.2646,6,london
CA,Canada,Canadá,N5X 3R9,London,Ontario,ON,,,,,43.0201,-81.265,6,london
CA,Canada,Canadá,N5X 3S1,London,Ontario,ON,,,,,43.0194,-81.2645,6,london
CA,Canada,Canadá,N5X 3S2,London,Ontario,ON,,,,,43.0218,-81.2658,6,london
CA,Canada,Canadá,N5X 3S3,London,Ontario,ON,,,,,43.0223,-81.2638,6,london
CA,Canada,Canadá,N5X 3S4,London,Ontario,ON,,,,,43.021,-81.2676,6,london
CA,Canada,Canadá,N5X 3S5,London,Ontario,ON,,,,,43.0201,-81.2674,6,london
CA,Canada,Canadá,N5X 3S6,London,Ontario,ON,,,,,43.0218,-81.2678,6,london
CA,Canada,Canadá,N5X 3S7,London,Ontario,ON,,,,,43.0214,-81.2679,6,london
CA,Canada,Canadá,N5X 3S8,London,Ontario,ON,,,,,43.022,-81.2766,6,london
CA,Canada,Canadá,N5X 3S9,London,Ontario,ON,,,,,43.022,-81.2767,6,london
CA,Canada,Canadá,N5X 3T1,London,Ontario,ON,,,,,43.0229,-81.2766,6,london
CA,Canada,Canadá,N5X 3T2,London,Ontario,ON,,,,,43.0225,-81.2757,6,london
CA,Canada,Canadá,N5X 3T3,London,Ontario,ON,,,,,43.0233,-81.2743,6,london
CA,Canada,Canadá,N5X 3T4,London,Ontario,ON,,,,,43.0341,-81.2575,6,london
CA,Canada,Canadá,N5X 3T5,London,Ontario,ON,,,,,43.0235,-81.2809,6,london
CA,Canada,Canadá,N5X 3T6,London,Ontario,ON,,,,,43.0227,-81.2782,6,london
CA,Canada,Canadá,N5X 3T7,London,Ontario,ON,,,,,43.023,-81.2793,6,london
CA,Canada,Canadá,N5X 3T8,London,Ontario,ON,,,,,43.0235,-81.281,6,london
CA,Canada,Canadá,N5X 3T9,London,Ontario,ON,,,,,43.0213,-81.2555,6,london
CA,Canada,Canadá,N5X 3V1,London,Ontario,ON,,,,,43.022,-81.2635,6,london
CA,Canada,Canadá,N5X 3V2,London,Ontario,ON,,,,,43.0242,-81.262,6,london
CA,Canada,Canadá,N5X 3V3,London,Ontario,ON,,,,,43.0252,-81.2722,6,london
CA,Canada,Canadá,N5X 3V4,London,Ontario,ON,,,,,43.0259,-81.2706,6,london
CA,Canada,Canadá,N5X 3V5,London,Ontario,ON,,,,,43.0381,-81.2862,6,london
CA,Canada,Canadá,N5X 3V6,London,Ontario,ON,,,,,43.038,-81.2844,6,london
CA,Canada,Canadá,N5X 3V7,London,Ontario,ON,,,,,43.0357,-81.2809,6,london
CA,Canada,Canadá,N5X 3V8,London,Ontario,ON,,,,,43.0364,-81.282,6,london
CA,Canada,Canadá,N5X 3V9,London,Ontario,ON,,,,,43.0282,-81.2766,6,london
CA,Canada,Canadá,N5X 3W1,London,Ontario,ON,,,,,43.0282,-81.2765,6,london
CA,Canada,Canadá,N5X 3W2,London,Ontario,ON,,,,,43.0184,-81.256,6,london
CA,Canada,Canadá,N5X 3W3,London,Ontario,ON,,,,,43.02,-81.2577,6,london
CA,Canada,Canadá,N5X 3W4,London,Ontario,ON,,,,,43.0228,-81.2772,6,london
CA,Canada,Canadá,N5X 3W5,London,Ontario,ON,,,,,43.0231,-81.276,6,london
CA,Canada,Canadá,N5X 3W6,London,Ontario,ON,,,,,43.024,-81.2588,6,london
CA,Canada,Canadá,N5X 3W7,London,Ontario,ON,,,,,43.02,-81.2716,6,london
CA,Canada,Canadá,N5X 3W8,London,Ontario,ON,,,,,43.0216,-81.2718,6,london
CA,Canada,Canadá,N5X 3W9,London,Ontario,ON,,,,,43.0193,-81.2709,6,london
CA,Canada,Canadá,N5X 3X1,London,Ontario,ON,,,,,43.0219,-81.2595,6,london
CA,Canada,Canadá,N5X 3X2,London,Ontario,ON,,,,,43.0225,-81.26,6,london
CA,Canada,Canadá,N5X 3X3,London,Ontario,ON,,,,,43.0258,-81.2732,6,london
CA,Canada,Canadá,N5X 3X4,London,Ontario,ON,,,,,43.0399,-81.2416,6,london
CA,Canada,Canadá,N5X 3X5,London,Ontario,ON,,,,,43.0317,-81.2774,6,london
CA,Canada,Canadá,N5X 3X6,London,Ontario,ON,,,,,43.0403,-81.2271,6,london
CA,Canada,Canadá,N5X 3X7,London,Ontario,ON,,,,,43.041,-81.2272,6,london
CA,Canada,Canadá,N5X 3X8,London,Ontario,ON,,,,,43.0392,-81.2269,6,london
CA,Canada,Canadá,N5X 3X9,London,Ontario,ON,,,,,43.0394,-81.2265,6,london
CA,Canada,Canadá,N5X 3Y1,London,Ontario,ON,,,,,43.0321,-81.2532,6,london
CA,Canada,Canadá,N5X 3Y2,London,Ontario,ON,,,,,43.0275,-81.2831,6,london
CA,Canada,Canadá,N5X 3Y3,London,Ontario,ON,,,,,43.0387,-81.2877,6,london
CA,Canada,Canadá,N5X 3Y4,London,Ontario,ON,,,,,43.063,-81.2053,6,london
CA,Canada,Canadá,N5X 3Y5,London,Ontario,ON,,,,,43.0593,-81.218,6,london
CA,Canada,Canadá,N5X 3Y6,London,Ontario,ON,,,,,43.0499,-81.2498,6,london
CA,Canada,Canadá,N5X 3Y7,London,Ontario,ON,,,,,43.0658,-81.1952,6,london
CA,Canada,Canadá,N5X 3Y8,London,Ontario,ON,,,,,43.0662,-81.1945,6,london
CA,Canada,Canadá,N5X 3Y9,London,Ontario,ON,,,,,43.0396,-81.2848,6,london
CA,Canada,Canadá,N5X 3Z1,London,Ontario,ON,,,,,43.0402,-81.2826,6,london
CA,Canada,Canadá,N5X 3Z2,London,Ontario,ON,,,,,43.0359,-81.2874,6,london
CA,Canada,Canadá,N5X 3Z3,London,Ontario,ON,,,,,43.032,-81.2854,6,london
CA,Canada,Canadá,N5X 3Z4,London,Ontario,ON,,,,,43.039,-81.2249,6,london
CA,Canada,Canadá,N5X 3Z5,London,Ontario,ON,,,,,43.0462,-81.1968,6,london
CA,Canada,Canadá,N5X 3Z6,London,Ontario,ON,,,,,43.0468,-81.1971,6,london
CA,Canada,Canadá,N5X 3Z7,London,Ontario,ON,,,,,43.0554,-81.2014,6,london
CA,Canada,Canadá,N5X 3Z8,London,Ontario,ON,,,,,43.0392,-81.2405,6,london
CA,Canada,Canadá,N5X 3Z9,London,Ontario,ON,,,,,43.0417,-81.232,6,london
CA,Canada,Canadá,N5X 4A1,London,Ontario,ON,,,,,43.0482,-81.2094,6,london
CA,Canada,Canadá,N5X 4A2,London,Ontario,ON,,,,,43.0473,-81.2125,6,london
CA,Canada,Canadá,N5X 4A3,London,Ontario,ON,,,,,43.0417,-81.232,6,london
CA,Canada,Canadá,N5X 4A4,London,Ontario,ON,,,,,43.0498,-81.2302,6,london
CA,Canada,Canadá,N5X 4A5,London,Ontario,ON,,,,,43.0481,-81.2294,6,london
CA,Canada,Canadá,N5X 4A6,London,Ontario,ON,,,,,43.0364,-81.2236,6,london
CA,Canada,Canadá,N5X 4A8,London,Ontario,ON,,,,,43.0363,-81.2235,6,london
CA,Canada,Canadá,N5X 4A9,London,Ontario,ON,,,,,43.036,-81.2511,6,london
CA,Canada,Canadá,N5X 4B1,London,Ontario,ON,,,,,43.0519,-81.2432,6,london
CA,Canada,Canadá,N5X 4B2,London,Ontario,ON,,,,,43.0973,-81.3197,6,london
CA,Canada,Canadá,N5X 4B3,London,Ontario,ON,,,,,43.0397,-81.2843,6,london
CA,Canada,Canadá,N5X 4B4,London,Ontario,ON,,,,,43.0556,-81.266,6,london
CA,Canada,Canadá,N5X 4B5,London,Ontario,ON,,,,,43.0552,-81.2329,6,london
CA,Canada,Canadá,N5X 4B6,London,Ontario,ON,,,,,43.0553,-81.2329,6,london
CA,Canada,Canadá,N5X 4B7,London,Ontario,ON,,,,,43.0511,-81.2633,6,london
CA,Canada,Canadá,N5X 4B8,London,Ontario,ON,,,,,43.0404,-81.2897,6,london
CA,Canada,Canadá,N5X 4B9,London,Ontario,ON,,,,,43.0313,-81.285,6,london
CA,Canada,Canadá,N5X 4C1,London,Ontario,ON,,,,,43.0323,-81.2856,6,london
CA,Canada,Canadá,N5X 4C2,London,Ontario,ON,,,,,43.0288,-81.2697,6,london
CA,Canada,Canadá,N5X 4C3,London,Ontario,ON,,,,,43.0371,-81.259,6,london
CA,Canada,Canadá,N5X 4C4,London,Ontario,ON,,,,,43.0323,-81.2344,6,london
CA,Canada,Canadá,N5X 4C5,London,Ontario,ON,,,,,43.0278,-81.2787,6,london
CA,Canada,Canadá,N5X 4C6,London,Ontario,ON,,,,,43.0225,-81.2734,6,london
CA,Canada,Canadá,N5X 4C7,London,Ontario,ON,,,,,43.0301,-81.2789,6,london
CA,Canada,Canadá,N5X 4C9,London,Ontario,ON,,,,,43.0301,-81.2811,6,london
CA,Canada,Canadá,N5X 4E2,London,Ontario,ON,,,,,43.0298,-81.2822,6,london
CA,Canada,Canadá,N5X 4E3,London,Ontario,ON,,,,,43.0296,-81.2827,6,london
CA,Canada,Canadá,N5X 4E4,London,Ontario,ON,,,,,43.038,-81.2559,6,london
CA,Canada,Canadá,N5X 4E5,London,Ontario,ON,,,,,43.0379,-81.2563,6,london
CA,Canada,Canadá,N5X 4E6,London,Ontario,ON,,,,,43.038,-81.2559,6,london
CA,Canada,Canadá,N5X 4E7,London,Ontario,ON,,,,,43.0293,-81.2838,6,london
CA,Canada,Canadá,N5X 4E8,London,Ontario,ON,,,,,43.0418,-81.2583,6,london
CA,Canada,Canadá,N5X 4E9,London,Ontario,ON,,,,,43.029,-81.2838,6,london
CA,Canada,Canadá,N5X 4G1,London,Ontario,ON,,,,,43.0306,-81.2718,6,london
CA,Canada,Canadá,N5X 4G2,London,Ontario,ON,,,,,43.0211,-81.2564,6,london
CA,Canada,Canadá,N5X 4G3,London,Ontario,ON,,,,,43.0436,-81.2506,6,london
CA,Canada,Canadá,N5X 4G4,London,Ontario,ON,,,,,43.0448,-81.2495,6,london
CA,Canada,Canadá,N5X 4G5,London,Ontario,ON,,,,,43.045,-81.2481,6,london
CA,Canada,Canadá,N5X 4G6,London,Ontario,ON,,,,,43.0467,-81.2503,6,london
CA,Canada,Canadá,N5X 4G7,London,Ontario,ON,,,,,43.0455,-81.2514,6,london
CA,Canada,Canadá,N5X 4G8,London,Ontario,ON,,,,,43.0466,-81.2498,6,london
CA,Canada,Canadá,N5X 4G9,London,Ontario,ON,,,,,43.047,-81.2524,6,london
CA,Canada,Canadá,N5X 4H1,London,Ontario,ON,,,,,43.0397,-81.2669,6,london
CA,Canada,Canadá,N5X 4H2,London,Ontario,ON,,,,,43.0399,-81.2682,6,london
CA,Canada,Canadá,N5X 4H3,London,Ontario,ON,,,,,43.0389,-81.271,6,london
CA,Canada,Canadá,N5X 4H4,London,Ontario,ON,,,,,43.0373,-81.271,6,london
CA,Canada,Canadá,N5X 4H5,London,Ontario,ON,,,,,43.0366,-81.2738,6,london
CA,Canada,Canadá,N5X 4H6,London,Ontario,ON,,,,,43.039,-81.2683,6,london
CA,Canada,Canadá,N5X 4H7,London,Ontario,ON,,,,,43.0303,-81.2705,6,london
CA,Canada,Canadá,N5X 4H8,London,Ontario,ON,,,,,43.0403,-81.2483,6,london
CA,Canada,Canadá,N5X 4H9,London,Ontario,ON,,,,,43.0455,-81.2412,6,london
CA,Canada,Canadá,N5X 4J1,London,Ontario,ON,,,,,42.9759,-81.2458,6,london
CA,Canada,Canadá,N5X 4J2,London,Ontario,ON,,,,,43.0322,-81.2855,6,london
CA,Canada,Canadá,N5X 4J3,London,Ontario,ON,,,,,43.0459,-81.2529,6,london
CA,Canada,Canadá,N5X 4J4,London,Ontario,ON,,,,,43.0423,-81.2572,6,london
CA,Canada,Canadá,N5X 4J5,London,Ontario,ON,,,,,43.0415,-81.2567,6,london
CA,Canada,Canadá,N5X 4J6,London,Ontario,ON,,,,,43.0415,-81.2598,6,london
CA,Canada,Canadá,N5X 4J7,London,Ontario,ON,,,,,43.0421,-81.2625,6,london
CA,Canada,Canadá,N5X 4J8,London,Ontario,ON,,,,,43.0416,-81.26,6,london
CA,Canada,Canadá,N5X 4J9,London,Ontario,ON,,,,,43.0411,-81.2618,6,london
CA,Canada,Canadá,N5X 4K1,London,Ontario,ON,,,,,43.0423,-81.262,6,london
CA,Canada,Canadá,N5X 4K2,London,Ontario,ON,,,,,43.0422,-81.2626,6,london
CA,Canada,Canadá,N5X 4K3,London,Ontario,ON,,,,,43.0497,-81.2537,6,london
CA,Canada,Canadá,N5X 4K4,London,Ontario,ON,,,,,43.0505,-81.2515,6,london
CA,Canada,Canadá,N5X 4K5,London,Ontario,ON,,,,,43.05,-81.2539,6,london
CA,Canada,Canadá,N5X 4K6,London,Ontario,ON,,,,,43.0424,-81.26,6,london
CA,Canada,Canadá,N5X 4K7,London,Ontario,ON,,,,,43.0403,-81.2705,6,london
CA,Canada,Canadá,N5X 4K8,London,Ontario,ON,,,,,43.0403,-81.2483,6,london
CA,Canada,Canadá,N5X 4K9,London,Ontario,ON,,,,,43.0443,-81.243,6,london
CA,Canada,Canadá,N5X 4L1,London,Ontario,ON,,,,,43.0448,-81.2419,6,london
CA,Canada,Canadá,N5X 4L2,London,Ontario,ON,,,,,43.0417,-81.2725,6,london
CA,Canada,Canadá,N5X 4L3,London,Ontario,ON,,,,,43.0398,-81.2727,6,london
CA,Canada,Canadá,N5X 4L4,London,Ontario,ON,,,,,43.038,-81.2744,6,london
CA,Canada,Canadá,N5X 4L5,London,Ontario,ON,,,,,43.044,-81.2555,6,london
CA,Canada,Canadá,N5X 4L6,London,Ontario,ON,,,,,43.0442,-81.2561,6,london
CA,Canada,Canadá,N5X 4L7,London,Ontario,ON,,,,,43.043,-81.2558,6,london
CA,Canada,Canadá,N5X 4L8,London,Ontario,ON,,,,,43.0415,-81.2566,6,london
CA,Canada,Canadá,N5X 4L9,London,Ontario,ON,,,,,43.0471,-81.2524,6,london
CA,Canada,Canadá,N5X 4M1,London,Ontario,ON,,,,,43.0458,-81.2551,6,london
CA,Canada,Canadá,N5X 4M2,London,Ontario,ON,,,,,43.0475,-81.2463,6,london
CA,Canada,Canadá,N5X 4M3,London,Ontario,ON,,,,,43.0449,-81.2489,6,london
CA,Canada,Canadá,N5X 4M4,London,Ontario,ON,,,,,43.0378,-81.2789,6,london
CA,Canada,Canadá,N5X 4M5,London,Ontario,ON,,,,,43.0455,-81.2413,6,london
CA,Canada,Canadá,N5X 4M6,London,Ontario,ON,,,,,42.9168,-81.3143,6,london
CA,Canada,Canadá,N5X 4M7,London,Ontario,ON,,,,,43.0468,-81.2429,6,london
CA,Canada,Canadá,N5X 4M8,London,Ontario,ON,,,,,43.0477,-81.2448,6,london
CA,Canada,Canadá,N5X 4M9,London,Ontario,ON,,,,,43.048,-81.2448,6,london
CA,Canada,Canadá,N5X 4N1,London,Ontario,ON,,,,,43.048,-81.2448,6,london
CA,Canada,Canadá,N5X 4N2,London,Ontario,ON,,,,,43.0502,-81.2454,6,london
CA,Canada,Canadá,N5X 4N3,London,Ontario,ON,,,,,43.0502,-81.2454,6,london
CA,Canada,Canadá,N5X 4N4,London,Ontario,ON,,,,,43.0379,-81.2789,6,london
CA,Canada,Canadá,N5X 4N5,London,Ontario,ON,,,,,43.0375,-81.2769,6,london
CA,Canada,Canadá,N5X 4N6,London,Ontario,ON,,,,,43.0473,-81.2525,6,london
CA,Canada,Canadá,N5X 4N7,London,Ontario,ON,,,,,43.0473,-81.2525,6,london
CA,Canada,Canadá,N5X 4N8,London,Ontario,ON,,,,,43.047,-81.2488,6,london
CA,Canada,Canadá,N5X 4N9,London,Ontario,ON,,,,,43.0477,-81.2479,6,london
CA,Canada,Canadá,N5X 4P1,London,Ontario,ON,,,,,43.048,-81.2486,6,london
CA,Canada,Canadá,N5X 4P2,London,Ontario,ON,,,,,43.0498,-81.2476,6,london
CA,Canada,Canadá,N5X 4P3,London,Ontario,ON,,,,,43.0473,-81.2453,6,london
CA,Canada,Canadá,N5X 4P4,London,Ontario,ON,,,,,43.0362,-81.2828,6,london
CA,Canada,Canadá,N5X 4P5,London,Ontario,ON,,,,,43.05,-81.2505,6,london
CA,Canada,Canadá,N5X 4P6,London,Ontario,ON,,,,,43.0522,-81.2494,6,london
CA,Canada,Canadá,N5X 4P7,London,Ontario,ON,,,,,43.0531,-81.2509,6,london
CA,Canada,Canadá,N5X 4P8,London,Ontario,ON,,,,,43.0534,-81.25,6,london
CA,Canada,Canadá,N5X 4P9,London,Ontario,ON,,,,,43.0388,-81.2618,6,london
CA,Canada,Canadá,N5X 4R1,London,Ontario,ON,,,,,43.0382,-81.2444,6,london
CA,Canada,Canadá,N5X 4R2,London,Ontario,ON,,,,,43.0504,-81.2455,6,london
CA,Canada,Canadá,N5X 4R3,London,Ontario,ON,,,,,43.0299,-81.2777,6,london
CA,Canada,Canadá,N5X 4R4,London,Ontario,ON,,,,,43.0413,-81.2747,6,london
CA,Canada,Canadá,N5X 4R5,London,Ontario,ON,,,,,43.0417,-81.2718,6,london
CA,Canada,Canadá,N5X 4R6,London,Ontario,ON,,,,,43.0415,-81.2598,6,london
CA,Canada,Canadá,N5X 4R7,London,Ontario,ON,,,,,43.0429,-81.2412,6,london
CA,Canada,Canadá,N5X 4R8,London,Ontario,ON,,,,,43.0439,-81.2428,6,london
CA,Canada,Canadá,N5X 4R9,London,Ontario,ON,,,,,43.0427,-81.2567,6,london
CA,Canada,Canadá,N5X 4S1,London,Ontario,ON,,,,,43.0489,-81.2493,6,london
CA,Canada,Canadá,N5Y 0A1,London,Ontario,ON,,,,,43,-81.2342,6,london
CA,Canada,Canadá,N5Y 0A2,London,Ontario,ON,,,,,42.9981,-81.2332,6,london
CA,Canada,Canadá,N5Y 0A3,London,Ontario,ON,,,,,43.018,-81.2447,6,london
CA,Canada,Canadá,N5Y 0A4,London,Ontario,ON,,,,,43.1015,-81.1457,6,london
CA,Canada,Canadá,N5Y 0A6,London,Ontario,ON,,,,,43.0043,-81.2085,6,london
CA,Canada,Canadá,N5Y 0A7,London,Ontario,ON,,,,,43.0159,-81.2297,6,london
CA,Canada,Canadá,N5Y 0A8,London,Ontario,ON,,,,,43.0081,-81.2354,6,london
CA,Canada,Canadá,N5Y 0A9,London,Ontario,ON,,,,,43.0081,-81.2354,6,london
CA,Canada,Canadá,N5Y 0B1,London,Ontario,ON,,,,,43.0174,-81.2458,6,london
CA,Canada,Canadá,N5Y 0B2,London,Ontario,ON,,,,,43.0173,-81.2455,6,london
CA,Canada,Canadá,N5Y 0B3,London,Ontario,ON,,,,,43.0169,-81.2243,6,london
CA,Canada,Canadá,N5Y 0B4,London,Ontario,ON,,,,,43.0169,-81.2243,6,london
CA,Canada,Canadá,N5Y 0B5,London,Ontario,ON,,,,,43.0126,-81.2276,6,london
CA,Canada,Canadá,N5Y 0B6,London,Ontario,ON,,,,,43.0126,-81.2276,6,london
CA,Canada,Canadá,N5Y 0B7,London,Ontario,ON,,,,,43.0179,-81.2451,6,london
CA,Canada,Canadá,N5Y 1A3,London,Ontario,ON,,,,,43.0097,-81.2101,6,london
CA,Canada,Canadá,N5Y 1A4,London,Ontario,ON,,,,,43.0029,-81.2067,6,london
CA,Canada,Canadá,N5Y 1A5,London,Ontario,ON,,,,,43.013,-81.2117,6,london
CA,Canada,Canadá,N5Y 1A6,London,Ontario,ON,,,,,43.0142,-81.2124,6,london
CA,Canada,Canadá,N5Y 1A7,London,Ontario,ON,,,,,43.0142,-81.2124,6,london
CA,Canada,Canadá,N5Y 1A8,London,Ontario,ON,,,,,43.0172,-81.214,6,london
CA,Canada,Canadá,N5Y 1B2,London,Ontario,ON,,,,,43.0197,-81.2155,6,london
CA,Canada,Canadá,N5Y 1B4,London,Ontario,ON,,,,,43.0205,-81.2158,6,london
CA,Canada,Canadá,N5Y 1B5,London,Ontario,ON,,,,,43.0252,-81.2181,6,london
CA,Canada,Canadá,N5Y 1B6,London,Ontario,ON,,,,,43.0249,-81.218,6,london
CA,Canada,Canadá,N5Y 1B7,London,Ontario,ON,,,,,43.0247,-81.2179,6,london
CA,Canada,Canadá,N5Y 1B8,London,Ontario,ON,,,,,43.0087,-81.2107,6,london
CA,Canada,Canadá,N5Y 1B9,London,Ontario,ON,,,,,43.0087,-81.2108,6,london
CA,Canada,Canadá,N5Y 1C1,London,Ontario,ON,,,,,43.0098,-81.211,6,london
CA,Canada,Canadá,N5Y 1C2,London,Ontario,ON,,,,,43.0101,-81.212,6,london
CA,Canada,Canadá,N5Y 1C3,London,Ontario,ON,,,,,43.0114,-81.2135,6,london
CA,Canada,Canadá,N5Y 1C4,London,Ontario,ON,,,,,43.0115,-81.2131,6,london
CA,Canada,Canadá,N5Y 1C5,London,Ontario,ON,,,,,43.0094,-81.2119,6,london
CA,Canada,Canadá,N5Y 1C6,London,Ontario,ON,,,,,43.0102,-81.2123,6,london
CA,Canada,Canadá,N5Y 1C7,London,Ontario,ON,,,,,43.0103,-81.2123,6,london
CA,Canada,Canadá,N5Y 1C8,London,Ontario,ON,,,,,43.0077,-81.212,6,london
CA,Canada,Canadá,N5Y 1C9,London,Ontario,ON,,,,,43.0097,-81.213,6,london
CA,Canada,Canadá,N5Y 1E1,London,Ontario,ON,,,,,43.0083,-81.2123,6,london
CA,Canada,Canadá,N5Y 1E2,London,Ontario,ON,,,,,43.0108,-81.2136,6,london
CA,Canada,Canadá,N5Y 1E3,London,Ontario,ON,,,,,43.0204,-81.2182,6,london
CA,Canada,Canadá,N5Y 1E4,London,Ontario,ON,,,,,43.0197,-81.2179,6,london
CA,Canada,Canadá,N5Y 1E5,London,Ontario,ON,,,,,43.0219,-81.219,6,london
CA,Canada,Canadá,N5Y 1E6,London,Ontario,ON,,,,,43.0073,-81.2135,6,london
CA,Canada,Canadá,N5Y 1E7,London,Ontario,ON,,,,,43.0073,-81.2135,6,london
CA,Canada,Canadá,N5Y 1E8,London,Ontario,ON,,,,,43.0082,-81.2139,6,london
CA,Canada,Canadá,N5Y 1E9,London,Ontario,ON,,,,,43.021,-81.2213,6,london
CA,Canada,Canadá,N5Y 1G1,London,Ontario,ON,,,,,43.021,-81.2214,6,london
CA,Canada,Canadá,N5Y 1G2,London,Ontario,ON,,,,,43.0218,-81.2218,6,london
CA,Canada,Canadá,N5Y 1G3,London,Ontario,ON,,,,,43.0226,-81.2222,6,london
CA,Canada,Canadá,N5Y 1G4,London,Ontario,ON,,,,,43.0234,-81.2227,6,london
CA,Canada,Canadá,N5Y 1G5,London,Ontario,ON,,,,,43.0236,-81.2226,6,london
CA,Canada,Canadá,N5Y 1G6,London,Ontario,ON,,,,,43.0063,-81.2138,6,london
CA,Canada,Canadá,N5Y 1G7,London,Ontario,ON,,,,,43.0057,-81.2135,6,london
CA,Canada,Canadá,N5Y 1G8,London,Ontario,ON,,,,,43.0071,-81.2158,6,london
CA,Canada,Canadá,N5Y 1G9,London,Ontario,ON,,,,,43.0067,-81.2156,6,london
CA,Canada,Canadá,N5Y 1H1,London,Ontario,ON,,,,,43.0089,-81.217,6,london
CA,Canada,Canadá,N5Y 1H2,London,Ontario,ON,,,,,43.0093,-81.2171,6,london
CA,Canada,Canadá,N5Y 1H3,London,Ontario,ON,,,,,43.0098,-81.2174,6,london
CA,Canada,Canadá,N5Y 1H4,London,Ontario,ON,,,,,43.0062,-81.2169,6,london
CA,Canada,Canadá,N5Y 1H5,London,Ontario,ON,,,,,43.0063,-81.217,6,london
