country_code,country_name,country_name_es,postal_code,place,admin1,admin1_code,admin2,admin2_code,admin3,admin3_code,latitude,longitude,accuracy,slug
CA,Canada,Canadá,T0A 0C1,Lancaster Park,Alberta,AB,,,,,53.6701,-113.4919,6,lancaster-park
CA,Canada,Canadá,T0A 0C2,Atmore,Alberta,AB,,,,,54.8192,-112.5503,6,atmore
CA,Canada,Canadá,T0A 0C3,Boyle,Alberta,AB,,,,,54.5873,-112.8038,6,boyle
CA,Canada,Canadá,T0A 0C4,Iron River,Alberta,AB,,,,,54.3455,-111.6157,6,iron-river
CA,Canada,Canadá,T0A 0C5,Lac La Biche,Alberta,AB,,,,,54.3455,-111.6157,6,lac-la-biche
CA,Canada,Canadá,T0A 0C6,Mallaig,Alberta,AB,,,,,54.3455,-111.6157,6,mallaig
CA,Canada,Canadá,T0A 0C7,Ashmont,Alberta,AB,,,,,54.3455,-111.6157,6,ashmont
CA,Canada,Canadá,T0A 0C8,Radway,Alberta,AB,,,,,54.06,-112.945,6,radway
CA,Canada,Canadá,T0A 0C9,Caslan,Alberta,AB,,,,,54.3455,-111.6157,6,caslan
CA,Canada,Canadá,T0A 0E0,Atmore,Alberta,AB,,,,,54.604,-112.8412,6,atmore
CA,Canada,Canadá,T0A 0E1,Abee,Alberta,AB,,,,,54.2355,-113.0254,6,abee
CA,Canada,Canadá,T0A 0E2,Ardmore,Alberta,AB,,,,,54.3319,-110.4828,6,ardmore
CA,Canada,Canadá,T0A 0E3,Frog Lake,Alberta,AB,,,,,53.8322,-110.4021,6,frog-lake
CA,Canada,Canadá,T0A 0E4,Goodfish Lake,Alberta,AB,,,,,54.3455,-111.6157,6,goodfish-lake
CA,Canada,Canadá,T0A 0E5,St Paul,Alberta,AB,,,,,54.3455,-111.6157,6,st-paul
CA,Canada,Canadá,T0A 0E6,Redwater,Alberta,AB,,,,,53.9506,-113.1089,6,redwater
CA,Canada,Canadá,T0A 0E7,Grassland,Alberta,AB,,,,,54.8208,-112.675,6,grassland
CA,Canada,Canadá,T0A 0E8,St Paul,Alberta,AB,,,,,53.9911,-111.2953,6,st-paul
CA,Canada,Canadá,T0A 0E9,Lac La Biche,Alberta,AB,,,,,54.7696,-111.9725,6,lac-la-biche
CA,Canada,Canadá,T0A 0J0,Bellis,Alberta,AB,,,,,54.1642,-112.2134,6,bellis
CA,Canada,Canadá,T0A 0K0,Bon Accord,Alberta,AB,,,,,53.9385,-113.3568,6,bon-accord
CA,Canada,Canadá,T0A 0K1,Sturgeon County,Alberta,AB,,,,,53.7163,-113.5654,6,sturgeon-county
CA,Canada,Canadá,T0A 0K2,Sturgeon County,Alberta,AB,,,,,53.7163,-113.5654,6,sturgeon-county
CA,Canada,Canadá,T0A 0K3,Sturgeon County,Alberta,AB,,,,,53.7163,-113.5654,6,sturgeon-county
CA,Canada,Canadá,T0A 0K4,Sturgeon County,Alberta,AB,,,,,53.8373,-113.4134,6,sturgeon-county
CA,Canada,Canadá,T0A 0K5,Sturgeon County,Alberta,AB,,,,,53.7841,-113.4959,6,sturgeon-county
CA,Canada,Canadá,T0A 0M0,Boyle,Alberta,AB,,,,,54.746,-112.8003,6,boyle
CA,Canada,Canadá,T0A 0N0,Boyne Lake,Alberta,AB,,,,,54.3055,-111.722,6,boyne-lake
CA,Canada,Canadá,T0A 0P0,Breynat,Alberta,AB,,,,,55.1255,-112.5339,6,breynat
CA,Canada,Canadá,T0A 0R0,Caslan,Alberta,AB,,,,,54.6099,-112.553,6,caslan
CA,Canada,Canadá,T0A 0T0,Cherry Grove,Alberta,AB,,,,,54.294,-110.017,6,cherry-grove
CA,Canada,Canadá,T0A 0Z0,Egremont,Alberta,AB,,,,,54.0528,-113.0627,6,egremont
CA,Canada,Canadá,T0A 1A0,Elk Point,Alberta,AB,,,,,53.9225,-111.0585,6,elk-point
CA,Canada,Canadá,T0A 1B0,Ellscott,Alberta,AB,,,,,54.502,-112.9026,6,ellscott
CA,Canada,Canadá,T0A 1C0,Kehewin,Alberta,AB,,,,,57.9153,-110.5543,6,kehewin
CA,Canada,Canadá,T0A 1E0,Foisy,Alberta,AB,,,,,53.8766,-111.577,6,foisy
CA,Canada,Canadá,T0A 1H0,Fort Kent,Alberta,AB,,,,,54.3573,-110.6801,6,fort-kent
CA,Canada,Canadá,T0A 1M0,Frog Lake,Alberta,AB,,,,,53.9073,-110.4596,6,frog-lake
CA,Canada,Canadá,T0A 1N0,Gibbons,Alberta,AB,,,,,53.9642,-113.2361,6,gibbons
CA,Canada,Canadá,T0A 1N1,Sturgeon County,Alberta,AB,,,,,53.8276,-113.328,6,sturgeon-county
CA,Canada,Canadá,T0A 1N2,Sturgeon County,Alberta,AB,,,,,53.8276,-113.328,6,sturgeon-county
CA,Canada,Canadá,T0A 1N3,Sturgeon County,Alberta,AB,,,,,53.8276,-113.328,6,sturgeon-county
CA,Canada,Canadá,T0A 1N4,Gibbons,Alberta,AB,,,,,53.8276,-113.328,6,gibbons
CA,Canada,Canadá,T0A 1N4,Sturgeon County,Alberta,AB,,,,,53.8276,-113.328,6,sturgeon-county
CA,Canada,Canadá,T0A 1N5,Sturgeon County,Alberta,AB,,,,,53.8276,-113.328,6,sturgeon-county
CA,Canada,Canadá,T0A 1N6,Sturgeon County,Alberta,AB,,,,,53.8276,-113.328,6,sturgeon-county
CA,Canada,Canadá,T0A 1P0,Glendon,Alberta,AB,,,,,54.2295,-111.0282,6,glendon
CA,Canada,Canadá,T0A 1R0,Goodfish Lake,Alberta,AB,,,,,54.2572,-111.7572,6,goodfish-lake
CA,Canada,Canadá,T0A 1S0,Goodridge,Alberta,AB,,,,,54.3619,-111.371,6,goodridge
CA,Canada,Canadá,T0A 1S1,Md Of Bonnyville,Alberta,AB,,,,,54.3833,-111.3667,6,md-of-bonnyville
CA,Canada,Canadá,T0A 1V0,Grassland,Alberta,AB,,,,,54.7961,-112.7728,6,grassland
CA,Canada,Canadá,T0A 1X0,Heinsburg,Alberta,AB,,,,,54.7712,-111.9546,6,heinsburg
CA,Canada,Canadá,T0A 1Z0,Hylo,Alberta,AB,,,,,54.6326,-112.3246,6,hylo
CA,Canada,Canadá,T0A 2A0,Iron River,Alberta,AB,,,,,54.4298,-110.9003,6,iron-river
CA,Canada,Canadá,T0A 2B0,Kikino,Alberta,AB,,,,,54.4467,-112.0968,6,kikino
CA,Canada,Canadá,T0A 2C0,Lac La Biche,Alberta,AB,,,,,54.702,-112.1001,6,lac-la-biche
CA,Canada,Canadá,T0A 2C1,Lac La Biche,Alberta,AB,,,,,54.75,-111.9272,6,lac-la-biche
CA,Canada,Canadá,T0A 2C2,Lac La Biche,Alberta,AB,,,,,54.7643,-111.9677,6,lac-la-biche
CA,Canada,Canadá,T0A 2E0,La Corey,Alberta,AB,,,,,54.5008,-110.5397,6,la-corey
CA,Canada,Canadá,T0A 2G0,Lafond,Alberta,AB,,,,,53.8896,-111.4657,6,lafond
CA,Canada,Canadá,T0A 2H0,Lancaster Park,Alberta,AB,,,,,53.671,-113.4862,6,lancaster-park
CA,Canada,Canadá,T0A 2H1,Lancaster Park,Alberta,AB,,,,,53.5388,-113.5056,6,lancaster-park
CA,Canada,Canadá,T0A 2J0,Lindbergh,Alberta,AB,,,,,53.893,-110.7177,6,lindbergh
CA,Canada,Canadá,T0A 2K0,Mallaig,Alberta,AB,,,,,54.2555,-111.4265,6,mallaig
CA,Canada,Canadá,T0A 2L0,Mcrae,Alberta,AB,,,,,54.3055,-111.722,6,mcrae
CA,Canada,Canadá,T0A 2N0,Namao,Alberta,AB,,,,,53.7444,-113.5325,6,namao
CA,Canada,Canadá,T0A 2P0,Newbrook,Alberta,AB,,,,,54.3271,-112.9511,6,newbrook
CA,Canada,Canadá,T0A 2R0,Opal,Alberta,AB,,,,,54.0098,-113.2984,6,opal
CA,Canada,Canadá,T0A 2T0,Plamondon,Alberta,AB,,,,,54.8369,-112.4589,6,plamondon
CA,Canada,Canadá,T0A 2V0,Radway,Alberta,AB,,,,,54.081,-112.9883,6,radway
CA,Canada,Canadá,T0A 2W0,Redwater,Alberta,AB,,,,,54.0168,-113.0875,6,redwater
CA,Canada,Canadá,T0A 2W1,Redwater,Alberta,AB,,,,,53.5507,-113.5338,6,redwater
CA,Canada,Canadá,T0A 2Y0,St Brides,Alberta,AB,,,,,54.0534,-111.5265,6,st-brides
CA,Canada,Canadá,T0A 2Z0,St Lina,Alberta,AB,,,,,54.8333,-111.7438,6,st-lina
CA,Canada,Canadá,T0A 3A0,St Paul,Alberta,AB,,,,,53.995,-111.3013,6,st-paul
CA,Canada,Canadá,T0A 3A1,St Paul,Alberta,AB,,,,,53.985,-111.3177,6,st-paul
CA,Canada,Canadá,T0A 3A2,St Paul,Alberta,AB,,,,,53.9898,-111.2735,6,st-paul
CA,Canada,Canadá,T0A 3A3,St Paul,Alberta,AB,,,,,53.9863,-111.2795,6,st-paul
CA,Canada,Canadá,T0A 3A4,St Paul,Alberta,AB,,,,,53.9884,-111.2948,6,st-paul
CA,Canada,Canadá,T0A 3B0,St Vincent,Alberta,AB,,,,,54.197,-111.3141,6,st-vincent
CA,Canada,Canadá,T0A 3C0,Smoky Lake,Alberta,AB,,,,,54.2029,-112.1634,6,smoky-lake
CA,Canada,Canadá,T0A 3E0,Spedden,Alberta,AB,,,,,54.1177,-111.6586,6,spedden
CA,Canada,Canadá,T0A 3G0,Sputinow,Alberta,AB,,,,,53.8831,-110.2223,6,sputinow
CA,Canada,Canadá,T0A 3J0,Thorhild,Alberta,AB,,,,,54.1693,-113.3505,6,thorhild
CA,Canada,Canadá,T0A 3K0,Tulliby Lake,Alberta,AB,,,,,53.6318,-110.0308,6,tulliby-lake
CA,Canada,Canadá,T0A 3L0,Vilna,Alberta,AB,,,,,53.9642,-111.8741,6,vilna
CA,Canada,Canadá,T0A 3M0,Wandering River,Alberta,AB,,,,,55.0599,-112.6355,6,wandering-river
CA,Canada,Canadá,T0A 3N0,Warspite,Alberta,AB,,,,,54.0811,-112.4883,6,warspite
CA,Canada,Canadá,T0A 3P0,Waskatenau,Alberta,AB,,,,,54.0865,-112.8884,6,waskatenau
CA,Canada,Canadá,T0A 3T0,Saddle Lake,Alberta,AB,,,,,53.9645,-111.6864,6,saddle-lake
CA,Canada,Canadá,T0A 3Z0,Lac La Biche,Alberta,AB,,,,,54.3455,-111.6157,6,lac-la-biche
CA,Canada,Canadá,T0A 4A0,St Paul,Alberta,AB,,,,,54.3455,-111.6157,6,st-paul
CA,Canada,Canadá,T0B 0A0,Alliance,Alberta,AB,,,,,52.4628,-111.3333,6,alliance
CA,Canada,Canadá,T0B 0A1,Andrew,Alberta,AB,,,,,53.8797,-112.3352,6,andrew
CA,Canada,Canadá,T0B 0A2,Armena,Alberta,AB,,,,,53.1207,-112.9517,6,armena
CA,Canada,Canadá,T0B 0A3,Clandonald,Alberta,AB,,,,,53.5719,-110.7139,6,clandonald
CA,Canada,Canadá,T0B 0A4,Two Hills,Alberta,AB,,,,,53.122,-111.718,6,two-hills
CA,Canada,Canadá,T0B 0A5,Hughenden,Alberta,AB,,,,,52.5115,-110.9652,6,hughenden
CA,Canada,Canadá,T0B 0A6,Kingman,Alberta,AB,,,,,53.122,-111.718,6,kingman
CA,Canada,Canadá,T0B 0A7,Ranfurly,Alberta,AB,,,,,53.122,-111.718,6,ranfurly
CA,Canada,Canadá,T0B 0A8,Donalda,Alberta,AB,,,,,53.0616,-112.0444,6,donalda
CA,Canada,Canadá,T0B 0A9,Rosalind,Alberta,AB,,,,,53.122,-111.718,6,rosalind
CA,Canada,Canadá,T0B 0B0,Amisk,Alberta,AB,,,,,52.568,-110.9876,6,amisk
CA,Canada,Canadá,T0B 0B1,Bashaw,Alberta,AB,,,,,52.5797,-112.9746,6,bashaw
CA,Canada,Canadá,T0B 0B2,Tofield,Alberta,AB,,,,,53.3714,-112.6632,6,tofield
CA,Canada,Canadá,T0B 0B3,Metiskow,Alberta,AB,,,,,52.3586,-110.2554,6,metiskow
CA,Canada,Canadá,T0B 0B4,Innisfree,Alberta,AB,,,,,53.122,-111.718,6,innisfree
CA,Canada,Canadá,T0B 0B5,Provost,Alberta,AB,,,,,52.356,-110.2608,6,provost
CA,Canada,Canadá,T0B 0B6,Marwayne,Alberta,AB,,,,,53.5169,-110.3313,6,marwayne
CA,Canada,Canadá,T0B 0B7,Bruce,Alberta,AB,,,,,53.122,-111.718,6,bruce
CA,Canada,Canadá,T0B 0B8,Viking,Alberta,AB,,,,,53.122,-111.718,6,viking
CA,Canada,Canadá,T0B 0B9,Lougheed,Alberta,AB,,,,,53.122,-111.718,6,lougheed
CA,Canada,Canadá,T0B 0C0,Andrew,Alberta,AB,,,,,53.9061,-112.171,6,andrew
CA,Canada,Canadá,T0B 0C1,Myrnam,Alberta,AB,,,,,52.9574,-111.7035,6,myrnam
CA,Canada,Canadá,T0B 0C2,Denwood,Alberta,AB,,,,,53.122,-111.718,6,denwood
CA,Canada,Canadá,T0B 0C3,Bawlf,Alberta,AB,,,,,53.122,-111.718,6,bawlf
CA,Canada,Canadá,T0B 0C4,Cadogan,Alberta,AB,,,,,52.3192,-110.4486,6,cadogan
CA,Canada,Canadá,T0B 0C5,Chipman,Alberta,AB,,,,,53.698,-112.6376,6,chipman
CA,Canada,Canadá,T0B 0C6,Czar,Alberta,AB,,,,,52.4532,-110.8255,6,czar
CA,Canada,Canadá,T0B 0C7,Willingdon,Alberta,AB,,,,,53.8287,-112.118,6,willingdon
CA,Canada,Canadá,T0B 0C8,Irma,Alberta,AB,,,,,53.122,-111.718,6,irma
CA,Canada,Canadá,T0B 0C9,Islay,Alberta,AB,,,,,53.3945,-110.5468,6,islay
CA,Canada,Canadá,T0B 0E1,Kitscoty,Alberta,AB,,,,,53.3412,-110.3336,6,kitscoty
CA,Canada,Canadá,T0B 0E2,Sedgewick,Alberta,AB,,,,,53.122,-111.718,6,sedgewick
CA,Canada,Canadá,T0B 0E3,Dewberry,Alberta,AB,,,,,53.5862,-110.524,6,dewberry
CA,Canada,Canadá,T0B 0E4,Hay Lakes,Alberta,AB,,,,,53.1964,-113.0548,6,hay-lakes
CA,Canada,Canadá,T0B 0E5,Heisler,Alberta,AB,,,,,53.122,-111.718,6,heisler
CA,Canada,Canadá,T0B 0E6,Mirror,Alberta,AB,,,,,52.4647,-113.1117,6,mirror
CA,Canada,Canadá,T0B 0E7,Alliance,Alberta,AB,,,,,53.122,-111.718,6,alliance
CA,Canada,Canadá,T0B 0E8,Derwent,Alberta,AB,,,,,53.6547,-110.9669,6,derwent
CA,Canada,Canadá,T0B 0E9,Edgerton,Alberta,AB,,,,,52.7601,-110.4585,6,edgerton
CA,Canada,Canadá,T0B 0G0,Armena,Alberta,AB,,,,,53.1191,-112.9476,6,armena
CA,Canada,Canadá,T0B 0G1,Hardisty,Alberta,AB,,,,,52.9574,-111.7035,6,hardisty
CA,Canada,Canadá,T0B 0G2,New Sarepta,Alberta,AB,,,,,53.2724,-113.1472,6,new-sarepta
CA,Canada,Canadá,T0B 0G3,Daysland,Alberta,AB,,,,,53.122,-111.718,6,daysland
CA,Canada,Canadá,T0B 0G4,Edberg,Alberta,AB,,,,,52.7855,-112.7862,6,edberg
CA,Canada,Canadá,T0B 0G5,Galahad,Alberta,AB,,,,,53.122,-111.718,6,galahad
CA,Canada,Canadá,T0B 0G6,Hairy Hill,Alberta,AB,,,,,53.122,-111.718,6,hairy-hill
CA,Canada,Canadá,T0B 0G7,Killam,Alberta,AB,,,,,53.122,-111.718,6,killam
CA,Canada,Canadá,T0B 0G8,Lamont,Alberta,AB,,,,,53.7602,-112.7795,6,lamont
CA,Canada,Canadá,T0B 0G9,Paradise Valley,Alberta,AB,,,,,53.0306,-110.295,6,paradise-valley
CA,Canada,Canadá,T0B 0H0,Bashaw,Alberta,AB,,,,,52.5379,-112.848,6,bashaw
CA,Canada,Canadá,T0B 0H1,Mannville,Alberta,AB,,,,,52.9574,-111.7035,6,mannville
CA,Canada,Canadá,T0B 0H2,Hayter,Alberta,AB,,,,,52.3613,-110.1129,6,hayter
CA,Canada,Canadá,T0B 0H3,Amisk,Alberta,AB,,,,,53.122,-111.718,6,amisk
CA,Canada,Canadá,T0B 0H4,Beauvallon,Alberta,AB,,,,,53.122,-111.718,6,beauvallon
CA,Canada,Canadá,T0B 0H5,Bruderheim,Alberta,AB,,,,,53.8035,-112.9266,6,bruderheim
CA,Canada,Canadá,T0B 0H6,Strome,Alberta,AB,,,,,53.122,-111.718,6,strome
CA,Canada,Canadá,T0B 0H7,Forestburg,Alberta,AB,,,,,53.122,-111.718,6,forestburg
CA,Canada,Canadá,T0B 0H8,Holden,Alberta,AB,,,,,53.122,-111.718,6,holden
CA,Canada,Canadá,T0B 0H9,Kelsey,Alberta,AB,,,,,53.122,-111.718,6,kelsey
CA,Canada,Canadá,T0B 0J0,Bawlf,Alberta,AB,,,,,52.9194,-112.4655,6,bawlf
CA,Canada,Canadá,T0B 0J1,Ryley,Alberta,AB,,,,,52.9574,-111.7035,6,ryley
CA,Canada,Canadá,T0B 0J2,St Michael,Alberta,AB,,,,,53.8325,-112.6287,6,st-michael
CA,Canada,Canadá,T0B 0J3,Chauvin,Alberta,AB,,,,,53.122,-111.718,6,chauvin
CA,Canada,Canadá,T0B 0J4,Hilliard,Alberta,AB,,,,,53.122,-111.718,6,hilliard
CA,Canada,Canadá,T0B 0J5,Mundare,Alberta,AB,,,,,53.122,-111.718,6,mundare
CA,Canada,Canadá,T0B 0K0,Beauvallon,Alberta,AB,,,,,53.6729,-111.3174,6,beauvallon
CA,Canada,Canadá,T0B 0L0,Blackfoot,Alberta,AB,,,,,53.2892,-110.1759,6,blackfoot
CA,Canada,Canadá,T0B 0M0,Bodo,Alberta,AB,,,,,52.1759,-110.0159,6,bodo
CA,Canada,Canadá,T0B 0P0,Brosseau,Alberta,AB,,,,,53.7994,-111.5492,6,brosseau
CA,Canada,Canadá,T0B 0R0,Bruce,Alberta,AB,,,,,53.0925,-112.0874,6,bruce
CA,Canada,Canadá,T0B 0S0,Bruderheim,Alberta,AB,,,,,53.8042,-112.9277,6,bruderheim
CA,Canada,Canadá,T0B 0T0,Cadogan,Alberta,AB,,,,,52.2889,-110.5396,6,cadogan
CA,Canada,Canadá,T0B 0V0,Chauvin,Alberta,AB,,,,,52.8812,-110.2451,6,chauvin
CA,Canada,Canadá,T0B 0W0,Chipman,Alberta,AB,,,,,53.6951,-112.638,6,chipman
CA,Canada,Canadá,T0B 0X0,Clandonald,Alberta,AB,,,,,53.5703,-110.7137,6,clandonald
CA,Canada,Canadá,T0B 0Z0,Czar,Alberta,AB,,,,,52.257,-110.7781,6,czar
CA,Canada,Canadá,T0B 1A0,Daysland,Alberta,AB,,,,,53.0635,-112.3067,6,daysland
CA,Canada,Canadá,T0B 1B0,Denwood,Alberta,AB,,,,,52.8274,-110.8834,6,denwood
CA,Canada,Canadá,T0B 1C0,Derwent,Alberta,AB,,,,,53.7068,-110.7804,6,derwent
CA,Canada,Canadá,T0B 1G0,Dewberry,Alberta,AB,,,,,53.5577,-110.4235,6,dewberry
CA,Canada,Canadá,T0B 1H0,Donalda,Alberta,AB,,,,,52.6123,-112.6859,6,donalda
CA,Canada,Canadá,T0B 1J0,Edberg,Alberta,AB,,,,,52.6846,-112.8469,6,edberg
CA,Canada,Canadá,T0B 1K0,Edgerton,Alberta,AB,,,,,52.7798,-110.5944,6,edgerton
CA,Canada,Canadá,T0B 1M0,Ferintosh,Alberta,AB,,,,,52.8308,-113.088,6,ferintosh
CA,Canada,Canadá,T0B 1N0,Forestburg,Alberta,AB,,,,,52.6547,-111.9585,6,forestburg
CA,Canada,Canadá,T0B 1R0,Galahad,Alberta,AB,,,,,52.5967,-111.7907,6,galahad
CA,Canada,Canadá,T0B 1S0,Hairy Hill,Alberta,AB,,,,,53.735,-111.8979,6,hairy-hill
CA,Canada,Canadá,T0B 1V0,Hardisty,Alberta,AB,,,,,52.772,-111.2721,6,hardisty
CA,Canada,Canadá,T0B 1W0,Hay Lakes,Alberta,AB,,,,,53.1285,-113.1474,6,hay-lakes
CA,Canada,Canadá,T0B 1X0,Hayter,Alberta,AB,,,,,52.2178,-110.0877,6,hayter
CA,Canada,Canadá,T0B 2A0,Heisler,Alberta,AB,,,,,52.5961,-112.2242,6,heisler
CA,Canada,Canadá,T0B 2B0,Hilliard,Alberta,AB,,,,,53.6455,-112.5452,6,hilliard
CA,Canada,Canadá,T0B 2C0,Holden,Alberta,AB,,,,,53.0925,-112.1848,6,holden
CA,Canada,Canadá,T0B 2E0,Hughenden,Alberta,AB,,,,,52.3058,-110.9685,6,hughenden
CA,Canada,Canadá,T0B 2G0,Innisfree,Alberta,AB,,,,,53.4943,-111.5018,6,innisfree
CA,Canada,Canadá,T0B 2H0,Irma,Alberta,AB,,,,,52.8656,-111.4534,6,irma
CA,Canada,Canadá,T0B 2J0,Islay,Alberta,AB,,,,,53.3976,-110.4111,6,islay
CA,Canada,Canadá,T0B 2K0,Kelsey,Alberta,AB,,,,,52.8598,-112.3868,6,kelsey
CA,Canada,Canadá,T0B 2L0,Killam,Alberta,AB,,,,,52.7434,-111.804,6,killam
CA,Canada,Canadá,T0B 2M0,Kingman,Alberta,AB,,,,,53.298,-112.7868,6,kingman
CA,Canada,Canadá,T0B 2M1,Camrose County,Alberta,AB,,,,,53.2794,-112.7819,6,camrose-county
CA,Canada,Canadá,T0B 2M2,Camrose County,Alberta,AB,,,,,53.1342,-112.5383,6,camrose-county
CA,Canada,Canadá,T0B 2N0,Kinsella,Alberta,AB,,,,,53.0613,-111.4373,6,kinsella
CA,Canada,Canadá,T0B 2P0,Kitscoty,Alberta,AB,,,,,53.3408,-110.334,6,kitscoty
CA,Canada,Canadá,T0B 2R0,Lamont,Alberta,AB,,,,,53.6454,-112.6931,6,lamont
CA,Canada,Canadá,T0B 2S0,Lavoy,Alberta,AB,,,,,53.3531,-111.9188,6,lavoy
CA,Canada,Canadá,T0B 2V0,Lougheed,Alberta,AB,,,,,52.8313,-111.6111,6,lougheed
CA,Canada,Canadá,T0B 2W0,Mannville,Alberta,AB,,,,,53.294,-111.3466,6,mannville
CA,Canada,Canadá,T0B 2X0,Marwayne,Alberta,AB,,,,,53.6244,-110.0461,6,marwayne
CA,Canada,Canadá,T0B 2Y0,Mclaughlin,Alberta,AB,,,,,52.9767,-110.1965,6,mclaughlin
CA,Canada,Canadá,T0B 2Z0,Meeting Creek,Alberta,AB,,,,,52.6125,-112.764,6,meeting-creek
CA,Canada,Canadá,T0B 3A0,Metiskow,Alberta,AB,,,,,52.4512,-110.5551,6,metiskow
CA,Canada,Canadá,T0B 3B0,Minburn,Alberta,AB,,,,,53.3143,-111.3624,6,minburn
CA,Canada,Canadá,T0B 3C0,Mirror,Alberta,AB,,,,,52.4626,-113.1156,6,mirror
CA,Canada,Canadá,T0B 3H0,Mundare,Alberta,AB,,,,,53.5876,-112.2016,6,mundare
CA,Canada,Canadá,T0B 3J0,Musidora,Alberta,AB,,,,,53.6452,-111.587,6,musidora
CA,Canada,Canadá,T0B 3K0,Myrnam,Alberta,AB,,,,,53.5882,-111.244,6,myrnam
CA,Canada,Canadá,T0B 3L0,New Norway,Alberta,AB,,,,,52.8308,-113.088,6,new-norway
CA,Canada,Canadá,T0B 3M0,New Sarepta,Alberta,AB,,,,,53.2737,-113.1527,6,new-sarepta
CA,Canada,Canadá,T0B 3M1,Leduc County,Alberta,AB,,,,,53.3112,-113.533,6,leduc-county
CA,Canada,Canadá,T0B 3M2,Leduc County,Alberta,AB,,,,,53.3112,-113.533,6,leduc-county
CA,Canada,Canadá,T0B 3M3,Leduc County,Alberta,AB,,,,,53.3112,-113.533,6,leduc-county
CA,Canada,Canadá,T0B 3M4,Leduc County,Alberta,AB,,,,,53.3112,-113.533,6,leduc-county
CA,Canada,Canadá,T0B 3P0,Ohaton,Alberta,AB,,,,,52.9764,-112.5314,6,ohaton
CA,Canada,Canadá,T0B 3R0,Paradise Valley,Alberta,AB,,,,,53.0552,-110.5042,6,paradise-valley
CA,Canada,Canadá,T0B 3S0,Provost,Alberta,AB,,,,,52.5455,-110.112,6,provost
CA,Canada,Canadá,T0B 3T0,Ranfurly,Alberta,AB,,,,,53.294,-111.6629,6,ranfurly
CA,Canada,Canadá,T0B 3V0,Red Willow,Alberta,AB,,,,,52.451,-112.5732,6,red-willow
CA,Canada,Canadá,T0B 3X0,Rivercourse,Alberta,AB,,,,,52.8816,-110.0173,6,rivercourse
CA,Canada,Canadá,T0B 3Y0,Rosalind,Alberta,AB,,,,,52.79,-112.4439,6,rosalind
CA,Canada,Canadá,T0B 3Z0,Round Hill,Alberta,AB,,,,,53.1799,-112.5015,6,round-hill
CA,Canada,Canadá,T0B 4A0,Ryley,Alberta,AB,,,,,53.2966,-112.2573,6,ryley
CA,Canada,Canadá,T0B 4B0,St Michael,Alberta,AB,,,,,53.7618,-112.6163,6,st-michael
CA,Canada,Canadá,T0B 4C0,Sedgewick,Alberta,AB,,,,,52.967,-111.5749,6,sedgewick
CA,Canada,Canadá,T0B 4E0,Star,Alberta,AB,,,,,53.7851,-112.8789,6,star
CA,Canada,Canadá,T0B 4G0,Streamstown,Alberta,AB,,,,,53.4125,-110.1162,6,streamstown
