country_code,country_name,country_name_es,postal_code,place,admin1,admin1_code,admin2,admin2_code,admin3,admin3_code,latitude,longitude,accuracy,slug
JP,Japan,Japón,509-5124,Tokiguchi Nakamachi,Gifu Ken,09,Toki Shi,1850200,,,35.3123,137.214,,tokiguchi-nakamachi
JP,Japan,Japón,509-5125,Miyukicho,Gifu Ken,09,Toki Shi,1850200,,,35.3123,137.214,,miyukicho
JP,Japan,Japón,509-5126,Tokiguchi Kitamachi,Gifu Ken,09,Toki Shi,1850200,,,35.3123,137.214,,tokiguchi-kitamachi
JP,Japan,Japón,509-5127,Tokigaoka,Gifu Ken,09,Toki Shi,1850200,,,35.3123,137.214,,tokigaoka
JP,Japan,Japón,509-5131,Izumi Teradacho,Gifu Ken,09,Toki Shi,1850200,,,35.3123,137.214,,izumi-teradacho
JP,Japan,Japón,509-5132,Izumicho Otomi,Gifu Ken,09,Toki Shi,1850200,,,35.3123,137.214,,izumicho-otomi
JP,Japan,Japón,509-5133,Izumi Shineicho,Gifu Ken,09,Toki Shi,1850200,,,35.3123,137.214,,izumi-shineicho
JP,Japan,Japón,509-5134,Izumi Shimadacho,Gifu Ken,09,Toki Shi,1850200,,,35.3123,137.214,,izumi-shimadacho
JP,Japan,Japón,509-5135,Izumi Morishitacho,Gifu Ken,09,Toki Shi,1850200,,,35.3123,137.214,,izumi-morishitacho
JP,Japan,Japón,509-5136,Izumi Oshimacho,Gifu Ken,09,Toki Shi,1850200,,,35.3123,137.214,,izumi-oshimacho
JP,Japan,Japón,509-5141,Izumi Iwabatacho,Gifu Ken,09,Toki Shi,1850200,,,35.3123,137.214,,izumi-iwabatacho
JP,Japan,Japón,509-5142,Izumicho Kujiri,Gifu Ken,09,Toki Shi,1850200,,,35.3123,137.214,,izumicho-kujiri
JP,Japan,Japón,509-5143,Izumihinodecho,Gifu Ken,09,Toki Shi,1850200,,,35.3123,137.214,,izumihinodecho
JP,Japan,Japón,509-5144,Izumi Ikenoecho,Gifu Ken,09,Toki Shi,1850200,,,35.3123,137.214,,izumi-ikenoecho
JP,Japan,Japón,509-5145,Izumi Onumacho,Gifu Ken,09,Toki Shi,1850200,,,35.3123,137.214,,izumi-onumacho
JP,Japan,Japón,509-5146,Izumi Meijimachi,Gifu Ken,09,Toki Shi,1850200,,,35.3123,137.214,,izumi-meijimachi
JP,Japan,Japón,509-5147,Izumi Gomachi,Gifu Ken,09,Toki Shi,1850200,,,35.3123,137.214,,izumi-gomachi
JP,Japan,Japón,509-5151,Izumi Otsubocho,Gifu Ken,09,Toki Shi,1850200,,,35.3123,137.214,,izumi-otsubocho
JP,Japan,Japón,509-5152,Izumi Terashitacho,Gifu Ken,09,Toki Shi,1850200,,,35.3123,137.214,,izumi-terashitacho
JP,Japan,Japón,509-5153,Izumi Nishiharacho,Gifu Ken,09,Toki Shi,1850200,,,35.3123,137.214,,izumi-nishiharacho
JP,Japan,Japón,509-5154,Izumi Nishiyamacho,Gifu Ken,09,Toki Shi,1850200,,,35.3123,137.214,,izumi-nishiyamacho
JP,Japan,Japón,509-5161,Izumigaokacho,Gifu Ken,09,Toki Shi,1850200,,,35.3123,137.214,,izumigaokacho
JP,Japan,Japón,509-5171,Izumi Kitayamacho,Gifu Ken,09,Toki Shi,1850200,,,35.3123,137.214,,izumi-kitayamacho
JP,Japan,Japón,509-5192,土岐市役所,Gifu Ken,09,Toki Shi,1850200,,,35.3123,137.214,,
JP,Japan,Japón,509-5193,土岐市立総合病院,Gifu Ken,09,Toki Shi,1850200,,,35.3123,137.214,,
JP,Japan,Japón,509-5195,協同組合　王将チェーン,Gifu Ken,09,Toki Shi,1850200,,,35.3123,137.214,,
JP,Japan,Japón,509-5196,Tokigaoka,Gifu Ken,09,Toki Shi,1850200,,,35.3123,137.214,,tokigaoka
JP,Japan,Japón,509-5198,株式会社　丸辰,Gifu Ken,09,Toki Shi,1850200,,,35.3123,137.214,,
JP,Japan,Japón,509-5201,Oroshi Ashocho,Gifu Ken,09,Toki Shi,1850200,,,35.322,137.1863,,oroshi-ashocho
JP,Japan,Japón,509-5202,Oroshicho,Gifu Ken,09,Toki Shi,1850200,,,35.322,137.1863,,oroshicho
JP,Japan,Japón,509-5203,Oroshi Toshidai,Gifu Ken,09,Toki Shi,1850200,,,35.322,137.1863,,oroshi-toshidai
JP,Japan,Japón,509-5292,Oroshicho,Gifu Ken,09,Toki Shi,1850200,,,35.322,137.1863,,oroshicho
JP,Japan,Japón,509-5301,Tsumagicho,Gifu Ken,09,Toki Shi,1850200,,,35.2982,137.2018,,tsumagicho
JP,Japan,Japón,509-5302,Tsumagi Heiseicho,Gifu Ken,09,Toki Shi,1850200,,,35.2982,137.2018,,tsumagi-heiseicho
JP,Japan,Japón,509-5311,Tsurusatocho Hosono,Gifu Ken,09,Toki Shi,1850200,,,35.2982,137.2018,,tsurusatocho-hosono
JP,Japan,Japón,509-5312,Tsurusatocho Kakino,Gifu Ken,09,Toki Shi,1850200,,,35.2982,137.2018,,tsurusatocho-kakino
JP,Japan,Japón,509-5401,Dachicho,Gifu Ken,09,Toki Shi,1850200,,,35.3244,137.2338,,dachicho
JP,Japan,Japón,509-5402,Sogicho,Gifu Ken,09,Toki Shi,1850200,,,35.3075,137.2581,,sogicho
JP,Japan,Japón,509-5403,Asahigaokacho,Gifu Ken,09,Toki Shi,1850200,,,35.316,137.246,,asahigaokacho
JP,Japan,Japón,509-5403,Hidacho Hida(286-287-Banchi),Gifu Ken,09,Toki Shi,1850200,,,35.316,137.246,,hidacho-hida-286-287-banchi
JP,Japan,Japón,509-5494,米井データバンク,Gifu Ken,09,Toki Shi,1850200,,,35.316,137.246,,
JP,Japan,Japón,501-5401,Shokawacho Mumaya,Gifu Ken,09,Takayama Shi,1850890,,,36.1318,137.2858,,shokawacho-mumaya
JP,Japan,Japón,501-5402,Shokawacho Sandani,Gifu Ken,09,Takayama Shi,1850890,,,36.1318,137.2858,,shokawacho-sandani
JP,Japan,Japón,501-5403,Shokawacho Miogo,Gifu Ken,09,Takayama Shi,1850890,,,36.1318,137.2858,,shokawacho-miogo
JP,Japan,Japón,501-5404,Shokawacho Kurodani,Gifu Ken,09,Takayama Shi,1850890,,,36.1318,137.2858,,shokawacho-kurodani
JP,Japan,Japón,501-5405,Shokawacho Terakawado,Gifu Ken,09,Takayama Shi,1850890,,,36.1318,137.2858,,shokawacho-terakawado
JP,Japan,Japón,501-5406,Shokawacho Sonori,Gifu Ken,09,Takayama Shi,1850890,,,36.1318,137.2858,,shokawacho-sonori
JP,Japan,Japón,501-5411,Shokawacho Makido,Gifu Ken,09,Takayama Shi,1850890,,,36.1318,137.2858,,shokawacho-makido
JP,Japan,Japón,501-5412,Shokawacho Nakahata,Gifu Ken,09,Takayama Shi,1850890,,,36.1318,137.2858,,shokawacho-nakahata
JP,Japan,Japón,501-5413,Shokawacho Arabuchi,Gifu Ken,09,Takayama Shi,1850890,,,36.1318,137.2858,,shokawacho-arabuchi
JP,Japan,Japón,501-5414,Shokawacho Sarumaru,Gifu Ken,09,Takayama Shi,1850890,,,36.1318,137.2858,,shokawacho-sarumaru
JP,Japan,Japón,501-5415,Shokawacho Isshiki,Gifu Ken,09,Takayama Shi,1850890,,,36.1318,137.2858,,shokawacho-isshiki
JP,Japan,Japón,501-5416,Shokawacho Machiya,Gifu Ken,09,Takayama Shi,1850890,,,36.1318,137.2858,,shokawacho-machiya
JP,Japan,Japón,501-5417,Shokawacho Nonomata,Gifu Ken,09,Takayama Shi,1850890,,,36.1318,137.2858,,shokawacho-nonomata
JP,Japan,Japón,501-5421,Shokawacho Akadani,Gifu Ken,09,Takayama Shi,1850890,,,36.1318,137.2858,,shokawacho-akadani
JP,Japan,Japón,501-5422,Shokawacho Ushimaru,Gifu Ken,09,Takayama Shi,1850890,,,36.1318,137.2858,,shokawacho-ushimaru
JP,Japan,Japón,501-5423,Shokawacho Iwaze,Gifu Ken,09,Takayama Shi,1850890,,,36.1318,137.2858,,shokawacho-iwaze
JP,Japan,Japón,501-5424,Shokawacho Nakano,Gifu Ken,09,Takayama Shi,1850890,,,36.1318,137.2858,,shokawacho-nakano
JP,Japan,Japón,501-5425,Shokawacho Kaijo,Gifu Ken,09,Takayama Shi,1850890,,,36.1318,137.2858,,shokawacho-kaijo
JP,Japan,Japón,501-5426,Shokawacho Ogamigo,Gifu Ken,09,Takayama Shi,1850890,,,36.1318,137.2858,,shokawacho-ogamigo
JP,Japan,Japón,501-5492,高山市　荘川支所,Gifu Ken,09,Takayama Shi,1850890,,,36.1318,137.2858,,
JP,Japan,Japón,506-0000,Takayama Shi,Gifu Ken,09,Takayama Shi,1850890,,,36.162,137.2451,,takayama-shi
JP,Japan,Japón,506-0001,Fuyutomachi,Gifu Ken,09,Takayama Shi,1850890,,,36.164,137.2418,,fuyutomachi
JP,Japan,Japón,506-0002,Tonyamachi,Gifu Ken,09,Takayama Shi,1850890,,,36.1591,137.2451,,tonyamachi
JP,Japan,Japón,506-0003,Honobumachi,Gifu Ken,09,Takayama Shi,1850890,,,36.1629,137.2484,,honobumachi
JP,Japan,Japón,506-0004,Kiriumachi,Gifu Ken,09,Takayama Shi,1850890,,,36.162,137.2451,,kiriumachi
JP,Japan,Japón,506-0005,Nanukamachi,Gifu Ken,09,Takayama Shi,1850890,,,36.162,137.2451,,nanukamachi
JP,Japan,Japón,506-0006,Kandamachi,Gifu Ken,09,Takayama Shi,1850890,,,36.162,137.2451,,kandamachi
JP,Japan,Japón,506-0007,Sowamachi,Gifu Ken,09,Takayama Shi,1850890,,,36.162,137.2451,,sowamachi
JP,Japan,Japón,506-0008,Hatsudamachi,Gifu Ken,09,Takayama Shi,1850890,,,36.162,137.2451,,hatsudamachi
JP,Japan,Japón,506-0009,Hanaokamachi,Gifu Ken,09,Takayama Shi,1850890,,,36.162,137.2451,,hanaokamachi
JP,Japan,Japón,506-0011,Hommachi,Gifu Ken,09,Takayama Shi,1850890,,,36.1427,137.2564,,hommachi
JP,Japan,Japón,506-0012,Hachikemmachi,Gifu Ken,09,Takayama Shi,1850890,,,36.1427,137.2564,,hachikemmachi
JP,Japan,Japón,506-0013,Uramachi,Gifu Ken,09,Takayama Shi,1850890,,,36.1416,137.2573,,uramachi
JP,Japan,Japón,506-0014,Aioimachi,Gifu Ken,09,Takayama Shi,1850890,,,36.1423,137.257,,aioimachi
JP,Japan,Japón,506-0015,Hanakawamachi,Gifu Ken,09,Takayama Shi,1850890,,,36.142,137.2558,,hanakawamachi
JP,Japan,Japón,506-0016,Suehiromachi,Gifu Ken,09,Takayama Shi,1850890,,,36.1438,137.2554,,suehiromachi
JP,Japan,Japón,506-0017,Asahimachi,Gifu Ken,09,Takayama Shi,1850890,,,36.1438,137.2562,,asahimachi
JP,Japan,Japón,506-0021,Nadamachi,Gifu Ken,09,Takayama Shi,1850890,,,36.1371,137.2579,,nadamachi
JP,Japan,Japón,506-0022,Nishimachi,Gifu Ken,09,Takayama Shi,1850890,,,36.1375,137.2576,,nishimachi
JP,Japan,Japón,506-0023,Kawaharamachi,Gifu Ken,09,Takayama Shi,1850890,,,36.1384,137.2588,,kawaharamachi
JP,Japan,Japón,506-0024,Kamikawaharamachi,Gifu Ken,09,Takayama Shi,1850890,,,36.1355,137.2572,,kamikawaharamachi
JP,Japan,Japón,506-0025,Temmammachi,Gifu Ken,09,Takayama Shi,1850890,,,36.1371,137.2579,,temmammachi
JP,Japan,Japón,506-0026,Hanasatomachi,Gifu Ken,09,Takayama Shi,1850890,,,36.1371,137.2579,,hanasatomachi
JP,Japan,Japón,506-0031,Nishinoisshikimachi,Gifu Ken,09,Takayama Shi,1850890,,,36.1171,137.2289,,nishinoisshikimachi
JP,Japan,Japón,506-0032,Chishimamachi,Gifu Ken,09,Takayama Shi,1850890,,,36.1223,137.251,,chishimamachi
JP,Japan,Japón,506-0033,Echigomachi,Gifu Ken,09,Takayama Shi,1850890,,,36.1081,137.2345,,echigomachi
JP,Japan,Japón,506-0034,Matsukuramachi,Gifu Ken,09,Takayama Shi,1850890,,,36.1118,137.2165,,matsukuramachi
JP,Japan,Japón,506-0035,Shingumachi,Gifu Ken,09,Takayama Shi,1850890,,,36.1263,137.2135,,shingumachi
JP,Japan,Japón,506-0041,Shimogirimachi,Gifu Ken,09,Takayama Shi,1850890,,,36.1806,137.2455,,shimogirimachi
JP,Japan,Japón,506-0042,Asahigaokamachi,Gifu Ken,09,Takayama Shi,1850890,,,36.178,137.2425,,asahigaokamachi
JP,Japan,Japón,506-0043,Nakagirimachi,Gifu Ken,09,Takayama Shi,1850890,,,36.1755,137.2204,,nakagirimachi
JP,Japan,Japón,506-0044,Kamigirimachi,Gifu Ken,09,Takayama Shi,1850890,,,36.1707,137.2276,,kamigirimachi
JP,Japan,Japón,506-0045,Akahokimachi,Gifu Ken,09,Takayama Shi,1850890,,,36.1602,137.2213,,akahokimachi
JP,Japan,Japón,506-0046,Shimonokirimachi,Gifu Ken,09,Takayama Shi,1850890,,,36.1499,137.2045,,shimonokirimachi
JP,Japan,Japón,506-0047,Yokamachi,Gifu Ken,09,Takayama Shi,1850890,,,36.15,137.1761,,yokamachi
JP,Japan,Japón,506-0048,Maeharamachi,Gifu Ken,09,Takayama Shi,1850890,,,36.1554,137.1939,,maeharamachi
JP,Japan,Japón,506-0051,Nakayamamachi,Gifu Ken,09,Takayama Shi,1850890,,,36.1535,137.2349,,nakayamamachi
JP,Japan,Japón,506-0052,Shimokamotomachi,Gifu Ken,09,Takayama Shi,1850890,,,36.1517,137.2409,,shimokamotomachi
JP,Japan,Japón,506-0053,Showamachi,Gifu Ken,09,Takayama Shi,1850890,,,36.1452,137.2295,,showamachi
JP,Japan,Japón,506-0054,Okamotomachi,Gifu Ken,09,Takayama Shi,1850890,,,36.1452,137.2295,,okamotomachi
JP,Japan,Japón,506-0055,Kamiokamotomachi,Gifu Ken,09,Takayama Shi,1850890,,,36.1314,137.2307,,kamiokamotomachi
JP,Japan,Japón,506-0056,Midorigaokamachi,Gifu Ken,09,Takayama Shi,1850890,,,36.1452,137.2295,,midorigaokamachi
JP,Japan,Japón,506-0057,Takumigaokamachi,Gifu Ken,09,Takayama Shi,1850890,,,36.1407,137.2217,,takumigaokamachi
JP,Japan,Japón,506-0058,Yamadamachi,Gifu Ken,09,Takayama Shi,1850890,,,36.1418,137.2279,,yamadamachi
JP,Japan,Japón,506-0059,Shimobayashimachi,Gifu Ken,09,Takayama Shi,1850890,,,36.1525,137.2207,,shimobayashimachi
JP,Japan,Japón,506-0101,Kiyomicho Makigahora,Gifu Ken,09,Takayama Shi,1850890,,,36.1449,137.2564,,kiyomicho-makigahora
JP,Japan,Japón,506-0102,Kiyomicho Mikkamachi,Gifu Ken,09,Takayama Shi,1850890,,,36.1449,137.2564,,kiyomicho-mikkamachi
JP,Japan,Japón,506-0103,Kiyomicho Fujise,Gifu Ken,09,Takayama Shi,1850890,,,36.1449,137.2564,,kiyomicho-fujise
JP,Japan,Japón,506-0104,Kiyomicho Fukuyori,Gifu Ken,09,Takayama Shi,1850890,,,36.1449,137.2564,,kiyomicho-fukuyori
JP,Japan,Japón,506-0105,Kiyomicho Mitsudani,Gifu Ken,09,Takayama Shi,1850890,,,36.1449,137.2564,,kiyomicho-mitsudani
JP,Japan,Japón,506-0106,Kiyomicho Sakashita,Gifu Ken,09,Takayama Shi,1850890,,,36.1449,137.2564,,kiyomicho-sakashita
JP,Japan,Japón,506-0107,Kiyomicho Sunomata,Gifu Ken,09,Takayama Shi,1850890,,,36.1449,137.2564,,kiyomicho-sunomata
JP,Japan,Japón,506-0192,高山市役所　清見支所,Gifu Ken,09,Takayama Shi,1850890,,,36.1449,137.2564,,
JP,Japan,Japón,506-0194,オーク・ヴィレッジ　（株）,Gifu Ken,09,Takayama Shi,1850890,,,36.1449,137.2564,,
JP,Japan,Japón,506-0201,Kiyomicho Eguro,Gifu Ken,09,Takayama Shi,1850890,,,36.1449,137.2564,,kiyomicho-eguro
JP,Japan,Japón,506-0202,Kiyomicho Otani,Gifu Ken,09,Takayama Shi,1850890,,,36.1449,137.2564,,kiyomicho-otani
JP,Japan,Japón,506-0203,Kiyomicho Ikemoto,Gifu Ken,09,Takayama Shi,1850890,,,36.1449,137.2564,,kiyomicho-ikemoto
JP,Japan,Japón,506-0204,Kiyomicho Nihongi,Gifu Ken,09,Takayama Shi,1850890,,,36.1449,137.2564,,kiyomicho-nihongi
JP,Japan,Japón,506-0205,Kiyomicho Natsumaya,Gifu Ken,09,Takayama Shi,1850890,,,36.1449,137.2564,,kiyomicho-natsumaya
JP,Japan,Japón,506-0206,Kiyomicho Kamiodori,Gifu Ken,09,Takayama Shi,1850890,,,36.1449,137.2564,,kiyomicho-kamiodori
JP,Japan,Japón,506-0207,Kiyomicho Morimo,Gifu Ken,09,Takayama Shi,1850890,,,36.1449,137.2564,,kiyomicho-morimo
JP,Japan,Japón,506-0801,Uwanomachi,Gifu Ken,09,Takayama Shi,1850890,,,36.1682,137.2713,,uwanomachi
JP,Japan,Japón,506-0802,Matsunokimachi,Gifu Ken,09,Takayama Shi,1850890,,,36.1517,137.2812,,matsunokimachi
JP,Japan,Japón,506-0803,Hinodemachi,Gifu Ken,09,Takayama Shi,1850890,,,36.1559,137.2689,,hinodemachi
JP,Japan,Japón,506-0804,Nagasakamachi,Gifu Ken,09,Takayama Shi,1850890,,,36.1467,137.2714,,nagasakamachi
JP,Japan,Japón,506-0805,Higashiyamamachi,Gifu Ken,09,Takayama Shi,1850890,,,36.1459,137.2668,,higashiyamamachi
JP,Japan,Japón,506-0806,Akebonomachi,Gifu Ken,09,Takayama Shi,1850890,,,36.1559,137.2689,,akebonomachi
JP,Japan,Japón,506-0807,Sanfukujimachi,Gifu Ken,09,Takayama Shi,1850890,,,36.1562,137.2686,,sanfukujimachi
JP,Japan,Japón,506-0808,Matsumotomachi,Gifu Ken,09,Takayama Shi,1850890,,,36.1668,137.2541,,matsumotomachi
JP,Japan,Japón,506-0811,Oboramachi,Gifu Ken,09,Takayama Shi,1850890,,,36.1568,137.3041,,oboramachi
JP,Japan,Japón,506-0812,Urushigaitomachi,Gifu Ken,09,Takayama Shi,1850890,,,36.1461,137.2951,,urushigaitomachi
JP,Japan,Japón,506-0813,Shioyamachi,Gifu Ken,09,Takayama Shi,1850890,,,36.1356,137.3143,,shioyamachi
JP,Japan,Japón,506-0814,Takimachi,Gifu Ken,09,Takayama Shi,1850890,,,36.1462,137.3671,,takimachi
JP,Japan,Japón,506-0815,Iwaimachi,Gifu Ken,09,Takayama Shi,1850890,,,36.1334,137.3854,,iwaimachi
JP,Japan,Japón,506-0816,Ojimamachi,Gifu Ken,09,Takayama Shi,1850890,,,36.1144,137.3295,,ojimamachi
JP,Japan,Japón,506-0817,Yamaguchimachi,Gifu Ken,09,Takayama Shi,1850890,,,36.1267,137.2988,,yamaguchimachi
JP,Japan,Japón,506-0818,Enakomachi,Gifu Ken,09,Takayama Shi,1850890,,,36.1254,137.2809,,enakomachi
JP,Japan,Japón,506-0821,Shimmeimachi,Gifu Ken,09,Takayama Shi,1850890,,,36.1211,137.2645,,shimmeimachi
JP,Japan,Japón,506-0822,Shiroyama,Gifu Ken,09,Takayama Shi,1850890,,,36.1361,137.2624,,shiroyama
JP,Japan,Japón,506-0823,Morishitamachi,Gifu Ken,09,Takayama Shi,1850890,,,36.1211,137.2645,,morishitamachi
JP,Japan,Japón,506-0824,Katanomachi,Gifu Ken,09,Takayama Shi,1850890,,,36.1165,137.2777,,katanomachi
JP,Japan,Japón,506-0825,Ishiuramachi,Gifu Ken,09,Takayama Shi,1850890,,,36.1109,137.2534,,ishiuramachi
JP,Japan,Japón,506-0831,Fukiyamachi,Gifu Ken,09,Takayama Shi,1850890,,,36.1426,137.2638,,fukiyamachi
JP,Japan,Japón,506-0832,Tenshojimachi,Gifu Ken,09,Takayama Shi,1850890,,,36.1436,137.266,,tenshojimachi
JP,Japan,Japón,506-0833,Nishiboramachi,Gifu Ken,09,Takayama Shi,1850890,,,36.1439,137.2693,,nishiboramachi
JP,Japan,Japón,506-0834,Soyujimachi,Gifu Ken,09,Takayama Shi,1850890,,,36.1411,137.2671,,soyujimachi
JP,Japan,Japón,506-0835,Kasugamachi,Gifu Ken,09,Takayama Shi,1850890,,,36.1377,137.2668,,kasugamachi
JP,Japan,Japón,506-0836,Shimakawaharamachi,Gifu Ken,09,Takayama Shi,1850890,,,36.1407,137.2644,,shimakawaharamachi
JP,Japan,Japón,506-0837,Horibatamachi,Gifu Ken,09,Takayama Shi,1850890,,,36.1404,137.2627,,horibatamachi
JP,Japan,Japón,506-0838,Babamachi,Gifu Ken,09,Takayama Shi,1850890,,,36.1414,137.2657,,babamachi
JP,Japan,Japón,506-0841,Shimo3-Nomachi,Gifu Ken,09,Takayama Shi,1850890,,,36.1446,137.2583,,shimo3-nomachi
JP,Japan,Japón,506-0842,Shimo2-Nomachi,Gifu Ken,09,Takayama Shi,1850890,,,36.1448,137.2591,,shimo2-nomachi
JP,Japan,Japón,506-0843,Shimo1-Nomachi,Gifu Ken,09,Takayama Shi,1850890,,,36.1449,137.26,,shimo1-nomachi
JP,Japan,Japón,506-0844,Kami1-Nomachi,Gifu Ken,09,Takayama Shi,1850890,,,36.1418,137.2614,,kami1-nomachi
JP,Japan,Japón,506-0845,Kami2-Nomachi,Gifu Ken,09,Takayama Shi,1850890,,,36.1417,137.2603,,kami2-nomachi
JP,Japan,Japón,506-0846,Kami3-Nomachi,Gifu Ken,09,Takayama Shi,1850890,,,36.1417,137.2595,,kami3-nomachi
JP,Japan,Japón,506-0847,Kataharamachi,Gifu Ken,09,Takayama Shi,1850890,,,36.1416,137.2589,,kataharamachi
JP,Japan,Japón,506-0851,Oshimmachi,Gifu Ken,09,Takayama Shi,1850890,,,36.1463,137.2621,,oshimmachi
JP,Japan,Japón,506-0852,Hachimammachi,Gifu Ken,09,Takayama Shi,1850890,,,36.1483,137.2596,,hachimammachi
JP,Japan,Japón,506-0853,Sakyomachi,Gifu Ken,09,Takayama Shi,1850890,,,36.1479,137.2628,,sakyomachi
JP,Japan,Japón,506-0854,Wakatatsumachi,Gifu Ken,09,Takayama Shi,1850890,,,36.1463,137.2621,,wakatatsumachi
JP,Japan,Japón,506-0855,Atagomachi,Gifu Ken,09,Takayama Shi,1850890,,,36.1447,137.2653,,atagomachi
JP,Japan,Japón,506-0856,Daimommachi,Gifu Ken,09,Takayama Shi,1850890,,,36.1441,137.2625,,daimommachi
JP,Japan,Japón,506-0857,Teppomachi,Gifu Ken,09,Takayama Shi,1850890,,,36.1452,137.2614,,teppomachi
JP,Japan,Japón,506-0858,Sakuramachi,Gifu Ken,09,Takayama Shi,1850890,,,36.1475,137.2608,,sakuramachi
JP,Japan,Japón,506-1301,Kamitakaracho Kuzuyama,Gifu Ken,09,Takayama Shi,1850890,,,36.1318,137.2858,,kamitakaracho-kuzuyama
JP,Japan,Japón,506-1302,Kamitakaracho Nagakura,Gifu Ken,09,Takayama Shi,1850890,,,36.1318,137.2858,,kamitakaracho-nagakura
JP,Japan,Japón,506-1303,Kamitakaracho Iwaido,Gifu Ken,09,Takayama Shi,1850890,,,36.1318,137.2858,,kamitakaracho-iwaido
JP,Japan,Japón,506-1304,Kamitakaracho Miyahara,Gifu Ken,09,Takayama Shi,1850890,,,36.1318,137.2858,,kamitakaracho-miyahara
JP,Japan,Japón,506-1305,Kamitakaracho Nakayama,Gifu Ken,09,Takayama Shi,1850890,,,36.1318,137.2858,,kamitakaracho-nakayama
JP,Japan,Japón,506-1306,Kamitakaracho Miza,Gifu Ken,09,Takayama Shi,1850890,,,36.1318,137.2858,,kamitakaracho-miza
JP,Japan,Japón,506-1307,Kamitakaracho Sugoroku,Gifu Ken,09,Takayama Shi,1850890,,,36.1318,137.2858,,kamitakaracho-sugoroku
JP,Japan,Japón,506-1308,Kamitakaracho Kanakido,Gifu Ken,09,Takayama Shi,1850890,,,36.1318,137.2858,,kamitakaracho-kanakido
JP,Japan,Japón,506-1311,Kamitakaracho Nezumochi,Gifu Ken,09,Takayama Shi,1850890,,,36.1318,137.2858,,kamitakaracho-nezumochi
JP,Japan,Japón,506-1312,Kamitakaracho Arata,Gifu Ken,09,Takayama Shi,1850890,,,36.1318,137.2858,,kamitakaracho-arata
JP,Japan,Japón,506-1313,Kamitakaracho Zaike,Gifu Ken,09,Takayama Shi,1850890,,,36.1318,137.2858,,kamitakaracho-zaike
JP,Japan,Japón,506-1314,Kamitakaracho Kurabashira,Gifu Ken,09,Takayama Shi,1850890,,,36.1318,137.2858,,kamitakaracho-kurabashira
JP,Japan,Japón,506-1315,Kamitakaracho Arahara,Gifu Ken,09,Takayama Shi,1850890,,,36.1318,137.2858,,kamitakaracho-arahara
JP,Japan,Japón,506-1316,Kamitakaracho Yoshino,Gifu Ken,09,Takayama Shi,1850890,,,36.1318,137.2858,,kamitakaracho-yoshino
